Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MAHOUT-1660,2015-06-17 19:01:48 +0000,CHANGELOG|bin/mahout|h2o/src/main/java/org/apache/mahout/h2obindings/drm/H2OBCast.java|h2o/src/main/scala/org/apache/mahout/h2obindings/H2OEngine.scala|math-scala/src/main/scala/org/apache/mahout/logging/package.scala|math-scala/src/main/scala/org/apache/mahout/math/decompositions/DQR.scala|math-scala/src/main/scala/org/apache/mahout/math/decompositions/DSSVD.scala|math-scala/src/main/scala/org/apache/mahout/math/decompositions/SSVD.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/BCast.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/CheckpointedOps.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/DistributedEngine.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/DrmDoubleScalarOps.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/DrmLikeOps.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/RLikeDrmOps.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/AbstractUnaryOp.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/CheckpointAction.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/OpAewScalar.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/OpAewUnaryFunc.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/OpAewUnaryFuncFusion.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/OpCbind.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/OpCbindScalar.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/OpMapBlock.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/logical/TEwFunc.scala|math-scala/src/main/scala/org/apache/mahout/math/drm/package.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/MMul.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/MatrixOps.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/RLikeDoubleScalarOps.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/RLikeMatrixOps.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/RLikeOps.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/RLikeVectorOps.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/VectorOps.scala|math-scala/src/main/scala/org/apache/mahout/math/scalabindings/package.scala|math-scala/src/main/scala/org/apache/mahout/util/IOUtilsScala.scala|math-scala/src/test/scala/org/apache/mahout/math/drm/DrmLikeOpsSuiteBase.scala|math-scala/src/test/scala/org/apache/mahout/math/drm/DrmLikeSuiteBase.scala|math-scala/src/test/scala/org/apache/mahout/math/drm/RLikeDrmOpsSuiteBase.scala|math-scala/src/test/scala/org/apache/mahout/math/scalabindings/MatrixOpsSuite.scala|math-scala/src/test/scala/org/apache/mahout/math/scalabindings/RLikeMatrixOpsSuite.scala|math-scala/src/test/scala/org/apache/mahout/math/scalabindings/VectorOpsSuite.scala|math/src/main/java/org/apache/mahout/math/AbstractMatrix.java|math/src/main/java/org/apache/mahout/math/ConstantVector.java|math/src/main/java/org/apache/mahout/math/DelegatingVector.java|math/src/main/java/org/apache/mahout/math/DenseMatrix.java|math/src/main/java/org/apache/mahout/math/DenseSymmetricMatrix.java|math/src/main/java/org/apache/mahout/math/DenseVector.java|math/src/main/java/org/apache/mahout/math/DiagonalMatrix.java|math/src/main/java/org/apache/mahout/math/FileBasedSparseBinaryMatrix.java|math/src/main/java/org/apache/mahout/math/FunctionalMatrixView.java|math/src/main/java/org/apache/mahout/math/Matrices.java|math/src/main/java/org/apache/mahout/math/Matrix.java|math/src/main/java/org/apache/mahout/math/MatrixVectorView.java|math/src/main/java/org/apache/mahout/math/MatrixView.java|math/src/main/java/org/apache/mahout/math/NamedVector.java|math/src/main/java/org/apache/mahout/math/PermutedVectorView.java|math/src/main/java/org/apache/mahout/math/RandomAccessSparseVector.java|math/src/main/java/org/apache/mahout/math/SequentialAccessSparseVector.java|math/src/main/java/org/apache/mahout/math/SparseColumnMatrix.java|math/src/main/java/org/apache/mahout/math/SparseMatrix.java|math/src/main/java/org/apache/mahout/math/SparseRowMatrix.java|math/src/main/java/org/apache/mahout/math/TransposedMatrixView.java|math/src/main/java/org/apache/mahout/math/UpperTriangular.java|math/src/main/java/org/apache/mahout/math/Vector.java|math/src/main/java/org/apache/mahout/math/VectorIterable.java|math/src/main/java/org/apache/mahout/math/VectorView.java|math/src/main/java/org/apache/mahout/math/flavor/BackEnum.java|math/src/main/java/org/apache/mahout/math/flavor/MatrixFlavor.java|math/src/main/java/org/apache/mahout/math/flavor/TraversingStructureEnum.java|math/src/test/java/org/apache/mahout/math/MatricesTest.java|mr/src/main/java/org/apache/mahout/math/hadoop/DistributedRowMatrix.java|mr/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/GivensThinSolver.java|spark-shell/src/main/scala/org/apache/mahout/sparkbindings/shell/MahoutSparkILoop.scala|spark/pom.xml|spark/src/main/scala/org/apache/mahout/common/DrmMetadata.scala|spark/src/main/scala/org/apache/mahout/common/HDFSUtil.scala|spark/src/main/scala/org/apache/mahout/common/Hadoop1HDFSUtil.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/SparkEngine.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/ABt.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/AewB.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/AinCoreB.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/At.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/AtA.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/AtB.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/Ax.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/CbindAB.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/DrmRddOps.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/MapBlock.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/Par.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/RbindAB.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/Slicing.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/blas/package.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/drm/CheckpointedDrmSpark.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/drm/CheckpointedDrmSparkOps.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/drm/DrmRddInput.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/drm/SparkBCast.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/drm/package.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/io/GenericMatrixKryoSerializer.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/io/MahoutKryoRegistrator.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/io/UnsupportedSerializer.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/io/VectorKryoSerializer.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/package.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/SparkBindingsSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/blas/BlasSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/drm/DrmLikeOpsSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/drm/RLikeDrmOpsSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/io/IOSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/test/DistributedSparkSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/test/LoggerConfiguration.scala|,11,11,13,2015-03-28 02:48:12 +0000,2015-06-22 19:49:34 -0700,0b564c71e1a7d555efb5c9696275ecc69a0df026,mahout
MAHOUT-1308,2013-11-22 00:16:58 +0000,CHANGELOG|,9,10,10,2013-08-09 10:12:20 +0000,2013-11-22 03:38:02 +0000,d72ba280d8ed202f60872e3b2cc9d167c7b6699d,mahout
MAHOUT-1787,2015-11-06 17:55:34 +0000,distribution/src/main/assembly/bin.xml|,15,16,16,2015-11-06 15:56:36 +0000,2015-11-06 12:55:17 -0500,afeff1e39a74de08d6a25cbdb80d2b08e5b345b5,mahout
MAHOUT-1548,2014-05-06 21:07:51 +0000,CHANGELOG|,10,11,11,2014-05-06 19:19:42 +0000,2014-05-06 21:07:36 +0000,58e6581424438243c5bf670b26d505a9d8175f98,mahout
MAHOUT-1427,2014-07-15 22:30:22 +0000,mrlegacy/src/main/java/org/apache/mahout/math/hadoop/MatrixMultiplicationJob.java|,10,11,11,2014-03-01 06:13:25 +0000,2014-04-27 09:55:01 +0000,c383f0b6308d5d11e297eb64be1eb0fc875bea23,mahout
MAHOUT-1306,2013-09-16 18:07:05 +0000,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/QJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDHelper.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDSolver.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/UJob.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/VJob.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDPCADenseTest.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDPCASparseTest.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverDenseTest.java|core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverSparseSequentialTest.java|,9,10,10,2013-08-08 05:49:55 +0000,2013-08-08 06:05:32 +0000,b717cfc0d9720607517e0380eb6cb8e8ee13bde4,mahout
MAHOUT-193,2009-12-12 11:32:58 +0000,website/_includes/homepage.html|,2,2,20,2009-10-29 22:31:47 +0000,2017-04-22 10:53:15 -0700,e16bcc3d152eb6cf9f512f75bbf5e009b00fe992,mahout
MAHOUT-197,2009-12-07 06:04:17 +0000,.travis.yml|pom.xml|,2,2,20,2009-11-10 04:02:22 +0000,2017-06-26 16:41:58 -0500,48d6ca51738f9560aced6e15e1201025243a0d90,mahout
MAHOUT-1313,2013-08-13 21:32:25 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJob.java|,9,10,10,2013-08-13 19:18:12 +0000,2013-08-13 20:08:16 +0000,841b783a043a5b122d5eb72d9b8c3195e6331001,mahout
MAHOUT-1312,2013-11-30 19:03:02 +0000,core/src/test/java/org/apache/mahout/math/neighborhood/SearchSanityTest.java|,9,10,10,2013-08-12 22:12:58 +0000,2013-11-30 18:41:31 +0000,62766057cc02d6550f854f13d77dc0a6629a7ac7,mahout
MAHOUT-1793,2015-11-17 02:54:02 +0000,examples/bin/cluster-reuters.sh|,15,16,16,2015-11-17 00:57:25 +0000,2016-03-08 00:15:50 -0500,e3935bbad97eeb55cbe9f2cd60b8a7ec969a6c62,mahout
MAHOUT-1319,2013-12-20 17:19:35 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/common/HadoopUtil.java|integration/src/main/java/org/apache/mahout/text/SequenceFilesFromDirectory.java|integration/src/main/java/org/apache/mahout/text/WholeFileRecordReader.java|integration/src/test/java/org/apache/mahout/text/TestPathFilter.java|integration/src/test/java/org/apache/mahout/text/TestSequenceFilesFromDirectory.java|,9,10,10,2013-08-26 18:28:30 +0000,2013-12-20 17:18:47 +0000,c87196e4e24a758d652b5ba36e26701c35726654,mahout
MAHOUT-1315,2013-08-18 17:43:46 +0000,core/src/main/java/org/apache/mahout/clustering/ClusteringUtils.java|,9,10,10,2013-08-18 16:29:51 +0000,2013-08-18 16:31:06 +0000,e70534f7a4ec2b54ec768ac7ab901471c449283f,mahout
MAHOUT-1201,2013-06-01 22:30:58 +0000,core/src/main/java/org/apache/mahout/clustering/canopy/CanopyDriver.java|core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java|core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java|core/src/main/java/org/apache/mahout/common/AbstractJob.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowth.java|core/src/main/java/org/apache/mahout/math/hadoop/solver/DistributedConjugateGradientSolver.java|core/src/main/java/org/apache/mahout/math/stats/entropy/InformationGain.java|core/src/main/java/org/apache/mahout/math/stats/entropy/InformationGainRatio.java|,8,9,9,2013-04-30 20:07:26 +0000,2013-06-01 22:13:24 +0000,4ce12cc008e64d4c301123c13c8ce1fe007497a0,mahout
MAHOUT-1563,2015-03-29 22:03:20 +0000,h2o/pom.xml|pom.xml|,10,11,11,2014-05-27 00:34:34 +0000,2015-03-29 23:11:40 +0200,089275713f5f49499d939569fd9929f2f50ce1f3,mahout
MAHOUT-1200,2013-06-01 22:31:11 +0000,core/src/test/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJobTest.java|core/src/test/java/org/apache/mahout/cf/taste/hadoop/similarity/item/ItemSimilarityJobTest.java|core/src/test/java/org/apache/mahout/classifier/naivebayes/NaiveBayesTest.java|core/src/test/java/org/apache/mahout/clustering/canopy/TestCanopyCreation.java|core/src/test/java/org/apache/mahout/clustering/classify/ClusterClassificationDriverTest.java|core/src/test/java/org/apache/mahout/clustering/dirichlet/TestDirichletClustering.java|core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java|core/src/test/java/org/apache/mahout/clustering/fuzzykmeans/TestFuzzyKmeansClustering.java|core/src/test/java/org/apache/mahout/clustering/iterator/TestClusterClassifier.java|core/src/test/java/org/apache/mahout/clustering/kmeans/TestKmeansClustering.java|core/src/test/java/org/apache/mahout/clustering/lda/cvb/TestCVBModelTrainer.java|core/src/test/java/org/apache/mahout/clustering/meanshift/TestMeanShift.java|core/src/test/java/org/apache/mahout/clustering/minhash/TestMinHashClustering.java|core/src/test/java/org/apache/mahout/common/MahoutTestCase.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthTest.java|core/src/test/java/org/apache/mahout/math/hadoop/TestDistributedRowMatrix.java|core/src/test/java/org/apache/mahout/math/hadoop/decomposer/TestDistributedLanczosSolver.java|core/src/test/java/org/apache/mahout/math/hadoop/decomposer/TestDistributedLanczosSolverCLI.java|core/src/test/java/org/apache/mahout/math/hadoop/similarity/TestVectorDistanceSimilarityJob.java|core/src/test/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJobTest.java|core/src/test/java/org/apache/mahout/math/hadoop/solver/TestDistributedConjugateGradientSolver.java|core/src/test/java/org/apache/mahout/math/hadoop/solver/TestDistributedConjugateGradientSolverCLI.java|core/src/test/java/org/apache/mahout/math/hadoop/stats/BasicStatsTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/ConditionalEntropyTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/EntropyTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/InformationGainRatioTest.java|core/src/test/java/org/apache/mahout/math/stats/entropy/InformationGainTest.java|core/src/test/java/org/apache/mahout/vectorizer/DictionaryVectorizerTest.java|core/src/test/java/org/apache/mahout/vectorizer/DocumentProcessorTest.java|core/src/test/java/org/apache/mahout/vectorizer/EncodedVectorsFromSequenceFilesTest.java|core/src/test/java/org/apache/mahout/vectorizer/HighDFWordsPrunerTest.java|core/src/test/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFilesTest.java|integration/src/main/java/org/apache/mahout/utils/SplitInput.java|integration/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java|integration/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java|integration/src/test/java/org/apache/mahout/utils/SplitInputTest.java|math/src/test/java/org/apache/mahout/math/MahoutTestCase.java|pom.xml|,8,9,9,2013-04-30 20:04:40 +0000,2013-06-01 22:24:03 +0000,e3ec9d80c23269e3160494575dfa283459da5e02,mahout
MAHOUT-1560,2014-05-24 15:18:12 +0000,CHANGELOG|mrlegacy/src/main/java/org/apache/mahout/cf/taste/impl/similarity/precompute/MultithreadedBatchItemSimilarities.java|mrlegacy/src/test/java/org/apache/mahout/cf/taste/impl/similarity/precompute/MultithreadedBatchItemSimilaritiesTest.java|,10,11,11,2014-05-23 23:47:10 +0000,2014-05-24 17:17:20 +0200,84a4bce9e4a4964d396a4ada3da35df4d842a9fe,mahout
MAHOUT-1320,2013-09-17 18:36:11 +0000,core/src/test/java/org/apache/mahout/clustering/streaming/cluster/BallKMeansTest.java|core/src/test/java/org/apache/mahout/clustering/streaming/cluster/DataUtils.java|core/src/test/java/org/apache/mahout/clustering/streaming/cluster/StreamingKMeansTest.java|core/src/test/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansTestMR.java|,9,10,10,2013-08-29 09:07:09 +0000,2013-09-17 16:21:30 +0000,9abf7557ca81150d98dec2ac44543ef39af4f31c,mahout
MAHOUT-1561,2014-05-24 16:09:18 +0000,CHANGELOG|bin/mahout|spark/pom.xml|spark/src/main/assembly/job.xml|spark/src/main/scala/org/apache/mahout/cf/CooccurrenceAnalysis.scala|spark/src/main/scala/org/apache/mahout/drivers/FileSysUtils.scala|spark/src/main/scala/org/apache/mahout/drivers/IndexedDataset.scala|spark/src/main/scala/org/apache/mahout/drivers/ItemSimilarityDriver.scala|spark/src/main/scala/org/apache/mahout/drivers/MahoutDriver.scala|spark/src/main/scala/org/apache/mahout/drivers/MahoutOptionParser.scala|spark/src/main/scala/org/apache/mahout/drivers/ReaderWriter.scala|spark/src/main/scala/org/apache/mahout/drivers/Schema.scala|spark/src/main/scala/org/apache/mahout/drivers/TextDelimitedReaderWriter.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/io/MahoutKryoRegistrator.scala|spark/src/test/scala/org/apache/mahout/cf/CooccurrenceAnalysisSuite.scala|spark/src/test/scala/org/apache/mahout/drivers/ItemSimilarityDriverSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/test/MahoutLocalContext.scala|,10,11,11,2014-05-24 14:57:22 +0000,2014-07-03 15:56:37 -0700,2b65475c3ab682ebd47cffdc6b502698799cd2c8,mahout
MAHOUT-1325,2013-11-13 21:43:04 +0000,core/src/test/java/org/apache/mahout/cf/taste/hadoop/als/ParallelALSFactorizationJobTest.java|integration/src/test/java/org/apache/mahout/text/SequenceFilesFromMailArchivesTest.java|integration/src/test/java/org/apache/mahout/text/TestSequenceFilesFromDirectory.java|,9,10,10,2013-09-04 18:25:12 +0000,2013-11-03 20:10:51 +0000,e8cd2306709625bd0f2ed3e4e768f510a4343b96,mahout
MAHOUT-1690,2015-05-31 04:25:51 +0000,CHANGELOG|integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java|,11,12,12,2015-04-14 22:36:48 +0000,2015-04-22 23:04:56 -0400,a3f78bde9bf87d3d37931f878015b490761e75ce,mahout
MAHOUT-1696,2015-04-24 23:41:59 +0000,CHANGELOG|math/src/main/java/org/apache/mahout/math/QRDecomposition.java|,11,12,12,2015-04-24 22:31:46 +0000,2015-04-24 19:33:41 -0400,1f9188d0789640a6514e1120bf4b44061a886165,mahout
MAHOUT-1333,2013-09-17 15:33:20 +0000,CHANGELOG|distribution/src/main/assembly/bin.xml|distribution/src/main/assembly/src.xml|,9,10,10,2013-09-16 21:04:07 +0000,2013-09-17 14:35:02 +0000,00566b139ec2bf0355864b333a8331b6fac1add9,mahout
MAHOUT-1332,2013-09-13 21:06:23 +0000,core/src/main/java/org/apache/mahout/cf/taste/common/Refreshable.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/Cache.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastByIDMap.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastIDSet.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastMap.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/LongPrimitiveArrayIterator.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/RefreshHelper.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AbstractSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/model/Preference.java|core/src/main/java/org/apache/mahout/cf/taste/recommender/Recommender.java|core/src/main/java/org/apache/mahout/cf/taste/recommender/Rescorer.java|core/src/main/java/org/apache/mahout/cf/taste/similarity/UserSimilarity.java|core/src/main/java/org/apache/mahout/common/iterator/FileLineIterable.java|core/src/main/java/org/apache/mahout/common/iterator/FileLineIterator.java|integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLBooleanPrefJDBCDataModel.java|integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLJDBCDataModel.java|,9,10,10,2013-09-13 15:07:58 +0000,2013-09-13 18:59:24 +0000,131c84c923edbb949e2066761c88e8ea79763e99,mahout
MAHOUT-1335,2013-09-17 05:45:01 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/MultithreadedSharingMapper.java|,9,10,10,2013-09-17 02:35:55 +0000,2013-09-17 05:43:04 +0000,82bbf156a58baa2b45a3f76ff6c886ee3fdf395b,mahout
MAHOUT-1697,2015-04-26 13:28:55 +0000,CHANGELOG|distribution/src/main/assembly/bin.xml|,11,12,12,2015-04-26 12:35:43 +0000,2015-04-26 14:49:54 +0200,9abb526120810661fdc6495438107408cc4dd16d,mahout
MAHOUT-1571,2014-06-10 17:58:40 +0000,CHANGELOG|math/src/main/java/org/apache/mahout/math/FunctionalMatrixView.java|math/src/test/java/org/apache/mahout/math/MatricesTest.java|,10,11,11,2014-06-04 21:43:04 +0000,2014-06-10 10:48:55 -0700,907781bb856b47cb7b180484c6d4b9f55a6df038,mahout
MAHOUT-1693,2015-04-22 05:06:21 +0000,math/src/main/java/org/apache/mahout/math/AbstractMatrix.java|math/src/main/java/org/apache/mahout/math/FunctionalMatrixView.java|math/src/main/java/org/apache/mahout/math/SparseColumnMatrix.java|,11,12,12,2015-04-21 03:17:39 +0000,2015-04-21 23:11:50 -0400,6a3f93e6f695d12f63ef48c5e33f0d24658bd596,mahout
MAHOUT-1337,2013-09-17 19:32:07 +0000,core/src/test/java/org/apache/mahout/math/neighborhood/SearchSanityTest.java|,9,10,10,2013-09-17 18:43:52 +0000,2013-09-17 18:47:23 +0000,b3d25547b6232ece8e77ee034b1248aaff52f108,mahout
MAHOUT-1336,2013-09-17 05:48:18 +0000,core/src/test/java/org/apache/mahout/vectorizer/HighDFWordsPrunerTest.java|,9,10,10,2013-09-17 04:35:54 +0000,2013-09-17 05:48:03 +0000,bf1d130e3e221512b764f7a321ba608dd7efbcb2,mahout
