Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IMPALA-7905,2019-03-01 17:47:28 +0000,fe/src/main/java/org/apache/impala/analysis/InsertStmt.java|fe/src/main/java/org/apache/impala/analysis/ToSqlUtils.java|fe/src/main/java/org/apache/impala/common/PrintUtils.java|fe/src/main/java/org/apache/impala/planner/PlanNode.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeDDLTest.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeStmtsTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriteRulesTest.java|fe/src/test/java/org/apache/impala/analysis/ExprRewriterTest.java|fe/src/test/java/org/apache/impala/analysis/ToSqlTest.java|fe/src/test/java/org/apache/impala/analysis/ToSqlUtilsTest.java|fe/src/test/java/org/apache/impala/planner/PlannerTest.java|fe/src/test/java/org/apache/impala/util/PrintUtilsTest.java|testdata/workloads/functional-planner/queries/PlannerTest/aggregation.test|testdata/workloads/functional-planner/queries/PlannerTest/analytic-fns.test|testdata/workloads/functional-planner/queries/PlannerTest/constant-folding.test|testdata/workloads/functional-planner/queries/PlannerTest/ddl.test|testdata/workloads/functional-planner/queries/PlannerTest/hbase.test|testdata/workloads/functional-planner/queries/PlannerTest/hdfs.test|testdata/workloads/functional-planner/queries/PlannerTest/implicit-joins.test|testdata/workloads/functional-planner/queries/PlannerTest/inline-view.test|testdata/workloads/functional-planner/queries/PlannerTest/insert-sort-by.test|testdata/workloads/functional-planner/queries/PlannerTest/insert.test|testdata/workloads/functional-planner/queries/PlannerTest/join-order.test|testdata/workloads/functional-planner/queries/PlannerTest/joins.test|testdata/workloads/functional-planner/queries/PlannerTest/kudu-upsert.test|testdata/workloads/functional-planner/queries/PlannerTest/lineage.test|testdata/workloads/functional-planner/queries/PlannerTest/nested-collections.test|testdata/workloads/functional-planner/queries/PlannerTest/order.test|testdata/workloads/functional-planner/queries/PlannerTest/parquet-filtering-disabled.test|testdata/workloads/functional-planner/queries/PlannerTest/parquet-filtering.test|testdata/workloads/functional-planner/queries/PlannerTest/parquet-stats-agg.test|testdata/workloads/functional-planner/queries/PlannerTest/partition-key-scans.test|testdata/workloads/functional-planner/queries/PlannerTest/predicate-propagation.test|testdata/workloads/functional-planner/queries/PlannerTest/resource-requirements.test|testdata/workloads/functional-planner/queries/PlannerTest/runtime-filter-propagation.test|testdata/workloads/functional-planner/queries/PlannerTest/runtime-filter-query-options.test|testdata/workloads/functional-planner/queries/PlannerTest/shuffle-by-distinct-exprs.test|testdata/workloads/functional-planner/queries/PlannerTest/small-query-opt.test|testdata/workloads/functional-planner/queries/PlannerTest/subquery-rewrite.test|testdata/workloads/functional-planner/queries/PlannerTest/tablesample.test|testdata/workloads/functional-planner/queries/PlannerTest/union.test|testdata/workloads/functional-planner/queries/PlannerTest/views.test|testdata/workloads/functional-query/queries/QueryTest/stats-extrapolation.test|,36,37,38,2018-11-28 21:14:27 +0000,2019-01-24 01:26:08 +0000,85a8b34645a46038fd217c03e64326b72d9669b5,impala
IMPALA-2251,2015-08-26 16:06:09 +0000,fe/src/main/java/com/cloudera/impala/analysis/CreateTableStmt.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeDDLTest.java|,24,29,29,2015-08-25 23:43:02 +0000,2015-08-28 04:15:30 +0000,c7ad002a20b26ec29e69fcbd61627f1d30458a19,impala
IMPALA-3575,2016-07-20 16:02:30 +0000,be/src/common/global-flags.cc|be/src/rpc/thrift-util.cc|be/src/rpc/thrift-util.h|be/src/runtime/client-cache.cc|be/src/runtime/client-cache.h|be/src/runtime/coordinator.cc|be/src/runtime/data-stream-sender.cc|be/src/runtime/exec-env.cc|be/src/service/fragment-exec-state.cc|be/src/service/impala-internal-service.h|be/src/statestore/statestore.cc|be/src/testutil/fault-injection-util.h|be/src/util/error-util-test.cc|common/thrift/generate_error_codes.py|tests/custom_cluster/test_rpc_timeout.py|tests/query_test/test_lifecycle.py|tests/verifiers/metric_verifier.py|,24,30,30,2016-05-19 21:01:37 +0000,2016-07-18 13:29:24 -0700,2ab130aa0a0d8b974a618899d162cd1d1fbd765d,impala
IMPALA-7935,2019-08-20 21:42:02 +0000,be/src/service/impala-http-handler.cc|tests/custom_cluster/test_local_catalog.py|tests/webserver/test_web_pages.py|www/catalog.tmpl|,37,38,39,2018-12-06 18:05:34 +0000,2019-08-20 09:35:50 +0000,bc4781078717a191dcac8e2c284d472ba524abc9,impala
IMPALA-7934,2019-02-01 07:19:18 +0000,fe/src/main/java/org/apache/impala/catalog/Db.java|fe/src/main/java/org/apache/impala/catalog/PartitionStatsUtil.java|fe/src/main/java/org/apache/impala/util/FunctionUtils.java|fe/src/test/java/org/apache/impala/catalog/CatalogTest.java|,37,38,38,2018-12-06 06:01:13 +0000,2019-02-01 06:34:07 +0000,b0942296ab5f24660473abc218d45978fc402d81,impala
IMPALA-7939,2018-12-11 21:01:10 +0000,shell/impala_shell.py|tests/shell/test_shell_interactive.py|,37,38,38,2018-12-06 22:44:52 +0000,2018-12-11 20:57:44 +0000,00ddac32dc8ae49e49e4ba0b417779117522d870,impala
IMPALA-897,2014-03-19 17:59:37 +0000,shell/impala_shell.py|tests/common/impala_service.py|tests/shell/test_close_queries.sql|tests/shell/test_shell_commandline.py|,16,17,17,2014-03-18 17:09:49 +0000,2014-03-18 18:46:54 -0700,70c05d4caa624755589ef1aa34635504372a7988,impala
IMPALA-895,2014-06-02 15:23:48 +0000,be/src/runtime/runtime-state.cc|,16,17,18,2014-03-18 16:09:23 +0000,2014-06-02 11:54:42 -0700,418739813f178ad2b97adc691b4ee30a5d5245ce,impala
IMPALA-98,2013-03-21 05:54:34 +0000,docs/topics/impala_known_issues.xml|,6,7,38,2013-02-27 19:26:01 +0000,2019-03-15 19:00:08 +0000,4b83ff1a8d0cf97d45d01a89456f48a57031291d,impala
IMPALA-2233,2015-10-01 14:43:51 +0000,be/src/exprs/expr-test.cc|fe/src/main/java/com/cloudera/impala/analysis/AnalyticExpr.java|fe/src/main/java/com/cloudera/impala/analysis/Analyzer.java|fe/src/main/java/com/cloudera/impala/analysis/ArithmeticExpr.java|fe/src/main/java/com/cloudera/impala/analysis/BinaryPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/CaseExpr.java|fe/src/main/java/com/cloudera/impala/analysis/CastExpr.java|fe/src/main/java/com/cloudera/impala/analysis/CompoundPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/Expr.java|fe/src/main/java/com/cloudera/impala/analysis/FunctionCallExpr.java|fe/src/main/java/com/cloudera/impala/analysis/InPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/InsertStmt.java|fe/src/main/java/com/cloudera/impala/analysis/LikePredicate.java|fe/src/main/java/com/cloudera/impala/analysis/PartitionSpec.java|fe/src/main/java/com/cloudera/impala/analysis/TimestampArithmeticExpr.java|fe/src/main/java/com/cloudera/impala/analysis/TypesUtil.java|fe/src/main/java/com/cloudera/impala/catalog/Catalog.java|fe/src/main/java/com/cloudera/impala/catalog/Db.java|fe/src/main/java/com/cloudera/impala/catalog/Function.java|fe/src/main/java/com/cloudera/impala/catalog/ScalarType.java|fe/src/main/java/com/cloudera/impala/catalog/Type.java|fe/src/main/java/com/cloudera/impala/planner/HashJoinNode.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeExprsTest.java|fe/src/test/java/com/cloudera/impala/analysis/TypesUtilTest.java|testdata/workloads/functional-query/queries/QueryTest/analytic-fns.test|testdata/workloads/functional-query/queries/QueryTest/empty.test|testdata/workloads/functional-query/queries/QueryTest/udf.test|,22,29,30,2015-08-21 06:36:59 +0000,2015-10-01 13:58:40 -0700,75887730cbc836f0d13e39dda51bf264583941a8,impala
IMPALA-2239,2015-08-25 00:44:52 +0000,testdata/workloads/functional-query/queries/QueryTest/misc.test|,28,29,29,2015-08-24 16:05:41 +0000,2015-08-25 00:12:52 +0000,75691156be951795f81bd6c0a6c3a887f1dc99ed,impala
IMPALA-892,2014-03-18 23:52:06 +0000,be/src/codegen/subexpr-elimination.cc|be/src/exprs/compound-predicate.cc|testdata/workloads/functional-query/queries/QueryTest/aggregation.test|,16,17,17,2014-03-17 22:46:08 +0000,2014-03-18 16:49:34 -0700,457055f8f4df293149a4829c356f5bf0d8a4deb2,impala
IMPALA-840,2014-08-27 17:43:33 +0000,fe/src/main/java/org/apache/impala/analysis/AnalysisContext.java|fe/src/main/java/org/apache/impala/authorization/AuthorizationChecker.java|fe/src/main/java/org/apache/impala/authorization/AuthorizationContext.java|fe/src/main/java/org/apache/impala/authorization/BaseAuthorizationChecker.java|fe/src/main/java/org/apache/impala/authorization/NoopAuthorizationFactory.java|fe/src/main/java/org/apache/impala/authorization/ranger/RangerAuthorizationChecker.java|fe/src/main/java/org/apache/impala/authorization/ranger/RangerAuthorizationContext.java|fe/src/main/java/org/apache/impala/authorization/ranger/RangerBufferAuditHandler.java|fe/src/main/java/org/apache/impala/authorization/ranger/RangerCatalogdAuthorizationManager.java|fe/src/main/java/org/apache/impala/authorization/ranger/RangerImpaladAuthorizationManager.java|fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationChecker.java|fe/src/test/java/org/apache/impala/authorization/AuthorizationStmtTest.java|fe/src/test/java/org/apache/impala/authorization/AuthorizationTest.java|fe/src/test/java/org/apache/impala/authorization/AuthorizationTestBase.java|fe/src/test/java/org/apache/impala/authorization/ranger/RangerAuditLogTest.java|fe/src/test/java/org/apache/impala/common/FrontendTestBase.java|,15,16,39,2014-02-27 17:43:17 +0000,2019-05-24 10:32:22 +0000,2750f0ab358ce754fb651a019fc06a071395395f,impala
IMPALA-846,2014-03-03 22:48:48 +0000,be/src/benchmarks/scheduler-benchmark.cc|be/src/common/logging.h|be/src/common/thread-debug-info-test.cc|be/src/experiments/hash-ring-util.cc|be/src/gutil/strings/split.cc|be/src/gutil/strings/split.h|be/src/rpc/thrift-util-test.cc|be/src/rpc/thrift-util.cc|be/src/runtime/exec-env.cc|be/src/runtime/exec-env.h|be/src/runtime/krpc-data-stream-mgr.cc|be/src/runtime/query-state.h|be/src/scheduling/CMakeLists.txt|be/src/scheduling/backend-config-test.cc|be/src/scheduling/backend-config.cc|be/src/scheduling/backend-config.h|be/src/scheduling/cluster-membership-mgr-test.cc|be/src/scheduling/cluster-membership-mgr.cc|be/src/scheduling/cluster-membership-mgr.h|be/src/scheduling/cluster-membership-test-util.cc|be/src/scheduling/cluster-membership-test-util.h|be/src/scheduling/executor-group-test.cc|be/src/scheduling/executor-group.cc|be/src/scheduling/executor-group.h|be/src/scheduling/query-schedule.cc|be/src/scheduling/query-schedule.h|be/src/scheduling/scheduler-test-util.cc|be/src/scheduling/scheduler-test-util.h|be/src/scheduling/scheduler-test.cc|be/src/scheduling/scheduler.cc|be/src/scheduling/scheduler.h|be/src/service/impala-http-handler.cc|be/src/service/impala-server.cc|be/src/service/impala-server.h|be/src/statestore/statestore-subscriber.cc|be/src/statestore/statestore-subscriber.h|be/src/statestore/statestore.cc|be/src/testutil/in-process-servers.cc|be/src/util/container-util.h|be/src/util/network-util.cc|be/src/util/network-util.h|be/src/util/runtime-profile-test.cc|be/src/util/uid-util-test.cc|common/thrift/CMakeLists.txt|common/thrift/Frontend.thrift|common/thrift/StatestoreService.thrift|common/thrift/metrics.json|fe/src/main/java/org/apache/impala/service/Frontend.java|tests/custom_cluster/test_coordinators.py|tests/custom_cluster/test_restart_services.py|,16,16,39,2014-02-28 22:14:38 +0000,2019-06-02 06:38:07 +0000,6b3e5fe426a7cd8b13c18a54fe6c2726ab8667d8,impala
IMPALA-845,2014-03-07 02:51:56 +0000,docs/topics/impala_client.xml|docs/topics/impala_jdbc.xml|docs/topics/impala_ports.xml|,16,16,39,2014-02-28 21:25:22 +0000,2019-08-02 20:16:01 +0000,f5c593ae85d18db1f8eca15b6b9c2a86ffd5eea8,impala
IMPALA-844,2014-03-05 23:24:00 +0000,tests/common/impala_service.py|tests/query_test/test_observability.py|,15,16,39,2014-02-28 00:19:53 +0000,2019-07-18 11:57:20 +0000,7364912088f66d2fb329d40b884763d1d1d63619,impala
IMPALA-843,2014-03-13 23:30:31 +0000,fe/src/main/java/org/apache/impala/catalog/ImpaladCatalog.java|tests/metadata/test_ddl.py|,16,16,39,2014-02-27 21:00:54 +0000,2019-07-26 03:28:46 +0000,c501b34fb2ea7378ae0b1b615d9610e93a2e5af0,impala
IMPALA-5383,2017-06-02 19:53:49 +0000,docs/topics/impala_create_table.xml|,32,32,34,2017-05-27 01:02:57 +0000,2017-10-03 22:15:21 +0000,98092dd6cb53c5a54978d8eccc1906f187aecb0b,impala
IMPALA-849,2014-03-11 22:37:17 +0000,docs/topics/impala_grant.xml|docs/topics/impala_revoke.xml|,15,16,39,2014-03-03 22:33:37 +0000,2019-07-18 17:10:40 +0000,6907528089abab78e7f07b3327eb7a9c5268db50,impala
IMPALA-847,2014-03-03 22:52:21 +0000,docs/impala_keydefs.ditamap|docs/topics/impala_incompatible_changes.xml|docs/topics/impala_new_features.xml|,16,16,39,2014-03-01 00:36:38 +0000,2019-08-19 15:34:37 +0000,69f2fbd848a5df7bc0a38571be7accf2af833f3a,impala
IMPALA-5380,2018-06-06 23:03:07 +0000,docs/topics/impala_authorization.xml|,32,32,37,2017-05-26 21:41:12 +0000,2018-06-06 21:30:01 +0000,1c0eeafe0ee77175590986c7e76dcb451d9eff51,impala
IMPALA-831,2014-03-13 16:09:42 +0000,tests/common/impala_test_suite.py|,15,16,39,2014-02-25 01:49:10 +0000,2019-06-25 21:46:41 +0000,9e117be4a63ae90e80b6d99a004750e5d3d9744a,impala
IMPALA-834,2014-06-12 15:32:34 +0000,docs/topics/impala_data_cache.xml|,15,16,39,2014-02-25 19:12:53 +0000,2019-07-03 17:39:30 +0000,5fdef39fcf7e1b59bcf8d670d217ca7a88fc2738,impala
IMPALA-838,2014-03-16 23:56:49 +0000,be/src/exec/parquet/parquet-common.h|be/src/exec/parquet/parquet-plain-test.cc|be/src/testutil/random-vector-generators.h|,15,16,39,2014-02-26 22:01:17 +0000,2019-04-26 21:08:41 +0000,6a703741d8fdc359833a0d593ca8b121cd5d890d,impala
IMPALA-6699,2018-03-28 14:13:05 +0000,be/src/exprs/expr-test.cc|be/src/exprs/timezone_db.cc|,33,35,35,2018-03-19 14:03:57 +0000,2018-03-28 03:18:19 +0000,c8ad56f1d9886712b458b12e8ebb98777a99376c,impala
IMPALA-862,2014-03-15 04:53:52 +0000,docker/catalogd/Dockerfile|docker/impalad_coord_exec/Dockerfile|docker/impalad_coordinator/Dockerfile|fe/src/main/java/org/apache/impala/catalog/local/LocalDb.java|fe/src/test/java/org/apache/impala/service/JdbcTest.java|fe/src/test/java/org/apache/impala/testutil/TestUtils.java|testdata/workloads/functional-query/queries/QueryTest/describe-db.test|testdata/workloads/functional-query/queries/QueryTest/describe-hive-db.test|tests/common/environ.py|tests/common/skip.py|tests/hs2/hs2_test_suite.py|tests/hs2/test_hs2.py|tests/metadata/test_hms_integration.py|tests/metadata/test_metadata_query_statements.py|tests/metadata/test_refresh_partition.py|tests/query_test/test_observability.py|,16,17,39,2014-03-08 03:43:41 +0000,2019-08-07 01:41:15 +0000,39613c8226aeb48f639bccc361f002c7085cf75a,impala
IMPALA-861,2014-03-13 07:49:50 +0000,docs/topics/impala_client.xml|,16,17,39,2014-03-08 02:24:49 +0000,2019-07-25 21:44:12 +0000,ddf92017668a9e4a0935a3643c27115522b845c1,impala
IMPALA-868,2014-10-09 02:02:43 +0000,docs/topics/impala_compression_codec.xml|docs/topics/impala_file_formats.xml|docs/topics/impala_parquet.xml|,16,17,39,2014-03-10 22:38:00 +0000,2019-08-19 15:35:00 +0000,0f840c5a0f5e673c67cbd482e62065fd47b98e1a,impala
IMPALA-867,2014-03-15 04:48:56 +0000,be/src/scheduling/scheduler-test.cc|be/src/scheduling/scheduler.cc|,16,17,39,2014-03-10 21:57:01 +0000,2019-08-14 15:20:01 +0000,33475a3e2c482681f1bab307055b75b0643ecdee,impala
IMPALA-866,2014-03-12 01:23:11 +0000,fe/src/main/java/org/apache/impala/catalog/events/MetastoreEventsProcessor.java|fe/src/test/java/org/apache/impala/catalog/events/EventsProcessorStressTest.java|fe/src/test/java/org/apache/impala/testutil/HiveJdbcClientPool.java|fe/src/test/java/org/apache/impala/testutil/ImpalaJdbcClient.java|fe/src/test/java/org/apache/impala/testutil/TestUtils.java|fe/src/test/java/org/apache/impala/util/RandomHiveQueryRunner.java|,16,17,39,2014-03-10 21:30:56 +0000,2019-08-16 22:15:38 +0000,4ee31de3a104b4d64008a087925b4830e95ea826,impala
IMPALA-8430,2019-04-18 17:12:47 +0000,fe/src/main/java/org/apache/impala/catalog/events/MetastoreEvents.java|fe/src/test/java/org/apache/impala/catalog/events/MetastoreEventsProcessorTest.java|,38,39,39,2019-04-17 11:50:07 +0000,2019-04-18 10:05:51 +0000,5c2d211a88c1190a02ce7720fda7b0871f1e5cf5,impala
IMPALA-869,2014-03-12 00:31:50 +0000,be/src/exec/base-sequence-scanner.cc|be/src/exec/hdfs-orc-scanner.cc|be/src/exec/hdfs-scan-node-base.cc|be/src/exec/hdfs-scan-node-base.h|be/src/exec/hdfs-scanner.cc|be/src/exec/hdfs-text-scanner.cc|be/src/exec/parquet/hdfs-parquet-scanner.cc|be/src/exec/parquet/parquet-column-readers.cc|be/src/exec/parquet/parquet-page-index.cc|be/src/exec/scan-node.cc|be/src/exec/scan-node.h|be/src/exec/scanner-context.cc|be/src/runtime/io/disk-io-mgr-test.cc|be/src/runtime/io/hdfs-file-reader.cc|be/src/runtime/io/request-context.cc|be/src/runtime/io/request-ranges.h|be/src/runtime/io/scan-range.cc|be/src/runtime/tmp-file-mgr.cc|be/src/scheduling/scheduler-test-util.cc|be/src/scheduling/scheduler.cc|be/src/service/query-options.cc|be/src/service/query-options.h|common/thrift/ImpalaInternalService.thrift|common/thrift/ImpalaService.thrift|tests/custom_cluster/test_data_cache.py|,16,17,39,2014-03-11 16:34:54 +0000,2019-08-23 18:25:44 +0000,9874ce37a989240571e2473dce3153357a0e417f,impala
IMPALA-860,2014-03-15 19:26:34 +0000,fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java|,16,17,39,2014-03-08 01:36:45 +0000,2019-08-07 14:50:11 +0000,df7730f7fea948409958db2dfdce2c52b0333c2f,impala
IMPALA-853,2014-03-11 02:27:49 +0000,bin/jenkins/dockerized-impala-run-tests.sh|bin/start-impala-cluster.py|,15,16,39,2014-03-05 23:17:17 +0000,2019-07-30 03:59:49 +0000,88da6fd421a9449d372de77aae61a33197f4d3c2,impala
IMPALA-852,2016-02-06 01:35:46 +0000,testdata/workloads/functional-query/queries/QueryTest/views-compatibility-hive2-only.test|testdata/workloads/functional-query/queries/QueryTest/views-compatibility-hive3-only.test|testdata/workloads/functional-query/queries/QueryTest/views-compatibility.test|tests/metadata/test_views_compatibility.py|tests/query_test/test_scanners.py|,16,16,39,2014-03-05 22:45:50 +0000,2019-05-24 15:08:19 +0000,6839d9738b0d5c3c176fea4345ab623783915454,impala
IMPALA-851,2014-03-13 22:29:10 +0000,bin/bootstrap_system.sh|,16,16,39,2014-03-05 19:27:50 +0000,2019-08-22 22:36:23 +0000,3787e47d74e5964d3f3ea2f4b05c3f5f8ec2ee84,impala
IMPALA-850,2014-03-10 22:27:38 +0000,fe/src/main/java/org/apache/impala/catalog/KuduTable.java|fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java|fe/src/main/java/org/apache/impala/util/MetaStoreUtil.java|,15,16,39,2014-03-04 07:40:51 +0000,2019-06-07 23:50:09 +0000,1f407fd8d347618fdc18a85b5350556681998ce3,impala
IMPALA-859,2015-06-04 01:17:15 +0000,fe/src/compat-hive-2/java/org/apache/impala/compat/MetastoreShim.java|fe/src/compat-hive-3/java/org/apache/impala/compat/MetastoreShim.java|fe/src/main/java/org/apache/impala/analysis/AlterTableStmt.java|fe/src/main/java/org/apache/impala/analysis/Analyzer.java|fe/src/main/java/org/apache/impala/analysis/BaseTableRef.java|fe/src/main/java/org/apache/impala/analysis/CreateTableLikeStmt.java|fe/src/main/java/org/apache/impala/analysis/DropTableOrViewStmt.java|fe/src/main/java/org/apache/impala/analysis/InsertStmt.java|fe/src/main/java/org/apache/impala/analysis/LoadDataStmt.java|fe/src/main/java/org/apache/impala/analysis/TruncateStmt.java|fe/src/main/java/org/apache/impala/catalog/local/DirectMetaProvider.java|fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java|fe/src/main/java/org/apache/impala/service/JniCatalog.java|fe/src/main/java/org/apache/impala/util/MetaStoreUtil.java|fe/src/test/java/org/apache/impala/analysis/AnalyzerTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|fe/src/test/java/org/apache/impala/testutil/CatalogServiceTestCatalog.java|testdata/datasets/functional/functional_schema_template.sql|testdata/datasets/functional/schema_constraints.csv|tests/metadata/test_ddl.py|tests/metadata/test_show_create_table.py|,16,17,39,2014-03-08 01:18:56 +0000,2019-07-16 15:32:02 +0000,23855c8e623e192ead788e1602559af9b81582f0,impala
IMPALA-5397,2019-03-01 17:50:44 +0000,be/src/runtime/coordinator.cc|be/src/runtime/coordinator.h|be/src/service/client-request-state.cc|be/src/service/client-request-state.h|tests/common/impala_test_suite.py|tests/query_test/test_observability.py|,32,32,38,2017-05-31 16:48:14 +0000,2019-02-28 02:05:39 +0000,793e8192efae3b777717408b41b3787e681968c6,impala
IMPALA-858,2014-12-05 08:03:32 +0000,be/src/rpc/CMakeLists.txt|be/src/rpc/auth-provider.h|be/src/rpc/authentication.cc|be/src/rpc/cookie-util.cc|be/src/rpc/cookie-util.h|be/src/transport/THttpServer.cpp|be/src/transport/THttpServer.h|be/src/util/openssl-util.cc|be/src/util/openssl-util.h|common/thrift/metrics.json|fe/src/test/java/org/apache/impala/customcluster/LdapHS2Test.java|fe/src/test/java/org/apache/impala/customcluster/LdapJdbcTest.java|fe/src/test/java/org/apache/impala/service/JdbcTestBase.java|,16,17,39,2014-03-08 01:03:15 +0000,2019-08-25 05:43:56 +0000,5fde84a7aba9284004b481b41fe6f23d11527b6f,impala
IMPALA-4056,2016-09-03 04:54:47 +0000,fe/src/main/java/com/cloudera/impala/analysis/DistributeParam.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeDDLTest.java|testdata/bin/run-hive-server.sh|testdata/workloads/functional-query/queries/QueryTest/kudu_partition_ddl.test|,29,30,30,2016-09-01 07:15:24 +0000,2016-09-02 20:11:27 +0000,052d3cc8dd893f2225accacde3c917aac0c1cfcd,impala
