Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CONTINUUM-1704,2015-04-15 03:38:27 +0000,continuum-api/src/main/java/org/apache/continuum/dao/BuildResultDao.java|continuum-core/src/main/java/org/apache/continuum/builder/OrphanBuildStatusUpdater.java|continuum-core/src/main/resources/META-INF/spring-context.xml|continuum-core/src/test/java/org/apache/continuum/builder/OrphanBuildStatusUpdaterTest.java|continuum-store/src/main/java/org/apache/continuum/dao/BuildResultDaoImpl.java|continuum-webapp/src/main/webapp/WEB-INF/applicationContext.xml|,14,15,31,2008-03-29 11:38:09 +0000,2015-04-15 03:24:08 +0000,1b84de471f2591aeed10b70ee6700930c7cd1cf6,continuum
CONTINUUM-382,2005-10-28 09:36:33 +0000,continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/MavenTwoContinuumProjectBuilder.java|continuum-web/src/main/resources/localization/Continuum.properties|,4,5,5,2005-10-27 15:26:29 +0000,2005-10-28 14:35:03 +0000,d341f732064c0cc8a17951f16e55837a49c63d22,continuum
CONTINUUM-1715,2008-04-03 21:25:32 +0000,continuum-webapp/pom.xml|,14,15,15,2008-04-03 20:20:24 +0000,2008-04-04 02:25:26 +0000,c48f7bdf4a71fa3ae58c58447ab9f1fd23b1d79f,continuum
CONTINUUM-394,2005-10-31 03:57:58 +0000,continuum-core/src/main/java/org/apache/maven/continuum/scm/DefaultContinuumScm.java|,4,5,5,2005-10-29 14:15:00 +0000,2005-10-31 09:57:41 +0000,7e93ab67687c9ecd008c179fe57d184b0c716df6,continuum
CONTINUUM-1972,2009-03-17 02:17:47 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,17,18,21,2008-11-10 15:04:35 +0000,2009-03-17 06:09:41 +0000,034f67a4f03c30869e4143a92ac43a5bd551f97d,continuum
CONTINUUM-1725,2008-05-13 18:16:06 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/CancelBuildAction.java|,14,15,15,2008-04-12 09:29:53 +0000,2008-05-13 23:15:37 +0000,46dc103b5f6fa39c5cf89d77acfc81d583703e91,continuum
CONTINUUM-361,2005-10-21 08:28:33 +0000,continuum-api/src/main/java/org/apache/maven/continuum/Continuum.java|continuum-api/src/main/java/org/apache/maven/continuum/store/ContinuumStore.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/buildcontroller/BuildController.java|continuum-core/src/main/java/org/apache/maven/continuum/buildcontroller/BuildProjectTaskExecutor.java|continuum-core/src/main/java/org/apache/maven/continuum/buildcontroller/DefaultBuildController.java|continuum-core/src/main/java/org/apache/maven/continuum/buildqueue/BuildProjectTask.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/AbstractContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/ExecuteBuilderContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/MavenOneContinuumProjectBuilder.java|continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/MavenTwoContinuumProjectBuilder.java|continuum-core/src/test/java/org/apache/maven/continuum/buildqueue/BuildQueueTest.java|continuum-model/src/main/mdo/continuum.mdo|continuum-store/src/main/java/org/apache/maven/continuum/store/JdoContinuumStore.java|continuum-web/src/main/resources/forms/buildDefinition.xml|continuum-web/src/main/resources/localization/Continuum.properties|continuum-web/src/main/resources/templates/screens/BuildDefinition.vm|,3,4,4,2005-10-21 08:21:26 +0000,2005-10-21 13:28:02 +0000,9567b39b3152ed5bc283d918df5ecb3a920c8d4d,continuum
CONTINUUM-121,2005-05-15 12:44:34 +0000,continuum-core/src/main/java/org/apache/maven/continuum/core/action/AbstractContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/CheckoutProjectContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/UpdateWorkingDirectoryFromScmContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/scm/ContinuumScm.java|continuum-core/src/main/java/org/apache/maven/continuum/scm/DefaultContinuumScm.java|,1,2,12,2005-05-03 04:34:27 +0000,2007-09-03 16:30:51 +0000,68059f3ff00a31ce5bda4f7672dec62006a5bfd2,continuum
CONTINUUM-367,2005-11-07 17:16:50 +0000,continuum-xmlrpc/src/main/java/org/apache/maven/continuum/xmlrpc/DefaultContinuumXmlRpc.java|,3,4,5,2005-10-23 08:47:20 +0000,2005-11-07 23:15:50 +0000,f5b3cf2500d82a334d0356705b38959900c1d140,continuum
CONTINUUM-376,2005-10-28 10:06:37 +0000,continuum-web/src/main/resources/localization/Continuum.properties|,4,5,5,2005-10-27 14:21:24 +0000,2005-10-28 15:06:26 +0000,eee49a58620e6e8c132dc114ca27b62887d7c0e1,continuum
CONTINUUM-375,2005-10-28 15:47:48 +0000,continuum-web/src/main/resources/templates/CommonMacros.vm|,4,5,5,2005-10-27 14:20:16 +0000,2005-10-28 20:43:28 +0000,0a2c3dd5bb79fe0e0c25d74f9c5f2d245c8c1c8c,continuum
CONTINUUM-374,2005-10-31 08:36:57 +0000,continuum-web/src/main/resources/localization/Continuum.properties|continuum-web/src/main/resources/templates/screens/DeleteSchedule.vm|continuum-web/src/main/resources/templates/screens/Schedules.vm|,4,5,5,2005-10-27 14:18:23 +0000,2005-10-31 14:35:32 +0000,89ec588ae84d88da615e12979c31bd9aa15e04c9,continuum
CONTINUUM-98,2005-04-21 18:50:23 +0000,continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectSummaryComponent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/projectGroupSummary.jsp|,1,1,11,2005-04-20 11:01:07 +0000,2007-08-09 21:06:36 +0000,c028664c5f28614b26ea7afea6836855852ed9db,continuum
CONTINUUM-345,2005-10-15 15:44:57 +0000,continuum-core/src/main/java/org/apache/maven/continuum/scm/DefaultContinuumScm.java|continuum-model/src/main/mdo/continuum.mdo|continuum-web/src/main/java/org/apache/maven/continuum/web/tool/FormicaTool.java|continuum-web/src/main/resources/forms/continuumProject.xml|continuum-web/src/main/resources/localization/Continuum.properties|,3,4,4,2005-10-07 18:53:35 +0000,2005-10-15 20:44:42 +0000,028b557e5ab471c700a6cd112e112cca8c96d755,continuum
CONTINUUM-1919,2008-10-09 17:59:19 +0000,continuum-security/src/main/resources/META-INF/redback/redback.xml|,15,16,16,2008-10-06 04:32:14 +0000,2008-10-09 23:27:21 +0000,8409a3161fcfad4d978a784cb44d6413aba4d7fe,continuum
CONTINUUM-1914,2008-10-08 00:05:52 +0000,continuum-core/src/main/java/org/apache/maven/continuum/project/builder/AbstractContinuumProjectBuilder.java|,15,16,16,2008-10-01 19:03:01 +0000,2008-10-08 05:06:28 +0000,070b91ff7b6c16614c438e32e089e4e4f7e19ee2,continuum
CONTINUUM-1915,2008-12-03 17:10:45 +0000,continuum-core/src/main/java/org/apache/maven/continuum/execution/AbstractBuildExecutor.java|continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/MavenTwoBuildExecutor.java|continuum-core/src/test/java/org/apache/maven/continuum/execution/maven/m2/MavenTwoBuildExecutorTest.java|continuum-core/src/test/resources/applicationContextSlf4jPlexusLogger.xml|continuum-core/src/test/resources/log4j.xml|,15,16,18,2008-10-01 20:27:58 +0000,2008-12-03 23:07:36 +0000,44807235005a8ca88844690ef548bc01bcd2c654,continuum
CONTINUUM-350,2005-10-10 02:51:46 +0000,continuum-plexus-application/src/assembly/bin.xml|,3,4,4,2005-10-09 23:32:12 +0000,2005-10-10 07:51:32 +0000,954e09372dd3342994b3e272e5e5ea21e1195d07,continuum
CONTINUUM-353,2005-10-20 14:14:46 +0000,continuum-core/src/main/java/org/apache/maven/continuum/scm/DefaultContinuumScm.java|,3,4,4,2005-10-11 10:36:32 +0000,2005-10-20 19:14:11 +0000,3088caeae06debf512a73cf705eb6abbb5d4c268,continuum
CONTINUUM-355,2005-10-13 19:17:31 +0000,continuum-core/src/main/java/org/apache/maven/continuum/execution/AbstractBuildExecutor.java|,3,4,5,2005-10-13 18:57:55 +0000,2005-11-01 14:21:07 +0000,ec86646143126cf4135840420ab844af648de03b,continuum
CONTINUUM-113,2005-05-24 08:16:06 +0000,continuum-api/src/main/java/org/apache/maven/continuum/Continuum.java|continuum-api/src/main/java/org/apache/maven/continuum/initialization/ContinuumInitializer.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/builddefinition/DefaultBuildDefinitionService.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/AbstractContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/AddProjectToCheckOutQueueAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/StoreProjectAction.java|continuum-core/src/main/java/org/apache/maven/continuum/initialization/DefaultContinuumInitializer.java|continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/MavenTwoContinuumProjectBuilder.java|continuum-core/src/test/java/org/apache/maven/continuum/DefaultContinuumTest.java|continuum-store/src/main/java/org/apache/continuum/dao/ProjectGroupDaoImpl.java|continuum-test/src/main/java/org/apache/maven/continuum/AbstractContinuumTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddProjectAction.java|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/AddProjectAction.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/AddProjectAction_fr.properties|continuum-xmlrpc/continuum-xmlrpc-api/src/main/java/org/apache/maven/continuum/xmlrpc/ContinuumService.java|continuum-xmlrpc/continuum-xmlrpc-client/src/main/java/org/apache/maven/continuum/xmlrpc/client/ContinuumXmlRpcClient.java|continuum-xmlrpc/continuum-xmlrpc-server/src/main/java/org/apache/maven/continuum/xmlrpc/server/ContinuumServiceImpl.java|maven-continuum-plugin/src/main/java/org/apache/maven/continuum/plugin/AbstractAddProject.java|maven-continuum-plugin/src/main/java/org/apache/maven/continuum/plugin/AddMavenOneProject.java|,1,2,22,2005-04-26 09:51:13 +0000,2009-03-31 04:55:00 +0000,5bc0185eed13946ff68771e104a8d1e0081e3d0b,continuum
CONTINUUM-109,2005-05-17 00:02:10 +0000,continuum-webapp/src/main/resources/xwork.xml|,1,2,12,2005-04-26 00:06:25 +0000,2007-08-29 20:23:56 +0000,e80dd32c18c1b9bbdff0c69b64e555d938b33463,continuum
CONTINUUM-106,2005-05-22 08:15:01 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/projectView.jsp|,1,1,8,2005-04-22 01:08:54 +0000,2006-12-19 11:01:46 +0000,ce98842b4e48c6fe129552f57ed8a6e70195a384,continuum
