Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HADOOP-8633,2012-08-01 14:04:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/CommandWithDestination.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/PathData.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/TestCopy.java|,61,70,70,2012-07-30 14:17:13 +0000,2012-08-01 14:02:22 +0000,dab7719ef7e38d22ed1ad50e94987918526d60f5,hadoop-common
HADOOP-8634,2012-07-30 18:08:10 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemCaching.java|,61,70,70,2012-07-30 14:25:49 +0000,2012-07-30 18:05:38 +0000,19d258120b79906d0b883342ad715b43b487632e,hadoop-common
HADOOP-875,2007-08-16 04:52:24 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,20,22,91,2007-01-10 16:39:03 +0000,2013-12-16 22:10:26 +0000,c3fcdbfc040ddbe108bcda5690586546113cbe23,hadoop-common
HADOOP-8632,2012-08-23 15:28:19 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/conf/TestConfiguration.java|,68,70,70,2012-07-30 14:16:11 +0000,2012-08-23 15:24:46 +0000,59c5fdf6308a2df88532c70521e41e744900d826,hadoop-common
HADOOP-873,2007-01-10 01:20:27 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-mapreduce-project/pom.xml|hadoop-yarn-project/pom.xml|,20,22,71,2007-01-10 00:23:10 +0000,2012-10-01 22:42:46 +0000,c1c113f3c8b42448a410310ced2f5642e2a61399,hadoop-common
HADOOP-9960,2013-09-14 00:17:59 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-project/pom.xml|,87,88,88,2013-09-13 20:14:30 +0000,2013-09-14 00:12:43 +0000,ff335d9e2f49ef842f5b4bea6d98c958a2884618,hadoop-common
HADOOP-871,2007-01-09 21:08:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/resources/core-default.xml|hadoop-hdfs-project/hadoop-hdfs/src/main/docs/src/documentation/content/xdocs/hdfs_permissions_guide.xml|,20,21,77,2007-01-09 20:17:28 +0000,2013-01-15 20:43:32 +0000,e5dfd73441cfd6f76dfb7fc34f8459b276aa8512,hadoop-common
HADOOP-8637,2012-07-31 19:02:09 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFilterFileSystem.java|,61,70,70,2012-07-31 17:49:12 +0000,2012-07-31 18:58:43 +0000,20e24c7653696e81cbf70ae218c0f607c7a64406,hadoop-common
HADOOP-879,2007-01-10 21:50:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-config.sh|hadoop-common-project/hadoop-common/src/main/bin/start-all.sh|,20,22,71,2007-01-10 19:41:56 +0000,2012-09-25 23:43:48 +0000,4004a997f4a2293383b95e8e5da61a4c8732f9a5,hadoop-common
HADOOP-9976,2013-09-26 20:27:36 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-project/pom.xml|,88,89,89,2013-09-17 22:02:05 +0000,2013-09-26 20:24:58 +0000,03b7a89c8bfea2ddf4e73cbaed84bb33fce6aef1,hadoop-common
HADOOP-864,2007-01-08 23:26:38 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/pom.xml|hadoop-common-project/hadoop-common/src/CMakeLists.txt|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/bulk_crc32.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/bulk_crc32.h|hadoop-common-project/hadoop-common/src/main/native/src/test/org/apache/hadoop/util/test_bulk_crc32.c|,20,21,70,2007-01-08 05:14:20 +0000,2012-09-05 22:19:40 +0000,d2b46d18183ad70c0aad5ce278f49fbd52c88a08,hadoop-common
HADOOP-8642,2015-02-24 01:37:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,68,70,70,2012-08-02 17:13:26 +0000,2012-07-30 22:38:43 +0000,87d01e4b28db221604cd033a046b928637d188a3,hadoop-common
HADOOP-8648,2012-09-05 22:31:45 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/pom.xml|hadoop-common-project/hadoop-common/src/CMakeLists.txt|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/bulk_crc32.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/bulk_crc32.h|hadoop-common-project/hadoop-common/src/main/native/src/test/org/apache/hadoop/util/test_bulk_crc32.c|,68,70,70,2012-08-03 19:41:40 +0000,2012-09-05 22:19:40 +0000,d2b46d18183ad70c0aad5ce278f49fbd52c88a08,hadoop-common
HADOOP-9977,2013-09-23 17:58:44 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/FileBasedKeyStoresFactory.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/ssl/KeyStoreTestUtil.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/ssl/TestSSLFactory.java|,87,89,89,2013-09-17 22:11:54 +0000,2013-09-23 17:48:38 +0000,b21af6a3dc165c0fa42015fa755ad817d3cc905a,hadoop-common
HADOOP-866,2007-01-08 23:31:41 +0000,hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/AuthenticatorTestCase.java|hadoop-common-project/hadoop-common/CHANGES.txt|,20,21,70,2007-01-08 22:21:06 +0000,2012-08-08 15:32:06 +0000,ecf1f8572c8279e3a54616496c2634c91f1c9c85,hadoop-common
HADOOP-8611,2012-08-20 21:22:52 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/JniBasedUnixGroupsMappingWithFallback.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/JniBasedUnixGroupsNetgroupMappingWithFallback.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestGroupFallback.java|,61,69,70,2012-07-20 13:41:53 +0000,2012-08-20 21:17:13 +0000,2b651c88e91235834bbc6602f42cdaf22b59a7ce,hadoop-common
HADOOP-8616,2012-10-02 01:31:04 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ChRootedFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFs.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestChRootedFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsURIs.java|,61,69,71,2012-07-24 03:00:09 +0000,2012-10-02 01:28:17 +0000,595209a1cdb7e393181fd565cd0f39d4338adaa0,hadoop-common
HADOOP-8613,2012-07-27 17:22:58 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/AbstractDelegationTokenIdentifier.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestDelegationToken.java|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/JspHelper.java|,61,69,70,2012-07-23 18:02:49 +0000,2012-07-27 16:39:51 +0000,be6067fb928cbd2771fb8d9f566ec7fb1fd8b861,hadoop-common
HADOOP-8614,2012-08-29 21:15:05 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/IOUtils.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestIOUtils.java|,68,69,70,2012-07-23 18:30:47 +0000,2012-08-20 21:10:44 +0000,2bbf983483860c2fcf02192d96921f987acbf279,hadoop-common
HADOOP-886,2007-01-17 00:12:50 +0000,hadoop-common-project/hadoop-common/src/site/resources/css/site.css|hadoop-common-project/hadoop-common/src/site/site.xml|hadoop-hdfs-project/hadoop-hdfs-httpfs/src/site/resources/css/site.css|hadoop-hdfs-project/hadoop-hdfs/src/site/resources/css/site.css|hadoop-hdfs-project/hadoop-hdfs/src/site/site.xml|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/site/resources/css/site.css|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/site/site.xml|,21,22,75,2007-01-12 03:47:53 +0000,2012-11-12 13:54:27 +0000,980612b192e1cfbbb64f728b16a328f0692c5996,hadoop-common
HADOOP-881,2007-01-31 22:13:46 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,20,22,87,2007-01-10 21:53:38 +0000,2013-08-09 22:11:22 +0000,909bf623e8a1bb62462b711f93e607e42b41cbc2,hadoop-common
HADOOP-880,2007-01-10 21:20:47 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/StringUtils.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestStringUtils.java|,20,22,71,2007-01-10 20:53:04 +0000,2012-10-08 18:17:39 +0000,461285dc6eaaacd338d3d69c647d6eceb4e90786,hadoop-common
HADOOP-8626,2012-07-27 15:15:59 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/resources/core-default.xml|,68,70,70,2012-07-26 21:55:14 +0000,2012-07-27 15:13:57 +0000,6f9026fb2a1e8f91c372253530ce0c5a9aecfb11,hadoop-common
HADOOP-8627,2012-07-30 15:29:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFilterFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/TestChRootedFileSystem.java|,61,70,70,2012-07-27 21:07:22 +0000,2012-07-30 15:18:11 +0000,9ec1f0cde0a76b4b0b0647f9473f5c72bbf8a489,hadoop-common
HADOOP-9921,2014-07-16 10:49:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-daemon.sh|hadoop-mapreduce-project/bin/mr-jobhistory-daemon.sh|hadoop-yarn-project/hadoop-yarn/bin/yarn-daemon.sh|,87,88,95,2013-08-30 07:09:06 +0000,2014-07-16 10:48:15 +0000,e44f183100da80c1ff9f8d29f509849ae9b3afb9,hadoop-common
HADOOP-9924,2013-09-04 01:27:40 +0000,hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileUtil.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileUtil.java|,85,88,88,2013-08-31 00:30:16 +0000,2013-09-08 19:51:46 +0000,15d43ba191440e7c9938af47f82070de4147831e,hadoop-common
HADOOP-6899,2010-11-12 17:28:29 +0000,CHANGES.txt|src/java/org/apache/hadoop/fs/Path.java|src/java/org/apache/hadoop/fs/RawLocalFileSystem.java|src/java/org/apache/hadoop/fs/UnsupportedFileSystemException.java|src/test/core/org/apache/hadoop/fs/FSMainOperationsBaseTest.java|src/test/core/org/apache/hadoop/fs/FileSystemTestHelper.java|src/test/core/org/apache/hadoop/fs/TestFSMainOperationsLocalFileSystem.java|,56,57,58,2010-08-04 23:29:13 +0000,2010-11-08 21:29:05 +0000,c1479f9a9515b3f91280d07476958fe163b4d3b1,hadoop-common
HADOOP-8606,2012-07-24 19:05:25 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemCaching.java|,61,69,69,2012-07-18 17:19:31 +0000,2012-07-24 19:00:50 +0000,690729cbe3437e2763309349c9603a6a6ae83fda,hadoop-common
HADOOP-1061,2007-05-02 19:16:39 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3native/NativeS3FileSystem.java|,24,26,95,2007-03-04 21:47:20 +0000,2014-07-17 21:56:22 +0000,18e75b58c80ac5e40f72afb875da539c320dcd2f,hadoop-common
HADOOP-1060,2007-03-07 22:36:54 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/key/JavaKeyStoreProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/key/KeyProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/key/kms/KMSClientProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ProviderUtils.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialProviderFactory.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialShell.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/JavaKeyStoreProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/UserProvider.java|hadoop-common-project/hadoop-common/src/main/resources/META-INF/services/org.apache.hadoop.security.alias.CredentialProviderFactory|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/key/TestKeyProvider.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/key/TestKeyProviderFactory.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/alias/TestCredShell.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/alias/TestCredentialProvider.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/alias/TestCredentialProviderFactory.java|,25,26,93,2007-03-03 00:43:13 +0000,2014-06-18 15:45:20 +0000,725f087f3f2fc31190810344d0e508e34b4a126e,hadoop-common
HADOOP-1063,2007-03-23 20:47:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/RetryInvocationHandler.java|,25,26,93,2007-03-05 20:23:35 +0000,2014-06-02 21:33:07 +0000,ef73156612473e162557aae74f2acc2fed5ac449,hadoop-common
HADOOP-6758,2010-11-05 19:39:17 +0000,CHANGES.txt|src/java/org/apache/hadoop/io/MapFile.java|,55,57,58,2010-05-09 17:10:10 +0000,2010-11-05 19:36:06 +0000,740d5d84d039fb848bdfefd80d64b6b57597f3b5,hadoop-common
HADOOP-1067,2007-03-06 21:38:45 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtobufRpcEngine.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/WritableRpcEngine.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestRPC.java|,25,26,95,2007-03-06 13:52:13 +0000,2014-07-15 23:05:40 +0000,75269d03e93587fc55deeaffd726316555af15af,hadoop-common
HADOOP-10612,2014-05-19 22:23:46 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/IdUserGroup.java|,92,93,93,2014-05-15 22:56:27 +0000,2014-05-19 22:16:11 +0000,2af19490e46aae06a5d3d6cb0d72744b0bf4fe5a,hadoop-common
HADOOP-6762,2012-12-10 21:26:01 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Client.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestRPC.java|,56,57,77,2010-05-12 16:24:40 +0000,2012-12-10 21:25:29 +0000,9e0f2964638c2e3f4061f14357443d5d66427041,hadoop-common
HADOOP-1073,2007-04-07 08:47:18 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/alias/CredentialShell.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/alias/TestCredShell.java|,26,26,95,2007-03-06 23:26:18 +0000,2014-07-17 18:09:41 +0000,346fce0313d2412216cc7933d4d68402942de7d1,hadoop-common
HADOOP-1071,2007-03-23 21:06:34 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/key/KeyProviderCryptoExtension.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/key/KeyProviderExtension.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/key/TestKeyProviderCryptoExtension.java|,25,26,95,2007-03-06 23:13:38 +0000,2014-07-04 19:41:00 +0000,9b7a1cb122c6a6041e718986085ec7f6bab422c4,hadoop-common
HADOOP-1070,2007-03-13 21:05:16 +0000,hadoop-common-project/hadoop-nfs/dev-support/findbugsExcludeFile.xml|hadoop-common-project/hadoop-nfs/pom.xml|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/CredentialsSys.java|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/SecurityHandler.java|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/SysSecurityHandler.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/Nfs3Utils.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/RpcProgramNfs3.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/test/java/org/apache/hadoop/hdfs/nfs/nfs3/TestNfs3Utils.java|hadoop-hdfs-project/hadoop-hdfs/CHANGES.txt|,24,26,94,2007-03-06 18:40:13 +0000,2014-06-27 12:00:55 +0000,5a24c9fb6cb5dd283ffd72519855a8ebb349cc7e,hadoop-common
HADOOP-10609,2014-05-17 01:41:20 +0000,.gitignore|hadoop-common-project/hadoop-common/CHANGES.txt|,92,93,93,2014-05-14 18:24:34 +0000,2014-05-17 01:39:03 +0000,9b9797631658fd30f00bf5d3af683f5c2ac9ee85,hadoop-common
HADOOP-10602,2014-05-29 17:36:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,92,93,93,2014-05-13 18:44:34 +0000,2014-05-29 17:34:17 +0000,abbb4f1458494b5ac54a2e63b09c77792421888e,hadoop-common
HADOOP-1080,2007-03-08 00:11:19 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/nativeio/NativeIO.java|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/nativeio/NativeIO.c|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/nativeio/TestNativeIO.java|,25,26,95,2007-03-07 18:14:07 +0000,2014-07-10 17:11:27 +0000,beceba90aa7fb7c487a2d7a3816f23064030f779,hadoop-common
HADOOP-1047,2007-03-23 20:40:54 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-minikdc/src/main/java/org/apache/hadoop/minikdc/MiniKdc.java|,25,25,93,2007-02-27 19:09:37 +0000,2014-06-20 22:23:31 +0000,5ed99df1e14c4af2566663d842d7cc73f0657676,hadoop-common
HADOOP-1046,2007-03-02 08:05:57 +0000,hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricsConfig.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestGangliaMetrics.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSystemImpl.java|,19,25,95,2007-02-27 18:56:06 +0000,2014-07-15 19:51:55 +0000,0f4072f71472c8c9e79d8c904cbd017ead22f464,hadoop-common
HADOOP-1049,2007-03-02 21:39:23 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ProxyUsers.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authorize/TestProxyUsers.java|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/JspHelper.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestRefreshUserMappings.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/test/java/org/apache/hadoop/mapreduce/v2/hs/server/TestHSAdminServer.java|,24,25,93,2007-02-27 21:08:13 +0000,2014-04-16 23:09:08 +0000,f9a4c0273432b00896fa8a15eeb93193eb8d4fa2,hadoop-common
HADOOP-10638,2014-05-30 01:53:56 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-daemon.sh|,92,93,93,2014-05-29 17:52:40 +0000,2014-05-30 01:52:17 +0000,06f57dc364761b3ec4dad8b326008477080eb011,hadoop-common
HADOOP-10639,2014-05-29 21:40:31 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/FileBasedKeyStoresFactory.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/ssl/TestSSLFactory.java|,92,93,93,2014-05-29 18:47:03 +0000,2014-05-29 21:39:16 +0000,ed51194f140a61a6c903e8ecbef64d860ae43d8b,hadoop-common
