Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCLOUDS-420,2014-01-06 19:43:45 +0000,apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/SwiftAsyncBlobStore.java|apis/swift/src/test/java/org/jclouds/openstack/swift/CommonSwiftClientLiveTest.java|,6,7,7,2014-01-06 19:39:25 +0000,2014-01-06 11:41:45 -0800,b27658eccdf1ced517332e094a06b2a9ab060ecd,jclouds
JCLOUDS-781,2014-11-20 16:10:14 +0000,providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/suppliers/AWSEC2ImageSupplier.java|,11,12,12,2014-11-18 11:07:10 +0000,2014-11-20 07:54:26 -0800,ba868af5534b5d6558b8501cb0f6edcd5116782f,jclouds
JCLOUDS-427,2014-01-27 19:16:38 +0000,core/src/main/java/org/jclouds/internal/BaseView.java|core/src/main/java/org/jclouds/rest/config/BinderUtils.java|core/src/main/java/org/jclouds/rest/internal/BaseRestApiMetadata.java|core/src/main/java/org/jclouds/util/TypeToken2.java|,5,7,7,2014-01-16 17:27:04 +0000,2014-02-10 10:01:02 -0500,4c07702d29de64df45c11819c2cc9d725382b0c2,jclouds
JCLOUDS-549,2014-04-26 22:03:46 +0000,apis/cloudstack/src/test/java/org/jclouds/cloudstack/compute/CloudStackComputeServiceAdapterExpectTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/FirewallApiLiveTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/LoadBalancerApiLiveTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/SecurityGroupApiLiveTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/VirtualMachineApiExpectTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/VirtualMachineApiLiveTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/functions/StaticNATVirtualMachineInNetworkLiveTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/functions/WindowsLoginCredentialsFromEncryptedDataTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/EC2ComputeServiceExpectTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/functions/WindowsLoginCredentialsFromEncryptedDataTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/strategy/CreateKeyPairAndSecurityGroupsAsNeededAndReturnRunOptionsTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceExpectTest.java|compute/src/main/java/org/jclouds/compute/callables/RunScriptOnNodeUsingSsh.java|compute/src/main/java/org/jclouds/compute/callables/SudoAwareInitManager.java|compute/src/main/java/org/jclouds/compute/strategy/PrioritizeCredentialsFromTemplate.java|core/src/main/java/org/jclouds/domain/LoginCredentials.java|core/src/main/java/org/jclouds/rest/config/CredentialStoreModule.java|core/src/test/java/org/jclouds/domain/LoginCredentialsTest.java|core/src/test/java/org/jclouds/rest/CredentialStoreModuleTest.java|drivers/jsch/src/main/java/org/jclouds/ssh/jsch/JschSshClient.java|drivers/jsch/src/main/java/org/jclouds/ssh/jsch/SessionConnection.java|drivers/sshj/src/main/java/org/jclouds/sshj/SSHClientConnection.java|drivers/sshj/src/main/java/org/jclouds/sshj/SshjSshClient.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/strategy/AWSEC2ImageParserTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/strategy/CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptionsTest.java|,8,9,10,2014-04-24 12:51:23 +0000,2014-07-18 14:09:18 +0100,1fb286809e14e77e051ec22d91afe32bd1ecdebd,jclouds
JCLOUDS-302,2013-09-27 23:16:58 +0000,core/src/main/java/org/jclouds/http/HttpUtils.java|,4,5,5,2013-09-27 19:35:14 +0000,2013-09-27 16:15:20 -0700,73464c3877c4c2106ed22b5825228de752840793,jclouds
JCLOUDS-1028,2016-06-16 02:03:15 +0000,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/GoogleCloudStorageApiMetadata.java|,13,14,15,2015-10-27 14:57:03 +0000,2016-06-15 16:38:53 -0700,230448a454f1be583f70af48846b7a9c1c6b58c0,jclouds
JCLOUDS-545,2014-05-22 16:21:26 +0000,apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/CloudFilesApi.java|apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/features/CDNApi.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/features/CloudFilesAccountApiLiveTest.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/features/CloudFilesCDNApiLiveTest.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/features/CloudFilesCDNApiMockTest.java|,8,9,9,2014-04-23 14:59:31 +0000,2014-05-22 07:56:37 -0700,010400c143b5dc2947871905924b5b5fe28cd0ae,jclouds
JCLOUDS-303,2013-09-27 23:11:13 +0000,apis/ec2/src/main/java/org/jclouds/ec2/EC2ApiMetadata.java|apis/ec2/src/test/java/org/jclouds/ec2/EC2ContextBuilderText.java|apis/openstack-nova-ec2/src/main/java/org/jclouds/openstack/nova/ec2/NovaEC2ApiMetadata.java|apis/openstack-nova-ec2/src/test/java/org/jclouds/openstack/nova/ec2/NovaEC2ContextBuilderTest.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2ApiMetadata.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/AWSEC2ContextBuilderTest.java|,4,5,5,2013-09-27 22:04:30 +0000,2013-09-27 15:58:25 -0700,7290cc8ea60dc7ff8d7435e93a5030dd320d4ba2,jclouds
JCLOUDS-1269,2017-05-05 08:07:32 +0000,apis/ec2/src/main/java/org/jclouds/ec2/binders/BindSubnetIdsToIndexedFormParams.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/EC2ComputeService.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/functions/EC2SecurityGroupIdFromName.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/predicates/SecurityGroupPresent.java|apis/ec2/src/main/java/org/jclouds/ec2/features/SecurityGroupApi.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/DescribeSubnetsResponseHandler.java|apis/ec2/src/main/java/org/jclouds/ec2/xml/SubnetHandler.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/EC2ComputeServiceExpectTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/extensions/EC2ImageExtensionExpectTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/extensions/EC2SecurityGroupExtensionExpectTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/internal/BaseEC2ComputeServiceExpectTest.java|apis/ec2/src/test/java/org/jclouds/ec2/features/SecurityGroupApiExpectTest.java|apis/ec2/src/test/java/org/jclouds/ec2/features/SecurityGroupApiLiveTest.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2Api.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/loaders/AWSEC2CreateSecurityGroupIfNeeded.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/strategy/CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptions.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/features/AWSSecurityGroupApi.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/features/AWSSubnetApi.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/options/CreateSecurityGroupOptions.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/options/CreateSubnetOptions.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/AWSEC2ComputeServiceApiMockTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/extensions/AWSEC2SecurityGroupExtensionApiMockTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/loaders/AWSEC2CreateSecurityGroupIfNeededTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/strategy/CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptionsTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSecurityGroupApiLiveTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSecurityGroupApiMockTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSubnetApiLiveTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSubnetApiMockTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/VPCApiLiveTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/internal/BaseAWSEC2ApiMockTest.java|,17,18,18,2017-04-13 09:12:44 +0000,2017-05-04 17:40:50 +0200,1c6c36b81af44b14b534c9dd5be663cbcd16c8b8,jclouds
JCLOUDS-1148,2016-09-01 08:22:24 +0000,apis/oauth/src/main/java/org/jclouds/oauth/v2/domain/ClientSecret.java|apis/oauth/src/main/java/org/jclouds/oauth/v2/filters/ClientCredentialsJWTBearerTokenFlow.java|apis/oauth/src/main/java/org/jclouds/oauth/v2/filters/ClientCredentialsSecretFlow.java|apis/oauth/src/main/java/org/jclouds/oauth/v2/filters/JWTBearerTokenFlow.java|,14,15,15,2016-08-03 01:45:29 +0000,2016-09-01 09:55:23 +0200,913fdeb168db948d59c58531efa0a413332b3f71,jclouds
JCLOUDS-1389,2018-04-21 20:29:22 +0000,providers/google-cloud-storage/src/test/java/org/jclouds/googlecloudstorage/blobstore/integration/GoogleCloudStorageBlobIntegrationLiveTest.java|,20,21,21,2018-03-05 19:27:56 +0000,2018-04-21 13:25:00 -0700,f7b45341328410dea583901a31218a3588cb5aad,jclouds
JCLOUDS-1147,2016-08-02 13:48:29 +0000,apis/byon/pom.xml|apis/byon/src/main/java/org/jclouds/byon/domain/YamlNode.java|apis/byon/src/main/java/org/jclouds/byon/functions/NodesFromYamlStream.java|,14,15,15,2016-08-02 12:34:37 +0000,2016-08-02 15:28:41 +0200,0616b865edcf9d082a95000cd3834fc0a6893b81,jclouds
JCLOUDS-547,2014-05-26 06:55:06 +0000,apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/CloudFilesApi.java|apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/features/CDNApi.java|apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/options/ListCDNContainerOptions.java|apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/options/UpdateCDNContainerOptions.java|apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/reference/CloudFilesConstants.java|apis/rackspace-cloudfiles/src/main/java/org/jclouds/rackspace/cloudfiles/v1/reference/CloudFilesHeaders.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/features/CloudFilesCDNApiLiveTest.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/features/CloudFilesCDNApiMockTest.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/options/UpdateCDNContainerOptionsTest.java|,8,9,9,2014-04-23 22:42:34 +0000,2014-05-25 22:08:36 -0700,46867d135372b130712bc0da33f95fe1e30cbbf0,jclouds
JCLOUDS-1145,2016-08-15 22:40:13 +0000,providers/digitalocean2/pom.xml|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/DigitalOcean2ApiMetadata.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/extensions/DigitalOcean2ImageExtension.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/DigitalOcean2TemplateBuilderLiveTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/features/DropletApiLiveTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/internal/BaseDigitalOcean2ApiLiveTest.java|,14,15,15,2016-07-21 08:33:34 +0000,2016-08-16 00:18:05 +0200,1e4d0beae23ef7981d46dd44eca3e8bdb19d8565,jclouds
JCLOUDS-1024,2015-10-22 14:01:01 +0000,providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/DigitalOcean2ApiMetadata.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/config/DigitalOcean2ComputeServiceContextModule.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/extensions/DigitalOcean2ImageExtension.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/config/DropletInStatusPredicateTest.java|,13,14,14,2015-10-22 09:10:36 +0000,2015-10-22 15:53:06 +0200,200e0e12ba1c8eac60d9022d26c2833aba1f57dc,jclouds
JCLOUDS-1023,2015-10-22 10:57:09 +0000,providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/DigitalOcean2ComputeServiceAdapter.java|,13,14,14,2015-10-22 08:59:12 +0000,2015-10-22 11:13:30 +0200,6254526296117616cc6c3aacc26167296b6c0277,jclouds
JCLOUDS-1264,2017-04-04 12:33:52 +0000,apis/openstack-swift/src/main/java/org/jclouds/openstack/swift/v1/binders/BindManifestToJsonPayload.java|apis/openstack-swift/src/main/java/org/jclouds/openstack/swift/v1/blobstore/RegionScopedSwiftBlobStore.java|apis/openstack-swift/src/main/java/org/jclouds/openstack/swift/v1/features/StaticLargeObjectApi.java|apis/openstack-swift/src/test/java/org/jclouds/openstack/swift/v1/features/StaticLargeObjectApiLiveTest.java|apis/openstack-swift/src/test/java/org/jclouds/openstack/swift/v1/features/StaticLargeObjectApiMockTest.java|,17,18,18,2017-04-03 10:43:22 +0000,2017-04-04 05:05:53 -0700,d41101df5932043c3a8614552f25ab91194595ba,jclouds
JCLOUDS-1022,2015-10-27 22:59:39 +0000,providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/config/DigitalOcean2Properties.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/config/DigitalOcean2RateLimitModule.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/exceptions/DigitalOcean2RateLimitExceededException.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/handlers/DigitalOcean2ErrorHandler.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/handlers/RateLimitRetryHandler.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/DigitalOcean2ComputeServiceLiveTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/exceptions/RateLimitExceptionMockTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/handlers/RateLimitRetryHandlerTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/internal/BaseDigitalOcean2ApiLiveTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/internal/BaseDigitalOcean2ApiMockTest.java|,13,14,14,2015-10-21 20:43:33 +0000,2015-10-27 23:30:43 +0100,7e866ad6a134357ce34ba7ae5247a088aac5c79e,jclouds
JCLOUDS-1263,2018-05-22 05:28:16 +0000,apis/openstack-swift/src/test/java/org/jclouds/openstack/swift/v1/features/ObjectApiLiveTest.java|,17,18,21,2017-03-31 09:50:17 +0000,2018-05-21 22:19:25 -0700,29655f3149f151a834ed5a724e91e32994b28d89,jclouds
JCLOUDS-1021,2015-10-21 15:18:54 +0000,apis/docker/src/main/java/org/jclouds/docker/compute/strategy/DockerComputeServiceAdapter.java|apis/docker/src/main/java/org/jclouds/docker/domain/Image.java|apis/docker/src/main/java/org/jclouds/docker/features/ImageApi.java|,13,14,14,2015-10-21 09:06:26 +0000,2015-10-21 17:16:27 +0200,746038e8b29e7e52757bd0b10541274c27327816,jclouds
JCLOUDS-1262,2017-03-29 07:29:44 +0000,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2ProviderMetadata.java|providers/aws-s3/src/main/java/org/jclouds/aws/s3/AWSS3ProviderMetadata.java|,17,18,18,2017-03-29 07:02:03 +0000,2017-04-10 13:11:38 -0700,5a1c95525fe397596c2c3073bd17facf3bfadd35,jclouds
JCLOUDS-1020,2015-10-21 14:29:55 +0000,apis/docker/src/main/java/org/jclouds/docker/options/BuildOptions.java|,13,14,14,2015-10-21 08:40:43 +0000,2015-10-21 16:10:25 +0200,f0fc31e2998db512171067eb9d18759de80fd1fa,jclouds
JCLOUDS-1261,2017-07-05 21:41:01 +0000,apis/s3/src/main/java/org/jclouds/s3/filters/Aws4SignerBase.java|apis/s3/src/main/java/org/jclouds/s3/filters/Aws4SignerForAuthorizationHeader.java|apis/s3/src/main/java/org/jclouds/s3/filters/Aws4SignerForChunkedUpload.java|apis/s3/src/main/java/org/jclouds/s3/filters/Aws4SignerForQueryString.java|,15,18,18,2017-03-22 13:09:28 +0000,2017-05-10 10:09:22 -0700,89ae3b4fa6b64deeea45fabb3ca151ca200872e8,jclouds
JCLOUDS-1381,2018-02-16 07:34:24 +0000,providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/loaders/DiskURIToImageTest.java|,18,20,21,2018-02-14 13:50:13 +0000,2018-03-02 08:57:45 +0100,22cfbb86f2e67c4dbb0636de823b336ad08e1123,jclouds
JCLOUDS-794,2015-02-04 21:57:36 +0000,apis/s3/src/test/java/org/jclouds/s3/handlers/ParseS3ErrorFromXmlContentTest.java|,11,12,12,2014-12-18 00:13:07 +0000,2015-02-25 18:29:17 -0800,85637ccee26159f3ce3053df66088dab511c9e0e,jclouds
JCLOUDS-792,2015-01-05 13:46:54 +0000,apis/chef/src/main/java/org/jclouds/chef/ChefApi.java|apis/chef/src/main/java/org/jclouds/chef/ChefContext.java|apis/chef/src/main/java/org/jclouds/chef/ChefService.java|apis/chef/src/main/java/org/jclouds/chef/config/BaseChefHttpApiModule.java|apis/chef/src/main/java/org/jclouds/chef/config/ChefParserModule.java|apis/chef/src/main/java/org/jclouds/chef/config/CookbookParser.java|apis/chef/src/main/java/org/jclouds/chef/config/CookbookVersionsParser.java|apis/chef/src/main/java/org/jclouds/chef/domain/BootstrapConfig.java|apis/chef/src/main/java/org/jclouds/chef/functions/BootstrapConfigForGroup.java|apis/chef/src/main/java/org/jclouds/chef/functions/GroupToBootScript.java|apis/chef/src/main/java/org/jclouds/chef/functions/ParseCookbookDefinitionCheckingChefVersion.java|apis/chef/src/main/java/org/jclouds/chef/functions/ParseCookbookVersionsCheckingChefVersion.java|apis/chef/src/main/java/org/jclouds/chef/functions/ParseCookbookVersionsV09FromJson.java|apis/chef/src/main/java/org/jclouds/chef/functions/RunListForGroup.java|apis/chef/src/main/java/org/jclouds/chef/internal/BaseChefService.java|apis/chef/src/main/java/org/jclouds/chef/internal/ChefContextImpl.java|apis/chef/src/test/java/org/jclouds/chef/functions/BootstrapConfigForGroupTest.java|apis/chef/src/test/java/org/jclouds/chef/functions/GroupToBootScriptTest.java|apis/chef/src/test/java/org/jclouds/chef/functions/RunListForGroupTest.java|apis/chef/src/test/java/org/jclouds/chef/internal/BaseChefServiceTest.java|apis/chef/src/test/resources/bootstrap-env.sh|apis/chef/src/test/resources/bootstrap-node-env.sh|apis/chef/src/test/resources/bootstrap-ssl.sh|apis/chef/src/test/resources/bootstrap.sh|apis/chef/src/test/resources/chef.crt|project/pom.xml|providers/enterprisechef/src/main/java/org/jclouds/enterprisechef/EnterpriseChefApi.java|providers/enterprisechef/src/main/java/org/jclouds/enterprisechef/EnterpriseChefProviderMetadata.java|,11,12,12,2014-12-05 11:28:28 +0000,2015-01-05 14:15:54 +0100,6b350fb6b75abbe93a8077d52b50eaa93f2d1165,jclouds
