Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DIRSTUDIO-529,2009-09-01 16:56:26 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserQuickSearchWidget.java|,10,11,11,2009-09-01 16:46:54 +0000,2009-09-01 16:53:44 +0000,ffa718eb1650d59475a0ccc61598a88add4faca7,directory-studio
DIRSTUDIO-18,2007-01-26 10:12:58 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/ConnectionCoreConstants.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/ConnectionCorePlugin.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/ConnectionCorePreferencesInitializer.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/MainPreferencePage.java|,1,1,9,2006-12-19 15:28:10 +0000,2008-09-03 18:44:19 +0000,4904ebb6a8979f1e38a94ea6132f1188cfdfc77c,directory-studio
DIRSTUDIO-769,2012-02-17 16:32:41 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/messages.properties|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/messages_de.properties|,14,17,17,2012-02-07 13:04:54 +0000,2012-02-17 16:26:29 +0000,051928508a7843a0ec71e5e6bb8a1db9a3e85a7f,directory-studio
DIRSTUDIO-527,2009-10-07 08:27:42 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserCorePreferencesInitializer.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/OIDDescriptions.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/schema/Schema.java|,10,11,11,2009-08-31 01:31:24 +0000,2009-10-06 10:51:08 +0000,077297a35fd9d2cc1c779cc3c8f19577cabb7a97,directory-studio
DIRSTUDIO-514,2009-10-07 15:47:04 +0000,repository/org/eclipse/ui/ide/3.5.0.I20090525-2000-studio/ide-3.5.0.I20090525-2000-studio.jar|repository/org/eclipse/ui/ide/3.5.0.I20090525-2000-studio/ide-3.5.0.I20090525-2000-studio.jar.md5|repository/org/eclipse/ui/ide/3.5.0.I20090525-2000-studio/ide-3.5.0.I20090525-2000-studio.jar.sha1|repository/org/eclipse/ui/ide/3.5.0.I20090525-2000-studio/ide-3.5.0.I20090525-2000-studio.pom|repository/org/eclipse/ui/ide/3.5.0.I20090525-2000-studio/ide-3.5.0.I20090525-2000-studio.pom.md5|repository/org/eclipse/ui/ide/3.5.0.I20090525-2000-studio/ide-3.5.0.I20090525-2000-studio.pom.sha1|repository/org/eclipse/ui/ide/maven-metadata.xml|repository/org/eclipse/ui/ide/maven-metadata.xml.md5|repository/org/eclipse/ui/ide/maven-metadata.xml.sha1|,10,11,11,2009-08-08 17:16:39 +0000,2009-10-07 15:45:41 +0000,df3fa49e1bcdb66c2794101c6cf3c20826d6905b,directory-studio
DIRSTUDIO-876,2013-02-13 08:07:49 +0000,plugins/valueeditors/src/main/java/org/apache/directory/studio/valueeditors/integer/IntegerDialog.java|,19,20,20,2013-02-13 07:56:05 +0000,2013-02-13 08:05:13 +0000,74a4fc689f792ef671f3c485a40bf23b648935da,directory-studio
DIRSTUDIO-754,2011-12-21 11:12:30 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/TextFormatsPreferencePage.java|,14,15,15,2011-12-21 10:56:23 +0000,2011-12-21 10:59:37 +0000,bd9a3e128722a82d8042e1da02f2baf28c13123f,directory-studio
DIRSTUDIO-512,2009-08-04 12:30:35 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteEntriesJob.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/BrowserTest.java|test-integration-ui/src/main/resources/org/apache/directory/studio/test/integration/ui/BrowserTest.ldif|,10,11,11,2009-08-04 11:49:18 +0000,2009-08-04 12:25:05 +0000,0abe00b588c8cc6f40b4ab296d35105995d4c280,directory-studio
DIRSTUDIO-873,2013-02-14 11:38:45 +0000,features/apacheds.configuration.v2.feature/feature.xml|,18,19,20,2013-02-08 18:43:02 +0000,2013-02-14 11:46:47 +0000,37e8a50e729db1b4ef0a01f25bffa2a1c0c31d36,directory-studio
DIRSTUDIO-993,2017-12-19 11:43:53 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryDnWizardPage.java|,22,23,23,2014-09-03 14:49:32 +0000,2015-03-11 14:13:31 +0000,f30ae0120a0dd74c230e8ee4e342081fa3cc9e57,directory-studio
DIRSTUDIO-630,2012-01-26 18:07:05 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/ImportProjectsWizard.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/messages.properties|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/messages_de.properties|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/messages_fr.properties|,13,14,16,2010-03-09 10:41:09 +0000,2012-01-26 18:04:48 +0000,3a4f0e2227d85bc5daaf332bde166036dd35d19e,directory-studio
DIRSTUDIO-1157,2017-10-10 22:19:15 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/valueeditors/TextValueEditor.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/EntryEditorTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/EntryEditorBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/EntryEditorWidgetBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/TextEditorDialogBot.java|,26,27,27,2017-10-10 11:27:07 +0000,2017-10-12 13:31:16 +0000,feec22ecd376f48d251bdaf2bd368f77379e96e0,directory-studio
DIRSTUDIO-639,2010-03-22 15:37:59 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DelegateEntry.java|,13,14,14,2010-03-22 15:31:38 +0000,2010-03-22 15:35:05 +0000,038552c827c29ebc5f201ff638f6c9114469f82a,directory-studio
DIRSTUDIO-759,2012-01-19 14:17:27 +0000,plugins/rcp/src/main/java/org/apache/directory/studio/ApplicationWorkbenchWindowAdvisor.java|,15,16,16,2012-01-19 14:15:13 +0000,2012-01-19 14:16:31 +0000,84f01a7f52d8c96765a034bc3ecc9ebfaa5703ba,directory-studio
DIRSTUDIO-637,2010-03-28 10:40:47 +0000,test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/BrowserTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/EntryEditorTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/BrowserWidgetBot.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/EntryEditorBot.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/EntryEditorWidgetBot.java|,13,14,14,2010-03-19 20:09:41 +0000,2010-03-28 10:37:17 +0000,e10321236895d1b402410d741f878146058f2b34,directory-studio
DIRSTUDIO-1151,2018-05-22 20:27:33 +0000,tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/BrowserTest.java|tests/test.integration.ui/src/main/resources/org/apache/directory/studio/test/integration/ui/BrowserTest.ldif|,26,27,27,2017-09-12 21:59:44 +0000,2018-05-22 22:26:31 +0200,9db2af1f20dba6ab04f36d561c17a4f30c4dd1b9,directory-studio
DIRSTUDIO-867,2013-01-30 18:13:01 +0000,features/apacheds.configuration.feature/feature.xml|features/apacheds.configuration.v2.feature/feature.xml|features/ldapbrowser.feature/feature.xml|features/ldapservers.feature/feature.xml|features/ldifeditor.feature/feature.xml|features/schemaeditor.feature/feature.xml|,18,19,19,2013-01-30 17:54:39 +0000,2013-01-30 18:12:20 +0000,e316284325a3bc28c1d4e0fcf29f0eb0e5fbd184,directory-studio
DIRSTUDIO-504,2009-07-23 11:35:59 +0000,connection-ui/src/main/java/org/apache/directory/studio/connection/ui/dialogs/messages_fr.properties|valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/GeneralizedTimeValueEditor.java|valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/messages.properties|valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/messages_de.properties|valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/messages_fr.properties|,10,11,11,2009-07-22 01:00:55 +0000,2009-07-22 17:48:49 +0000,7d76150caed8b0126d3c8f4f86a6022ea3acc842,directory-studio
DIRSTUDIO-624,2010-02-02 13:59:42 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/searchlogs/SearchLogsViewUniversalListener.java|,13,14,14,2010-02-02 13:51:54 +0000,2010-02-02 13:57:13 +0000,adadabda2e26df7d3123127c912725353a621ec0,directory-studio
DIRSTUDIO-503,2009-10-07 20:10:28 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/event/ConnectionEventRegistry.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/CloseConnectionsRunnable.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/OpenConnectionsRunnable.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/StudioBulkRunnableWithProgress.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/StudioConnectionJob.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/StudioProgressMonitor.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/RunnableContextRunner.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryObjectclassWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/messages_fr.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/AbstractEclipseJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CreateEntryRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExecuteLdifRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/FetchBaseDNsRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeChildrenRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeRootDSERunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ReadEntryRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ReloadSchemaRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/SearchRunnable.java|,10,11,11,2009-07-21 22:47:58 +0000,2009-10-07 20:03:20 +0000,7dd499ae767a0ffa6264eae2d74a02e6d03661f1,directory-studio
DIRSTUDIO-36,2007-01-20 19:14:11 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/DeleteDialog.java|,1,1,9,2007-01-20 10:27:19 +0000,2008-09-17 20:54:33 +0000,158959f1b12fa7e8d621778b4ce560562b678af6,directory-studio
DIRSTUDIO-865,2013-03-21 17:36:03 +0000,plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeRootDSERunnable.java|,17,18,21,2013-01-29 15:09:03 +0000,2013-03-21 15:25:21 +0000,8df5b8852e595d8481ee6def12f9a5c7a84b4349,directory-studio
DIRSTUDIO-623,2010-02-01 15:51:45 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/modificationlogs/ModificationLogsViewUniversalListener.java|,13,14,14,2010-02-01 15:47:28 +0000,2010-02-01 17:13:06 +0000,f718063edb1017df95dc6a9aedf0ab9f3763f978,directory-studio
DIRSTUDIO-502,2009-07-21 22:20:22 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CopyEntriesJob.java|,10,11,11,2009-07-21 20:46:31 +0000,2009-07-21 22:18:51 +0000,1a40cd2a06ebc9604bed223bf056c657e921619f,directory-studio
DIRSTUDIO-31,2007-02-09 13:48:57 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/Utils.java|ldapbrowser-common/resources/icons/dneditor.gif|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/BrowserCommonConstants.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/DnDialog.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/GotoDnAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/LocateInDitAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewActionGroup.java|valueeditors/src/main/java/org/apache/directory/studio/valueeditors/dn/DnValueEditor.java|,1,1,9,2007-01-19 15:02:16 +0000,2008-09-05 06:30:03 +0000,cfb2281e54763c64a6d25ffc62593ff1f4df9fbd,directory-studio
DIRSTUDIO-1147,2017-09-03 16:52:01 +0000,plugins/rcp/resources/intro/overview.xhtml|plugins/rcp/resources/intro/webresources.xhtml|plugins/rcp/resources/intro/whatsnew.xhtml|,25,26,26,2017-06-02 18:25:32 +0000,2017-08-16 11:39:47 +0000,9d0cbe705208ad86c363af7da2e7136bb18e07fc,directory-studio
DIRSTUDIO-1026,2016-06-11 21:13:54 +0000,tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/SchemaEditorSearchTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/NewSchemaProjectWizardBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/SchemaProjectsViewBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/SchemaSearchViewBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/StudioBot.java|,22,23,25,2015-03-16 12:58:25 +0000,2016-06-11 21:12:36 +0000,7d93bf056da98bb15b6c554b12f004af37eaf969,directory-studio
DIRSTUDIO-749,2012-01-09 12:36:59 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/editors/NonExistingSyntax.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/editors/attributetype/ATESyntaxComboComparator.java|plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/editors/attributetype/AttributeTypeEditorOverviewPage.java|,14,15,15,2011-11-30 18:16:42 +0000,2011-12-02 14:57:58 +0000,8c4ab7ca2a86b063ed01bdef6ef04a5732790b8e,directory-studio
DIRSTUDIO-507,2009-07-26 17:46:48 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/messages_fr.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeRootDSERunnable.java|,10,11,11,2009-07-25 21:41:32 +0000,2009-07-26 17:42:25 +0000,3a0747a3582b36964d742dd513762ed19748fcef,directory-studio
DIRSTUDIO-627,2010-03-08 12:04:24 +0000,ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/editor/LdifEditor.java|,13,14,14,2010-03-04 16:27:50 +0000,2010-03-08 12:02:49 +0000,a9974d0e2398d423b78f7998a3c7db1cc24149a9,directory-studio
DIRSTUDIO-506,2009-07-25 17:06:22 +0000,schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/wizards/ExportSchemasForADSWizard.java|,10,11,11,2009-07-25 17:01:28 +0000,2009-07-25 17:04:53 +0000,a58e425b9b53ec3a4d918eb30b082183f082d433,directory-studio
DIRSTUDIO-868,2013-06-14 16:49:47 +0000,plugins/connection.core/src/main/java/org/apache/directory/studio/connection/core/io/api/DirectoryApiConnectionWrapper.java|,18,19,22,2013-02-02 06:19:21 +0000,2013-06-14 16:38:33 +0000,3c51ae7438c434ce272d567958352340b44957d8,directory-studio
DIRSTUDIO-1140,2018-09-08 20:34:47 +0000,.gitignore|installers/macos/src/dmg/createDMG.sh|,25,26,28,2017-03-13 22:12:52 +0000,2018-09-08 22:33:14 +0200,59948821d6b002ffbe47f3a4038d07610f14ceaf,directory-studio
DIRSTUDIO-614,2010-04-19 06:48:46 +0000,repository/org/eclipse/jdt/debug/ui/3.4.0.v20090527-studio/ui-3.4.0.v20090527-studio.jar|repository/org/eclipse/jdt/debug/ui/3.4.0.v20090527-studio/ui-3.4.0.v20090527-studio.jar.md5|repository/org/eclipse/jdt/debug/ui/3.4.0.v20090527-studio/ui-3.4.0.v20090527-studio.jar.sha1|repository/org/eclipse/jdt/debug/ui/3.4.0.v20090527-studio/ui-3.4.0.v20090527-studio.pom|repository/org/eclipse/jdt/debug/ui/3.4.0.v20090527-studio/ui-3.4.0.v20090527-studio.pom.md5|repository/org/eclipse/jdt/debug/ui/3.4.0.v20090527-studio/ui-3.4.0.v20090527-studio.pom.sha1|repository/org/eclipse/jdt/debug/ui/maven-metadata.xml|repository/org/eclipse/jdt/debug/ui/maven-metadata.xml.md5|repository/org/eclipse/jdt/debug/ui/maven-metadata.xml.sha1|,11,14,14,2010-01-12 10:32:00 +0000,2010-01-12 12:48:09 +0000,e190561604b6a73eeae7e20c7ecf6b03fcb90600,directory-studio
DIRSTUDIO-613,2010-01-12 14:37:06 +0000,connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/CertificateListComposite.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/messages.properties|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/messages_de.properties|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/messages_fr.properties|,13,14,14,2010-01-11 16:21:23 +0000,2010-01-12 14:29:56 +0000,3b5d86c5649e086985eb3c1dae92a94105a1415e,directory-studio
DIRSTUDIO-733,2012-01-26 12:53:09 +0000,plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/AbstractEntry.java|,14,15,16,2011-05-12 15:34:55 +0000,2012-01-26 12:52:02 +0000,f7e720fb8a13533cd6affb7b034770d3c256ac85,directory-studio
DIRSTUDIO-611,2010-01-12 10:15:59 +0000,ldapbrowser-ui/pom.xml|,13,14,14,2010-01-06 16:10:18 +0000,2010-01-12 10:14:53 +0000,2cca6ff3fb97ad96690e97037da9bfdba27101b1,directory-studio
DIRSTUDIO-731,2011-12-07 17:56:27 +0000,plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/Value.java|,14,15,15,2011-03-22 09:51:32 +0000,2011-12-07 17:55:27 +0000,4ddc03b10e8502e18fd6aa33f5545ad802b0b602,directory-studio
DIRSTUDIO-610,2010-01-29 16:15:47 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportBaseToPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportConnectionsWizardPage.java|,13,14,14,2009-12-30 06:08:08 +0000,2010-01-29 16:14:15 +0000,6966e7524eacf712e88e5455bb5c4a9b719113c3,directory-studio
DIRSTUDIO-850,2012-11-20 10:26:11 +0000,plugins/schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/editors/objectclass/ObjectClassEditorOverviewPage.java|,16,18,18,2012-11-20 10:06:55 +0000,2012-11-20 10:24:59 +0000,b73a3da6a27d835b58d4f47a523440e0e0405b20,directory-studio
DIRSTUDIO-1014,2015-05-29 22:29:14 +0000,tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/ProgressViewTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/ProgressViewBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/StudioBot.java|,22,23,23,2015-02-17 10:07:02 +0000,2015-05-30 13:53:58 +0000,eb4b7c294e1f04e21151e69424fdc24fc30902fa,directory-studio
DIRSTUDIO-1,2007-03-06 15:33:37 +0000,README.md|eclipse-trgt-platform/pom-first.xml|eclipse-trgt-platform/template/org.apache.directory.studio.eclipse-trgt-platform.template|,1,1,28,2006-11-27 15:11:52 +0000,2019-06-16 18:06:49 +0200,10224328feea46f6000e8611a0df2f1ab25fbba1,directory-studio
DIRSTUDIO-739,2012-01-26 15:14:21 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/OpenQuickSearchAction.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/SelectEntryDialog.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dnd/SearchTransfer.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserActionGroup.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserConfiguration.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserContentProvider.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserQuickSearchWidget.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserUniversalListener.java|plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserWidget.java|plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/SearchManager.java|plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/BrowserConnection.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewUniversalListener.java|,14,15,16,2011-08-16 06:04:27 +0000,2012-01-26 15:13:02 +0000,45edb3551b0ab0c690270d17555b4038087e9257,directory-studio
DIRSTUDIO-738,2016-02-22 17:08:41 +0000,tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/EntryEditorTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/DialogBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/EntryEditorBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/EntryEditorWidgetBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/NewAttributeWizardBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/NewConnectionWizardBot.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/PasswordEditorDialogBot.java|,14,15,25,2011-07-28 22:19:46 +0000,2016-02-22 16:26:52 +0000,82d2ff40ca011aa1caa3c363bbc7dea28d97fd90,directory-studio
DIRSTUDIO-617,2010-01-18 13:57:24 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/EntryEditorUtils.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/messages.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/messages_de.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/messages_fr.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditor.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/LdifEntryEditor.java|,11,14,14,2010-01-18 13:17:32 +0000,2010-01-18 13:56:29 +0000,3d3ed247bc8250b2317166f6f342b716df5fee54,directory-studio
DIRSTUDIO-1012,2015-01-22 12:51:37 +0000,plugins/schemaeditor/resources/schemas/apacheds/pwdpolicy.xml|,22,23,23,2015-01-22 11:48:41 +0000,2015-01-22 12:50:08 +0000,cbf972d716c09bb88bf3f63ddba81eeff3315400,directory-studio
DIRSTUDIO-858,2012-12-14 17:24:28 +0000,plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditor.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorOutlinePage.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/messages.properties|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/messages_de.properties|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/messages_fr.properties|,14,18,18,2012-12-14 15:39:52 +0000,2012-12-14 16:41:59 +0000,39282db535c276274c0f451bafbc848f6cb79b96,directory-studio
DIRSTUDIO-616,2010-01-13 17:48:06 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/EntryEditorManager.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/OpenEntryEditorRunnable.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/messages.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/messages_de.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/entryeditors/messages_fr.properties|,11,14,14,2010-01-13 17:45:38 +0000,2010-01-15 12:21:19 +0000,ffbad9f47e16abc9ead917538bfa4fa733a79874,directory-studio
DIRSTUDIO-615,2010-01-12 15:29:15 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/messages_fr.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportBaseToPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/messages.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/messages_de.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/messages_fr.properties|,13,14,14,2010-01-12 15:03:27 +0000,2010-01-12 15:23:29 +0000,ccd19161bc1e466d908849cbfa8c5346a749b2cf,directory-studio
DIRSTUDIO-1130,2016-11-26 21:12:28 +0000,plugins/connection.ui/src/main/java/org/apache/directory/studio/connection/ui/UIAuthHandler.java|,25,26,26,2016-11-18 13:49:21 +0000,2016-11-26 21:10:29 +0000,05836fccb501a141e0de9e4073ec9bbba6d3208b,directory-studio
