Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ARROW-1446,2017-09-06 23:27:31 +0000,python/pyarrow/tests/test_parquet.py|,7,8,8,2017-09-01 11:23:20 +0000,2017-09-06 19:27:23 -0400,d9f895ebde94a21bd2bf91085a186683fb521e48,arrow
ARROW-1453,2017-09-04 19:40:23 +0000,cpp/src/arrow/compare.cc|cpp/src/arrow/ipc/ipc-read-write-test.cc|cpp/src/arrow/ipc/writer.cc|python/pyarrow/tests/test_serialization.py|python/pyarrow/tests/test_tensor.py|,7,8,8,2017-09-03 00:18:39 +0000,2017-09-04 15:40:16 -0400,b1e56a2f5d3fef3d04093fcfd4f279290f597d06,arrow
ARROW-4962,2019-03-21 13:33:01 +0000,cpp/cmake_modules/SetupCxxFlags.cmake|cpp/src/arrow/array/builder_base.h|cpp/src/arrow/array/builder_primitive.h|cpp/src/plasma/test-util.h|cpp/src/plasma/test/client_tests.cc|cpp/src/plasma/test/external_store_tests.cc|,19,20,20,2019-03-19 13:20:02 +0000,2019-03-21 14:32:10 +0100,ad1697e5d25eeaff5630421f55b0120f45cf0ce1,arrow
ARROW-2781,2018-07-02 12:28:22 +0000,python/manylinux1/scripts/build_boost.sh|,13,14,14,2018-07-02 08:11:52 +0000,2018-07-02 14:28:06 +0200,c9613cc4d1b1557004855307352273d4787ab409,arrow
ARROW-2307,2018-03-15 00:50:59 +0000,ci/msvc-build.bat|ci/travis_script_python.sh|cpp/src/arrow/table-test.cc|cpp/src/arrow/table.cc|cpp/src/arrow/table.h|python/pyarrow/includes/libarrow.pxd|python/pyarrow/ipc.pxi|python/pyarrow/table.pxi|python/pyarrow/tests/test_ipc.py|,10,12,12,2018-03-13 23:44:23 +0000,2018-03-14 20:50:41 -0400,e25e3efc9f70858abcba867a82bd1201c25eea5b,arrow
ARROW-2787,2018-07-17 13:56:01 +0000,python/doc/source/extending.rst|,13,14,14,2018-07-03 16:25:04 +0000,2018-07-17 15:55:31 +0200,faf16bef14ce7a3b8642846ee2ce8d3a85349f24,arrow
ARROW-1459,2017-09-12 07:13:11 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/tests/test_convert_pandas.py|,7,8,8,2017-09-04 14:51:42 +0000,2017-09-12 09:12:51 +0200,6a020a1f8297c7b6100538d395fa8853adef8f18,arrow
ARROW-3606,2019-02-07 18:00:30 +0000,dev/tasks/crossbow.py|,17,17,18,2018-10-24 08:21:47 +0000,2019-02-08 21:59:17 +0100,5ad1ed880dda4677005c7a6cf920f972d219a1a2,arrow
ARROW-1429,2017-08-30 05:08:20 +0000,python/pyarrow/parquet.py|python/pyarrow/tests/test_hdfs.py|python/pyarrow/tests/test_parquet.py|,7,8,8,2017-08-29 12:46:51 +0000,2017-08-30 01:08:08 -0400,af7829309c0a0ffb6799c6a31f44ed03589f21c3,arrow
ARROW-1434,2017-09-01 17:56:37 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/numpy_convert.cc|cpp/src/arrow/python/pandas_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,7,8,8,2017-08-30 13:41:58 +0000,2017-09-01 13:56:30 -0400,8344f28f1db2648c89c688b030ed7f616b086d88,arrow
ARROW-1435,2017-09-07 02:52:20 +0000,cpp/src/arrow/python/pandas_to_arrow.cc|python/pyarrow/__init__.py|python/pyarrow/pandas_compat.py|python/pyarrow/scalar.pxi|python/pyarrow/table.pxi|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_parquet.py|python/pyarrow/tests/test_serialization.py|python/pyarrow/types.pxi|,7,8,8,2017-08-30 19:45:42 +0000,2017-09-06 22:52:13 -0400,6e5f7be1088641958163dfe59e06245bd08b22a6,arrow
ARROW-2179,2018-02-20 17:38:44 +0000,cpp/src/arrow/util/CMakeLists.txt|,10,11,12,2018-02-19 21:04:01 +0000,2018-02-21 18:12:36 -0500,e06cfdd0037adba3fb5f1c775f01f465933cc71d,arrow
ARROW-4355,2019-02-11 03:48:56 +0000,cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/allocator-test.cc|cpp/src/arrow/array-binary-test.cc|cpp/src/arrow/array-dict-test.cc|cpp/src/arrow/array-list-test.cc|cpp/src/arrow/array-struct-test.cc|cpp/src/arrow/array-test.cc|cpp/src/arrow/buffer-test.cc|cpp/src/arrow/builder-benchmark.cc|cpp/src/arrow/column-benchmark.cc|cpp/src/arrow/compute/compute-benchmark.cc|cpp/src/arrow/compute/compute-test.cc|cpp/src/arrow/compute/kernels/aggregate-benchmark.cc|cpp/src/arrow/compute/kernels/aggregate-test.cc|cpp/src/arrow/compute/kernels/boolean-test.cc|cpp/src/arrow/compute/kernels/cast-test.cc|cpp/src/arrow/compute/kernels/hash-test.cc|cpp/src/arrow/compute/test-util.h|cpp/src/arrow/csv/chunker-test.cc|cpp/src/arrow/csv/column-builder-test.cc|cpp/src/arrow/csv/converter-benchmark.cc|cpp/src/arrow/csv/converter-test.cc|cpp/src/arrow/csv/parser-benchmark.cc|cpp/src/arrow/csv/parser-test.cc|cpp/src/arrow/csv/test-common.h|cpp/src/arrow/dbi/hiveserver2/hiveserver2-test.cc|cpp/src/arrow/flight/flight-benchmark.cc|cpp/src/arrow/flight/flight-test.cc|cpp/src/arrow/flight/test-util.h|cpp/src/arrow/gpu/cuda-benchmark.cc|cpp/src/arrow/gpu/cuda-test.cc|cpp/src/arrow/io/buffered-test.cc|cpp/src/arrow/io/compressed-test.cc|cpp/src/arrow/io/file-benchmark.cc|cpp/src/arrow/io/file-test.cc|cpp/src/arrow/io/hdfs-test.cc|cpp/src/arrow/io/memory-benchmark.cc|cpp/src/arrow/io/memory-test.cc|cpp/src/arrow/io/readahead-test.cc|cpp/src/arrow/io/test-common.h|cpp/src/arrow/ipc/feather-test.cc|cpp/src/arrow/ipc/json-integration-test.cc|cpp/src/arrow/ipc/json-simple-test.cc|cpp/src/arrow/ipc/json-test.cc|cpp/src/arrow/ipc/read-write-benchmark.cc|cpp/src/arrow/ipc/read-write-test.cc|cpp/src/arrow/ipc/test-common.h|cpp/src/arrow/memory_pool-test.cc|cpp/src/arrow/memory_pool-test.h|cpp/src/arrow/pretty_print-test.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/sparse_tensor-test.cc|cpp/src/arrow/table-test.cc|cpp/src/arrow/table_builder-test.cc|cpp/src/arrow/tensor-test.cc|cpp/src/arrow/testing/gtest_common.h|cpp/src/arrow/testing/gtest_util.cc|cpp/src/arrow/testing/gtest_util.h|cpp/src/arrow/testing/random.cc|cpp/src/arrow/testing/random.h|cpp/src/arrow/testing/util.cc|cpp/src/arrow/testing/util.h|cpp/src/arrow/type-test.cc|cpp/src/arrow/util/bit-util-benchmark.cc|cpp/src/arrow/util/bit-util-test.cc|cpp/src/arrow/util/compression-benchmark.cc|cpp/src/arrow/util/compression-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/hashing-benchmark.cc|cpp/src/arrow/util/hashing-test.cc|cpp/src/arrow/util/lazy-benchmark.cc|cpp/src/arrow/util/lazy-test.cc|cpp/src/arrow/util/number-parsing-benchmark.cc|cpp/src/arrow/util/task-group-test.cc|cpp/src/arrow/util/thread-pool-benchmark.cc|cpp/src/arrow/util/thread-pool-test.cc|cpp/src/arrow/util/trie-benchmark.cc|cpp/src/arrow/util/trie-test.cc|cpp/src/arrow/util/utf8-util-benchmark.cc|cpp/src/gandiva/bitmap_accumulator_test.cc|cpp/src/gandiva/precompiled/decimal_ops_test.cc|cpp/src/gandiva/tests/test_util.h|cpp/src/gandiva/to_date_holder_test.cc|cpp/src/parquet/arrow/arrow-reader-writer-test.cc|cpp/src/parquet/arrow/arrow-schema-test.cc|cpp/src/parquet/arrow/test-util.h|cpp/src/parquet/column_writer-test.cc|cpp/src/plasma/test/client_tests.cc|cpp/src/plasma/test/external_store_tests.cc|,17,18,18,2019-01-24 09:18:17 +0000,2019-02-10 21:48:47 -0600,7f13b70c22c66874e5975827a9563f8b2798e0f0,arrow
ARROW-5208,2019-06-25 00:24:32 +0000,cpp/src/arrow/python/inference.cc|cpp/src/arrow/python/inference.h|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_array.py|,21,22,22,2019-04-24 07:36:15 +0000,2019-06-24 19:18:28 -0500,7e4039b32ef20e48944d12c64ffd78d5efb4ebd0,arrow
ARROW-619,2017-03-12 17:43:39 +0000,java/adapter/avro/src/main/java/org/apache/arrow/AvroToArrowUtils.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroBooleanConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroBytesConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroDoubleConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroFloatConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroIntConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroLongConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroNullConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroStringConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/AvroUnionsConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/CompositeAvroConsumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/Consumer.java|java/adapter/avro/src/main/java/org/apache/arrow/consumers/NullableTypeConsumer.java|,2,3,24,2017-03-12 12:25:41 +0000,2019-08-15 19:49:53 -0700,dd4532a0cdaccf8e7811086bc5360b13ef9a6c36,arrow
ARROW-4367,2019-01-27 03:14:02 +0000,cpp/src/arrow/array-dict-test.cc|cpp/src/arrow/array/builder_dict.cc|,17,18,18,2019-01-25 08:50:41 +0000,2019-01-26 21:13:57 -0600,6933c6709b4511534c5c3d8aa39d26eb3f242930,arrow
ARROW-4368,2019-01-28 09:39:16 +0000,site/install.md|,17,18,18,2019-01-25 09:20:39 +0000,2019-01-28 10:38:41 +0100,3bb244fdc7733be017c299788fb8bc6b8c561220,arrow
ARROW-4364,2019-01-27 02:52:53 +0000,cpp/src/arrow/compute/kernels/cast.cc|cpp/src/arrow/io/buffered-test.cc|cpp/src/arrow/io/compressed-test.cc|cpp/src/arrow/python/platform.h|cpp/src/arrow/status.h|cpp/src/arrow/type-test.cc|cpp/src/arrow/type.cc|cpp/src/arrow/type_fwd.h|cpp/src/arrow/type_traits.h|cpp/src/arrow/util/hash-util.h|cpp/src/arrow/visitor.cc|cpp/src/gandiva/llvm_generator.cc|cpp/src/parquet/encoding-internal.h|cpp/src/parquet/test-util.h|,17,18,18,2019-01-24 14:22:59 +0000,2019-01-26 20:52:47 -0600,90eeb4a2d3daebf1626d2b25f7d2b44d28772e2e,arrow
ARROW-4370,2019-02-09 21:03:47 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/tests/test_convert_pandas.py|,17,18,18,2019-01-25 11:40:03 +0000,2019-02-09 15:03:39 -0600,3e841d7f4c4bb6431559f236061d5c0a640d8c04,arrow
ARROW-2195,2018-04-04 17:54:23 +0000,cpp/src/arrow/gpu/cuda-test.cc|cpp/src/arrow/gpu/cuda_memory.cc|cpp/src/arrow/gpu/cuda_memory.h|cpp/src/arrow/test-util.h|cpp/src/arrow/util/macros.h|cpp/src/plasma/client.cc|cpp/src/plasma/client.h|cpp/src/plasma/test/client_tests.cc|python/pyarrow/plasma.pyx|python/pyarrow/tests/test_plasma.py|,10,12,14,2018-02-21 19:11:27 +0000,2018-04-04 10:51:51 -0700,cf396867df6f1f93948c69ce10ceb0f95e399242,arrow
ARROW-604,2017-03-07 16:14:16 +0000,java/adapter/orc/src/main/java/org/apache/arrow/adapter/orc/OrcStripeReader.java|java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowFileReader.java|java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowReader.java|java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowStreamReader.java|java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowWriter.java|java/vector/src/test/java/org/apache/arrow/vector/ipc/TestArrowReaderWriter.java|,2,3,24,2017-03-07 14:19:11 +0000,2019-08-20 22:36:52 -0700,be6ffcf0fdd5e5c317c81d031466e130c7ea9c56,arrow
ARROW-601,2017-07-17 00:00:31 +0000,java/algorithm/src/main/java/org/apache/arrow/algorithm/search/VectorRangeSearcher.java|java/algorithm/src/main/java/org/apache/arrow/algorithm/search/VectorSearcher.java|java/algorithm/src/test/java/org/apache/arrow/algorithm/search/TestVectorRangeSearcher.java|,2,3,24,2017-03-03 18:41:50 +0000,2019-08-01 14:46:42 +0530,e3ba3dedd162744bf7e506da0d977a65762674c9,arrow
ARROW-2157,2018-03-01 22:28:06 +0000,.travis.yml|c_glib/Brewfile|ci/travis_before_script_c_glib.sh|ci/travis_before_script_cpp.sh|ci/travis_build_parquet_cpp.sh|ci/travis_install_linux.sh|ci/travis_install_osx.sh|cpp/CMakeLists.txt|cpp/cmake_modules/ThirdpartyToolchain.cmake|cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/decimal.h|cpp/src/arrow/util/logging.h|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-14 15:55:09 +0000,2018-03-01 17:27:14 -0500,bfac60dd73bffa5f7bcefc890486268036182278,arrow
ARROW-2153,2018-03-01 22:27:52 +0000,.travis.yml|c_glib/Brewfile|ci/travis_before_script_c_glib.sh|ci/travis_before_script_cpp.sh|ci/travis_build_parquet_cpp.sh|ci/travis_install_linux.sh|ci/travis_install_osx.sh|cpp/CMakeLists.txt|cpp/cmake_modules/ThirdpartyToolchain.cmake|cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/decimal.h|cpp/src/arrow/util/logging.h|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-14 07:30:54 +0000,2018-03-01 17:27:14 -0500,bfac60dd73bffa5f7bcefc890486268036182278,arrow
ARROW-3007,2018-08-07 19:24:10 +0000,dev/tasks/linux-packages/debian/control|,14,15,15,2018-08-07 15:09:01 +0000,2018-08-07 15:24:00 -0400,29c4f76c0dc0bce321ee168459e2880e70c64b10,arrow
ARROW-2160,2018-03-01 22:28:14 +0000,.travis.yml|c_glib/Brewfile|ci/travis_before_script_c_glib.sh|ci/travis_before_script_cpp.sh|ci/travis_build_parquet_cpp.sh|ci/travis_install_linux.sh|ci/travis_install_osx.sh|cpp/CMakeLists.txt|cpp/cmake_modules/ThirdpartyToolchain.cmake|cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/decimal.h|cpp/src/arrow/util/logging.h|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-14 23:09:30 +0000,2018-03-01 17:27:14 -0500,bfac60dd73bffa5f7bcefc890486268036182278,arrow
ARROW-2162,2018-02-21 18:42:29 +0000,cpp/src/arrow/python/python-test.cc|cpp/src/arrow/util/decimal.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-15 06:17:45 +0000,2018-02-21 18:12:36 -0500,9fefc23519d7f4dbd796807562f5302cceda44d7,arrow
ARROW-2161,2018-02-16 20:34:48 +0000,python/pyarrow/tests/test_cython.py|,10,11,11,2018-02-14 23:35:39 +0000,2018-02-16 15:34:27 -0500,7c37b0d3376323c7bbfa4b612fec77238dc23c9d,arrow
ARROW-3012,2018-08-09 14:12:34 +0000,python/MANIFEST.in|python/pyarrow/__init__.py|python/setup.py|,14,15,15,2018-08-07 18:19:57 +0000,2018-08-09 10:12:15 -0400,18edb97d5d801e584c8a930666c355c991aca1c4,arrow
ARROW-4350,2019-06-19 17:29:39 +0000,cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/__init__.py|python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/types.pxi|,16,18,22,2019-01-24 03:37:26 +0000,2019-06-19 12:29:27 -0500,c5d2fc57abe9521a28d75bbdea0ecdfa9ff0453a,arrow
ARROW-2171,2018-02-19 17:52:55 +0000,cpp/src/arrow/python/common.h|cpp/src/arrow/python/python-test.cc|,10,11,11,2018-02-19 12:00:12 +0000,2018-02-19 12:52:46 -0500,f8445a3a4398187c2ea7dc07bb5ee1cca4b89a35,arrow
ARROW-2173,2018-02-19 16:20:55 +0000,cpp/src/arrow/python/numpy_convert.cc|,10,11,11,2018-02-19 12:09:15 +0000,2018-02-19 11:20:48 -0500,080ce12b247d2722ae57b92c3ac89b0f558d1b0d,arrow
ARROW-2172,2018-02-20 20:12:35 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-19 12:05:21 +0000,2018-02-21 18:12:36 -0500,94fd3ee8a70e5fcf5b2233aa64c0985fe8478c91,arrow
ARROW-3466,2018-10-09 13:00:17 +0000,cpp/src/arrow/symbols.map|,15,16,16,2018-10-08 15:47:53 +0000,2018-10-09 09:00:02 -0400,f4f62699e5d5b821e83dc2f902d486cf5c2b2755,arrow
ARROW-2135,2018-03-12 19:03:22 +0000,cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/numpy_interop.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/type_traits.h|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-12 14:01:31 +0000,2018-03-12 15:03:14 -0400,171340fdb05fc1d281f50c2c49b272ab1b908f6a,arrow
ARROW-3467,2018-10-09 11:57:41 +0000,cpp/CMakeLists.txt|cpp/cmake_modules/ThirdpartyToolchain.cmake|,15,16,16,2018-10-08 18:28:53 +0000,2018-10-09 13:57:30 +0200,2928468ef665e106339fcc1161a9c1e1ebcfc2a3,arrow
ARROW-2136,2019-06-25 11:42:04 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_pandas.py|,10,11,22,2018-02-12 14:04:36 +0000,2019-06-25 13:41:54 +0200,a7f354fc7d7275e8677e34e12e78ca1c6ed9bf34,arrow
ARROW-1285,2017-07-28 02:25:43 +0000,python/pyarrow/_parquet.pyx|python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,6,7,7,2017-07-27 10:07:18 +0000,2017-07-27 22:25:34 -0400,b7639c1539af9327483ce17c95dab3b19896b002,arrow
ARROW-4319,2019-01-22 15:55:34 +0000,cpp/src/plasma/plasma.cc|cpp/src/plasma/plasma.h|cpp/src/plasma/store.cc|cpp/src/plasma/store.h|,17,18,18,2019-01-22 10:29:01 +0000,2019-01-22 16:55:25 +0100,b6d557df92b7e6ae6581dd498bbb8536b1b5e294,arrow
ARROW-1290,2017-07-28 15:13:46 +0000,cpp/src/arrow/buffer.h|cpp/src/arrow/builder-benchmark.cc|cpp/src/arrow/python/config.cc|cpp/src/plasma/store.cc|,6,7,7,2017-07-28 01:09:11 +0000,2017-07-28 11:13:39 -0400,4df2a0bfa15ac28f794a18543801a0e79194617b,arrow
ARROW-1291,2017-07-29 17:55:22 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/table.pxi|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_ipc.py|,6,7,7,2017-07-28 15:35:55 +0000,2017-07-29 13:55:15 -0400,4108bda82b6574adc95e371b328cee748cd1fbce,arrow
ARROW-3477,2018-11-07 12:15:19 +0000,cpp/src/arrow/buffer-test.cc|cpp/src/arrow/builder.cc|cpp/src/arrow/memory_pool-test.h|cpp/src/arrow/memory_pool.cc|cpp/src/arrow/util/bit-util.h|,15,16,17,2018-10-09 20:32:04 +0000,2018-11-07 13:15:11 +0100,713d82a5148b7bc99c4ae245a33b15aee0d3e32e,arrow
ARROW-2145,2018-03-01 22:27:21 +0000,.travis.yml|c_glib/Brewfile|ci/travis_before_script_c_glib.sh|ci/travis_before_script_cpp.sh|ci/travis_build_parquet_cpp.sh|ci/travis_install_linux.sh|ci/travis_install_osx.sh|cpp/CMakeLists.txt|cpp/cmake_modules/ThirdpartyToolchain.cmake|cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/decimal.h|cpp/src/arrow/util/logging.h|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2018-02-13 07:19:24 +0000,2018-03-01 17:27:14 -0500,bfac60dd73bffa5f7bcefc890486268036182278,arrow
ARROW-4324,2019-06-12 22:14:45 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/inference.cc|cpp/src/arrow/python/inference.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/array.pxi|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_pandas.py|,16,18,22,2019-01-22 17:49:49 +0000,2019-06-12 17:14:40 -0500,25b4a46805a3be01c83e53a92524d4d7b021c74d,arrow
ARROW-1296,2017-08-04 21:40:15 +0000,java/vector/src/main/codegen/templates/FixedValueVectors.java|java/vector/src/test/java/org/apache/arrow/vector/TestVectorReset.java|,6,7,7,2017-07-31 14:24:37 +0000,2017-08-04 17:34:46 -0400,3bc7d4604c68930cbaac0262e0c9281adf31f8c0,arrow
ARROW-5651,2019-08-05 09:04:40 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_pandas.py|,17,22,24,2019-06-19 15:40:43 +0000,2019-08-05 11:04:05 +0200,2088c05fa79af84c6de3cd4ff5c36f31f40bbdcf,arrow
ARROW-5658,2019-07-01 02:33:57 +0000,java/flight/src/main/java/org/apache/arrow/flight/FlightService.java|java/vector/src/main/java/org/apache/arrow/vector/VectorSchemaRoot.java|java/vector/src/test/java/org/apache/arrow/vector/TestVectorSchemaRoot.java|,21,22,23,2019-06-20 02:58:56 +0000,2019-07-04 14:51:29 +0900,37f92001985fc455409b11b0d9d90f34437c2e5a,arrow
ARROW-2151,2018-02-15 17:50:57 +0000,cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-02-13 14:13:17 +0000,2018-02-15 18:50:32 +0100,0265fb4012c7ceb25b755b6995428b4d74ef9e66,arrow
ARROW-2150,2018-03-09 15:17:38 +0000,python/pyarrow/array.pxi|python/pyarrow/tests/test_array.py|,10,11,12,2018-02-13 13:48:36 +0000,2018-03-09 10:17:31 -0500,23d08b7e68190159caac719d35e0e7578fdef36c,arrow
ARROW-2113,2018-11-16 14:58:25 +0000,python/pyarrow/hdfs.py|,10,11,17,2018-02-08 09:23:55 +0000,2018-11-16 09:58:18 -0500,d91185000945cec96abad41a230d05d3cdefff93,arrow
ARROW-4774,2019-03-08 19:22:00 +0000,cpp/src/parquet/arrow/arrow-reader-writer-test.cc|cpp/src/parquet/arrow/writer.cc|python/pyarrow/public-api.pxi|python/pyarrow/table.pxi|python/pyarrow/tests/test_table.py|,16,20,20,2019-03-05 11:19:00 +0000,2019-03-08 13:21:55 -0600,ef993877ac05bc840aa4670d6e9aa2da9f4eb8d6,arrow
ARROW-3445,2018-10-07 16:16:21 +0000,c_glib/parquet-glib/Makefile.am|,15,15,16,2018-10-05 08:25:13 +0000,2018-10-08 20:26:31 +0900,ef02c81e36bc2af51b82b0c5f30f60fe3f15c851,arrow
ARROW-2593,2018-05-29 12:49:51 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-05-16 22:33:02 +0000,2018-05-29 14:49:13 +0200,1a922fdec8793544ac3679eaa157fc762f069f37,arrow
ARROW-2592,2018-12-23 00:37:26 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/table.pxi|python/pyarrow/tests/test_convert_pandas.py|,10,14,17,2018-05-16 21:42:22 +0000,2018-12-23 01:37:13 +0100,6578089472958b20126d5c56fe8f8737b02b5544,arrow
ARROW-5629,2019-06-18 01:33:07 +0000,cpp/src/arrow/array.h|cpp/src/arrow/compare.cc|cpp/src/arrow/io/buffered.cc|cpp/src/arrow/io/compressed.cc|cpp/src/arrow/json/parser.cc|cpp/src/arrow/python/flight.cc|cpp/src/arrow/python/flight.h|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/python_to_arrow.cc|cpp/src/arrow/python/serialize.cc|cpp/src/arrow/util/basic_decimal.cc|cpp/src/arrow/util/io-util.cc|cpp/src/arrow/util/io-util.h|cpp/src/arrow/util/macros.h|,21,22,22,2019-06-17 15:31:09 +0000,2019-06-17 20:32:59 -0500,67f920e8dc72c9857daba792014c86b994a4213b,arrow
ARROW-2124,2018-02-12 21:24:57 +0000,python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-02-10 11:09:40 +0000,2018-02-12 16:24:52 -0500,30ab43f2c0ddafec9b7e572a463681dec9ac239d,arrow
ARROW-1276,2017-07-28 14:29:50 +0000,python/doc/source/development.rst|python/pyarrow/_parquet.pyx|python/pyarrow/tests/test_parquet.py|,6,7,7,2017-07-26 09:44:51 +0000,2017-07-28 10:29:42 -0400,ff6c6e0f99a26f0509d1368e3aa8aefd201a5e28,arrow
ARROW-4781,2019-03-06 11:31:39 +0000,js/src/data.ts|js/src/table.ts|js/src/util/recordbatch.ts|js/test/unit/table-tests.ts|,18,20,20,2019-03-06 02:23:34 +0000,2019-03-06 12:31:20 +0100,a7ec79ea4bab4693a79acc288d8e4a4ab88f2c7a,arrow
ARROW-2128,2018-02-12 05:39:29 +0000,cpp/src/arrow/python/builtin_convert.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-02-11 17:03:43 +0000,2018-02-12 00:39:21 -0500,41a42de75500b2306e69dec0f9eb38c059ee808a,arrow
ARROW-2129,2018-02-12 14:55:13 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-02-11 17:57:02 +0000,2018-02-12 09:55:09 -0500,90d9daf1419fdff5fd295053dcad756d1cdb3931,arrow
