Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TAP5-298,2009-01-17 18:51:21 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/palette.js|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|,1,2,5,2008-10-18 22:16:28 +0000,2009-01-17 18:49:44 +0000,29df5bde3f79e7fe814aa81e4d857e4cb9bad1b8,tapestry-5
TAP5-1204,2010-10-27 22:02:11 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/test/CodeEq.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/test/CodeEqTest.java|,14,14,17,2010-07-08 17:39:06 +0000,2010-10-27 22:00:46 +0000,dc792e86b84fe723a5f798ab11ce470291ecdde6,tapestry-5
TAP5-290,2008-10-27 17:59:00 +0000,tapestry-core/src/main/java/org/apache/tapestry5/dom/Element.java|tapestry-core/src/test/resources/org/apache/tapestry5/dom/namespace_element_without_a_prefix.txt|,1,2,2,2008-10-16 15:17:44 +0000,2008-10-27 17:58:43 +0000,2132682d579a7424c41ca2758d8353df67b94883,tapestry-5
TAP5-2554,2016-07-08 20:39:08 +0000,tapestry-core/src/main/coffeescript/META-INF/modules/t5/core/confirm-click.coffee|,31,32,32,2016-06-23 14:20:57 +0000,2016-07-08 13:38:26 -0700,d8120525e858fa600ec6e2d8fbcb86188c1155f7,tapestry-5
TAP5-1222,2010-08-19 21:53:32 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/InternalClassTransformationImpl.java|tapestry-core/src/test/app1/PublicFieldAccessDemo.tml|tapestry-core/src/test/groovy/org/apache/tapestry5/integration/app1/ClassTransformationTests.groovy|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/data/ResourcesHolder.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/PublicFieldAccessDemo.java|,14,14,15,2010-07-26 20:51:59 +0000,2010-08-19 21:49:49 +0000,6f83558158d394573ee7b87d3b2646e69baa64f7,tapestry-5
TAP5-2555,2016-07-08 19:22:55 +0000,tapestry-core/src/main/coffeescript/META-INF/modules/t5/core/confirm-click.coffee|tapestry-core/src/main/java/org/apache/tapestry5/corelib/mixins/Confirm.java|,31,32,32,2016-06-29 09:41:20 +0000,2016-07-08 12:21:03 -0700,0f4f1f872440a3fa9919e7eaf082b52431b763a3,tapestry-5
TAP5-2306,2014-04-16 16:49:19 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/AssemblerContext.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/ComponentAssemblerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/EmbeddedComponentAssemblerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageLoaderImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/SaxTemplateParser.java|tapestry-core/src/test/groovy/org/apache/tapestry5/integration/app1/MiscTests.groovy|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/MixinParameters54.java|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/MixinParameters54.tml|,21,29,29,2014-03-24 23:13:00 +0000,2014-04-16 09:46:59 -0700,401b29e7356a150059f96f7dc18a30d7d9a86291,tapestry-5
TAP5-279,2008-10-17 21:16:02 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/FormInjector.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/internal/FormSupportAdapter.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/internal/FormSupportImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/internal/InternalFormSupport.java|tapestry-core/src/main/java/org/apache/tapestry5/services/FormSupport.java|tapestry-core/src/test/java/org/apache/tapestry5/corelib/internal/FormSupportImplTest.java|,1,2,2,2008-10-14 00:26:15 +0000,2008-10-17 21:15:53 +0000,25f40530ab8c4f3256e1d3e5b55b0e9dbf342a49,tapestry-5
TAP5-1632,2011-09-07 21:47:08 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/LinkSubmit.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/InternalSymbols.java|tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/app1/CanceledEventDemo.tml|tapestry-core/src/test/groovy/org/apache/tapestry5/integration/app1/CanceledEventTests.groovy|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/CanceledEventDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|,19,21,21,2011-09-07 02:14:02 +0000,2011-09-07 21:46:19 +0000,c2aa371cbeb447dea4df66a4d5f89843682a5d30,tapestry-5
TAP5-1873,2012-06-12 21:37:35 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-ioc/src/test/groovy/org/apache/tapestry5/ioc/util/OrdererSpec.groovy|,21,24,25,2012-03-14 12:59:04 +0000,2012-06-12 14:34:59 -0700,3e255abe8050dc8cb5d610eb3de6fa6141341d70,tapestry-5
TAP5-276,2008-10-13 23:38:55 +0000,src/site/apt/guide/beaneditform.apt|src/site/apt/index.apt|,1,2,2,2008-10-13 22:01:23 +0000,2008-10-13 23:38:56 +0000,f332d04ab6f10e824298e9591ea6a760cc173f0f,tapestry-5
TAP5-1868,2012-12-16 01:30:09 +0000,54_RELEASE_NOTES.txt|,23,24,26,2012-03-09 09:42:31 +0000,2012-08-06 15:47:43 -0700,d6fa00a99b3b2f3cfce94ffbfe80cc3854d5cc09,tapestry-5
TAP5-1865,2014-06-25 09:15:54 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/core_zh_CN.properties|,21,24,29,2012-03-08 13:30:17 +0000,2014-06-25 11:14:23 +0200,5a8ac6883fd0d34186c8d849509bdb105e84ea73,tapestry-5
TAP5-284,2008-10-16 16:45:54 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/ParameterWorker.java|tapestry-core/src/test/app1/PrimitiveDefaultDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/PrimitiveDefault.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/PrimitiveDefaultDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Start.java|,1,2,2,2008-10-14 17:02:12 +0000,2008-10-16 16:45:38 +0000,d2c4d24ad881b5789f2fd42508835f1738dd9192,tapestry-5
TAP5-283,2008-10-17 16:45:01 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/FormFragmentDemo.java|,1,2,2,2008-10-14 16:49:10 +0000,2008-10-17 16:44:51 +0000,55e7f030bdeb61f5a0064a4f8068f968f8b6961c,tapestry-5
TAP5-1885,2014-06-28 13:38:22 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/ClassPropertyAdapterImpl.java|tapestry-ioc/src/test/groovy/ioc/specs/PropertyAccessImplSpec.groovy|,23,24,29,2012-03-27 12:06:51 +0000,2014-06-28 10:37:05 -0300,af6518b97e1ef307e64c1664115d67345a68d274,tapestry-5
TAP5-287,2008-10-16 15:46:58 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/default.css|,1,2,2,2008-10-15 16:15:34 +0000,2008-10-16 15:46:48 +0000,1a01f60b38b6f0a8a138621ca9aa767050c362f2,tapestry-5
TAP5-1881,2012-03-21 20:08:44 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/services/TapestryIOCModule.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/internal/services/TypeCoercerImplTest.java|,23,24,24,2012-03-21 08:28:33 +0000,2012-03-21 20:08:21 +0000,68425b37ce66282b33df44a69999a0283af16188,tapestry-5
TAP5-1880,2012-06-11 17:21:40 +0000,build.gradle|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ResponseCompressionAnalyzerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/services/ResponseCompressionAnalyzer.java|tapestry-core/src/test/groovy/org/apache/tapestry5/internal/services/ResponseCompressionAnalyzerTest.groovy|,23,24,25,2012-03-21 00:31:50 +0000,2012-06-11 10:13:36 -0700,9136a5770c6c9d4c45c319b66280843aaac049b8,tapestry-5
TAP5-258,2008-10-13 23:06:12 +0000,plastic/src/main/java/org/apache/tapestry5/internal/plastic/PlasticClassImpl.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/DefaultMethodService.java|,1,2,35,2008-10-08 11:20:39 +0000,2019-06-21 22:40:01 -0300,9e8491f023bc76c8a71f188f8b310ddd6a73e706,tapestry-5
TAP5-256,2008-10-13 21:02:43 +0000,commons/src/main/java/org/apache/tapestry5/ioc/internal/util/GenericsUtils.java|,1,2,35,2008-10-08 04:27:32 +0000,2019-01-17 00:58:35 -0200,1c23823b9dd068f418ba198ea344e1e74d3bc023,tapestry-5
TAP5-490,2009-02-05 23:51:52 +0000,src/site/apt/guide/ajax.apt|,4,5,5,2009-01-31 11:08:32 +0000,2009-02-05 23:51:48 +0000,a09a47e93814c479e12e27f2b76faca13cc6f2db,tapestry-5
TAP5-1890,2012-03-29 21:40:09 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java|tapestry-core/src/test/app1/nested/ZoneDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/ZoneTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/nested/ZoneDemo.java|,23,24,24,2012-03-29 16:32:05 +0000,2012-03-29 19:07:54 +0000,522e40b8a2e05563130645fbda68fdd91dfb5c6f,tapestry-5
TAP5-253,2008-11-06 21:00:01 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/SessionApplicationStatePersistenceStrategy.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/SessionApplicationStatePersistenceStrategyTest.java|,1,2,31,2008-10-07 09:57:28 +0000,2016-03-07 13:58:15 +0100,c4c83a8bfe86a1d1ebe055f83a992933f7c6e5e4,tapestry-5
TAP5-1409,2011-10-20 04:46:27 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/datepicker_106/js/datepicker.js|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/DateFieldDemo.java|,18,19,21,2011-01-09 20:09:42 +0000,2011-07-27 23:46:17 +0000,de5ef8eb38cc968579e94e419d93e2efe347ebdc,tapestry-5
TAP5-1408,2011-10-20 04:51:16 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/datepicker_106/js/datepicker.js|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|,18,19,21,2011-01-09 20:08:19 +0000,2011-10-20 04:48:26 +0000,bfa5d4d08624339858e48e7c5faf5e7ae512ebcd,tapestry-5
TAP5-1887,2012-12-16 01:30:10 +0000,tapestry-core/src/main/coffeescript/META-INF/modules/core/console.coffee|,23,24,26,2012-03-29 12:14:19 +0000,2012-08-17 17:38:27 -0700,a9433984c06dfe48ca28978e5245cc4a25eca87b,tapestry-5
TAP5-1886,2016-02-11 10:41:56 +0000,tapestry-core/src/main/coffeescript/META-INF/modules/t5/core/datefield.coffee|,23,24,31,2012-03-29 04:07:38 +0000,2016-02-11 11:39:53 +0100,a0a3c068c99d9584ddb30b77306f7b54b5409a18,tapestry-5
TAP5-261,2008-10-13 19:02:43 +0000,plastic/src/main/java/org/apache/tapestry5/internal/plastic/PlasticClassImpl.java|plastic/src/test/groovy/org/apache/tapestry5/plastic/FieldConduitTests.groovy|,2,2,35,2008-10-11 06:36:45 +0000,2019-06-23 00:20:51 +0300,f8f59234a0131b783a5b372ea1878b0703e342fa,tapestry-5
TAP5-1423,2011-09-23 17:06:21 +0000,tapestry-test/src/main/java/org/apache/tapestry5/test/ErrorReporterImpl.java|,18,19,21,2011-01-21 19:59:06 +0000,2011-09-23 17:06:11 +0000,a9486e45012308f6507de4bfdfc9cb879eb96baa,tapestry-5
TAP5-1422,2011-02-03 01:46:55 +0000,tapestry-jmx/src/main/java/org/apache/tapestry5/internal/jmx/MBeanSupportImpl.java|,14,19,19,2011-01-21 02:14:37 +0000,2011-02-03 01:46:29 +0000,ab90351ec8709419e6cd058593cb13b6116ba23f,tapestry-5
TAP5-266,2010-01-07 02:04:24 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/RenderPhaseMethodWorker.java|,1,2,13,2008-10-13 10:16:01 +0000,2010-01-07 02:16:30 +0000,f6208fff526a326ebcda68023a9ffa6e772d3756,tapestry-5
TAP5-235,2008-09-26 08:57:55 +0000,tapestry-core/src/main/preprocessed-coffeescript/org/apache/tapestry5/t5-core-dom.coffee|,1,2,29,2008-09-26 08:54:41 +0000,2014-09-01 11:50:20 -0700,4b0c857b7b08785850b6d399effa53d9aca6a2b0,tapestry-5
TAP5-471,2009-01-26 23:02:49 +0000,tapestry-core/src/main/java/org/apache/tapestry5/services/MetaDataLocator.java|,4,5,5,2009-01-26 20:03:04 +0000,2009-01-26 23:02:45 +0000,ffbcdc886b3d69db6eec02bdb062797bfbb306e3,tapestry-5
TAP5-470,2009-02-01 16:56:51 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/pages/ExceptionReport.java|,4,5,5,2009-01-26 19:48:37 +0000,2009-02-01 16:56:45 +0000,0592f06cd7ef5aeb70e56f5183108619821c8e22,tapestry-5
TAP5-233,2008-09-27 19:05:05 +0000,tapestry-core/src/main/java/org/apache/tapestry5/dom/AbstractMarkupModel.java|,1,2,30,2008-09-26 08:44:51 +0000,2015-07-31 16:28:09 +0200,c409f589b235ba58fc61007b080dd39b4e53be39,tapestry-5
TAP5-230,2008-10-13 23:51:51 +0000,tapestry-core/src/main/coffeescript/META-INF/modules/t5/core/confirm-click.coffee|,1,2,30,2008-09-24 07:07:36 +0000,2015-09-16 14:09:07 +0200,73be2842a31ecb616780b804b3a0ac8eecc1a365,tapestry-5
TAP5-1822,2013-07-25 19:15:52 +0000,54_RELEASE_NOTES.txt|tapestry-core/src/main/java/org/apache/tapestry5/Link.java|tapestry-core/src/main/java/org/apache/tapestry5/LinkSecurity.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/LinkImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RequestSecurityManager.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RequestSecurityManagerImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ComponentEventLinkEncoderImplTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/LinkImplTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/RequestSecurityManagerImplTest.java|,22,23,29,2012-01-17 09:37:54 +0000,2013-07-25 12:15:37 -0700,5dbc37202ab56c0a150e7c693b9f9694f21b023c,tapestry-5
TAP5-1,2008-11-05 18:42:27 +0000,beanmodel/src/main/java/org/apache/tapestry5/ioc/internal/services/ClassPropertyAdapterImpl.java|beanmodel/src/main/java/org/apache/tapestry5/ioc/internal/services/PropertyAccessImpl.java|tapestry-ioc/src/test/groovy/ioc/specs/PropertyAccessImplSpec.groovy|,1,1,34,2008-09-08 12:07:15 +0000,2017-11-03 09:45:08 +0100,127f62edf90b2a838896626143f2ca9e6a718a76,tapestry-5
TAP5-4,2008-10-28 20:21:15 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/GridTests.java|,1,1,21,2008-04-22 17:18:02 +0000,2011-08-12 14:36:39 +0000,9ad5112ee706842ffbe58b9c896c3e891dbd1bdf,tapestry-5
TAP5-5,2011-11-23 18:50:18 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/BeanEditForm_sl_SI.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Errors_sl_SI.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridColumns_sl_SI.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/GridPager_sl_SI.properties|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/Palette_sl_SI.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/ValidationMessages_sl_SI.properties|,1,1,29,2008-05-29 07:47:54 +0000,2014-06-05 19:43:48 -0300,270c3830f289255e7465368b8de74915171a56ac,tapestry-5
TAP5-1836,2012-02-23 22:49:12 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/security/LocalhostOnly.java|,22,23,24,2012-01-27 18:38:56 +0000,2012-02-23 22:41:26 +0000,84d54b7a94694cdfa0ef83e545fe5c00939e6319,tapestry-5
TAP5-1837,2016-02-16 11:07:10 +0000,tapestry-spring/src/main/java/org/apache/tapestry5/internal/spring/SpringModuleDef.java|tapestry-spring/src/test/java/org/apache/tapestry5/internal/spring/SpringModuleDefTest.java|,23,23,31,2012-02-03 16:09:36 +0000,2016-02-16 12:06:10 +0100,3c0b3b3f7859bb334cd256d0bd8d57564c59b6df,tapestry-5
TAP5-1831,2012-01-26 00:51:56 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/DelegatingInjectionResources.java|,21,23,23,2012-01-26 00:49:40 +0000,2012-01-26 00:51:26 +0000,5e41cbd7202cf2462c9e29c5925d2efbb75aeb73,tapestry-5
TAP5-457,2009-01-27 02:10:49 +0000,tapestry-core/src/main/java/org/apache/tapestry5/dom/Document.java|tapestry-core/src/main/java/org/apache/tapestry5/dom/Element.java|tapestry-core/src/test/java/org/apache/tapestry5/dom/DOMTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/dom/defaults_for_xml_defined_namespaces.txt|,4,5,5,2009-01-22 18:06:43 +0000,2009-01-27 02:10:49 +0000,55d01a412deaab01f64ddc7fd63c6bf9586ef3c7,tapestry-5
TAP5-698,2011-10-19 00:02:58 +0000,tapestry-core/src/main/java/org/apache/tapestry5/test/PageTester.java|,10,11,21,2009-05-14 18:23:08 +0000,2011-10-19 00:02:48 +0000,7121a94335029b5914ee8dac7f48d9d8e34a4138,tapestry-5
TAP5-1848,2012-04-23 08:46:54 +0000,tapestry-jpa/src/main/java/org/apache/tapestry5/internal/jpa/EntityManagerSourceImpl.java|tapestry-jpa/src/test/app5/Index.tml|tapestry-jpa/src/test/app5/WEB-INF/web.xml|tapestry-jpa/src/test/conf/testng.xml|tapestry-jpa/src/test/java/org/apache/tapestry5/jpa/integration/app5/DummyEntityManager.java|tapestry-jpa/src/test/java/org/apache/tapestry5/jpa/integration/app5/DummyEntityManagerFactory.java|tapestry-jpa/src/test/java/org/apache/tapestry5/jpa/integration/app5/DummyPersistenceProvider.java|tapestry-jpa/src/test/java/org/apache/tapestry5/jpa/integration/app5/ExplicitPersistenceProviderClassTest.java|tapestry-jpa/src/test/java/org/example/app5/pages/Index.java|tapestry-jpa/src/test/java/org/example/app5/services/AppModule.java|tapestry-jpa/src/test/resources/explicit-persistence-provider-class-persistence-unit.xml|,23,24,25,2012-02-14 10:54:56 +0000,2012-04-23 08:13:22 +0000,02450921bf1453238b99cb922f47d84208fe4ebd,tapestry-5
TAP5-1844,2012-04-12 15:16:34 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/datefield.js|,22,24,24,2012-02-10 11:32:27 +0000,2012-04-12 15:07:43 +0000,20590cbac307951136bb69f214e401e06d82e499,tapestry-5
TAP5-225,2008-10-16 23:20:25 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Select.java|,1,2,29,2008-09-22 09:04:55 +0000,2014-05-31 01:07:41 -0300,05be6ec9b6262c0fbe1fd38814667954a72cf7d5,tapestry-5
TAP5-224,2008-10-14 00:30:03 +0000,tapestry-core/src/test/app3/RenderPageDemo.tml|,1,2,29,2008-09-22 09:01:05 +0000,2014-05-31 00:57:22 -0300,edb93e7da346d07dbb22bf2610a89808dc802ddd,tapestry-5
TAP5-229,2008-10-13 21:30:27 +0000,tapestry-webresources/src/main/java/org/apache/tapestry5/internal/webresources/GoogleClosureMinimizer.java|,1,2,29,2008-09-23 16:22:28 +0000,2014-08-28 09:23:27 +0200,004a1e8e1de13c0831c6fe153d45e526126491f2,tapestry-5
TAP5-469,2009-04-08 20:23:16 +0000,tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|,5,5,9,2009-01-26 08:55:27 +0000,2009-04-08 20:21:53 +0000,9bdea4297c79fadde6f29b5552f14e122e7c80dc,tapestry-5
TAP5-227,2008-10-13 16:47:00 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/AjaxFormLoop.java|,1,2,29,2008-09-22 11:16:40 +0000,2014-10-03 16:41:29 -0700,0f3eb8a8257b00bed2e43bc5a568ef7f48d54338,tapestry-5
TAP5-1860,2012-04-12 22:20:57 +0000,plastic/src/main/java/org/apache/tapestry5/internal/plastic/FieldInstrumentations.java|plastic/src/main/java/org/apache/tapestry5/internal/plastic/PlasticClassImpl.java|plastic/src/main/java/org/apache/tapestry5/internal/plastic/PlasticClassPool.java|plastic/src/test/groovy/org/apache/tapestry5/plastic/FieldConduitTests.groovy|plastic/src/test/java/testsubjects/ProtectedFieldSubclass.java|,23,24,24,2012-03-05 12:09:57 +0000,2012-04-12 22:20:23 +0000,ecae33fb561c17f283ad12dabcd307ff285c938c,tapestry-5
TAP5-1862,2015-04-06 19:51:11 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/DateField.java|,23,24,30,2012-03-06 12:22:49 +0000,2015-04-06 12:50:54 -0700,dcd31d68a7bf755fe0e5a8bf922646a4f86553f5,tapestry-5
TAP5-1614,2011-08-24 02:22:30 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/AjaxFormLoop.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Checklist.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Grid.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/GridRows.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Hidden.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Loop.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Palette.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/RadioGroup.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Select.java|,19,21,21,2011-08-24 02:18:38 +0000,2011-08-24 02:19:30 +0000,a4e70e621313157ba7c025e55fbcf12af6db6154,tapestry-5
