Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HTTPCLIENT-1260,2012-11-17 16:47:02 +0000,RELEASE_NOTES.txt|httpmime/src/main/java/org/apache/http/entity/mime/content/StringBody.java|,42,43,43,2012-11-15 14:03:11 +0000,2012-11-15 18:46:03 +0000,b6457c4d27e0ed1c4fa5f97bb69da130cdb6bab5,httpcomponents-client
HTTPCLIENT-1009,2010-10-10 20:00:29 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/SizeLimitedResponseReader.java|,30,33,33,2010-10-08 21:17:24 +0000,2010-10-15 14:35:28 +0000,dfe45e8f56b9ef2e11baff537829ad7c22c6d005,httpcomponents-client
HTTPCLIENT-1494,2014-04-09 11:44:16 +0000,httpmime/src/main/java/org/apache/http/entity/mime/content/StringBody.java|httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartContentBody.java|,49,52,52,2014-04-08 12:59:09 +0000,2014-04-09 11:42:56 +0000,cb983ea5b00be3781b193e0c19f3f639294df22a,httpcomponents-client
HTTPCLIENT-1254,2012-11-06 19:54:13 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/client/builder/RedirectExec.java|,38,43,43,2012-10-25 17:17:42 +0000,2012-11-06 19:53:01 +0000,6293899e61a75f180532872c0d2ce6e69e18687f,httpcomponents-client
HTTPCLIENT-1498,2014-04-30 09:44:41 +0000,httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,51,52,52,2014-04-20 18:54:25 +0000,2014-04-30 09:32:52 +0000,b40661e45ec12fb1c7ef52b1891a9b677331f48d,httpcomponents-client
HTTPCLIENT-1484,2014-03-16 13:37:40 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/entity/GzipCompressingEntity.java|httpclient/src/test/java/org/apache/http/client/entity/TestGZip.java|,49,52,52,2014-03-16 10:15:24 +0000,2014-03-17 15:34:41 +0000,68855c40f4e86600c34c52a15173224a925435b7,httpcomponents-client
HTTPCLIENT-1241,2012-10-04 11:35:57 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/protocol/RequestAuthCache.java|httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientAuthentication.java|httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientReauthentication.java|,41,42,42,2012-10-03 17:02:24 +0000,2012-10-04 11:19:59 +0000,639cc93c56729d9ca49d417a65d3b83b15de7749,httpcomponents-client
HTTPCLIENT-1002,2010-09-30 07:37:13 +0000,httpclient/src/main/java/org/apache/http/impl/conn/LoggingSessionInputBuffer.java|,32,33,33,2010-09-29 09:37:44 +0000,2010-09-30 07:35:30 +0000,e5596fb0254e96c72ac26b8c3fd68091691a3e4e,httpcomponents-client
HTTPCLIENT-1248,2012-10-10 20:53:05 +0000,httpclient/src/main/java/org/apache/http/client/methods/HttpRequestBase.java|httpclient/src/main/java/org/apache/http/client/methods/RequestBuilder.java|httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java|httpclient/src/test/java/org/apache/http/client/methods/TestRequestBuilder.java|,41,42,42,2012-10-10 00:00:10 +0000,2012-10-11 14:36:52 +0000,53d1180530a7a27aba98c8bf48534442894b8c78,httpcomponents-client
HTTPCLIENT-688,2007-11-14 17:02:50 +0000,RELEASE_NOTES.txt|module-client/src/main/java/org/apache/http/client/methods/HttpOptions.java|module-client/src/test/java/org/apache/http/client/TestAll.java|module-client/src/test/java/org/apache/http/client/methods/TestAllMethods.java|module-client/src/test/java/org/apache/http/client/methods/TestHttpOptions.java|,21,23,24,2007-08-25 07:25:27 +0000,2007-11-14 16:59:15 +0000,3ddce358ae13cc69c1b612bce2f666129b3b941d,httpcomponents-client
HTTPCLIENT-687,2007-10-07 14:48:41 +0000,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java|,21,22,23,2007-08-16 16:48:01 +0000,2007-10-07 14:48:11 +0000,d7a751cfebddc3673abda4993432bd59b65d606e,httpcomponents-client
HTTPCLIENT-1229,2012-09-09 10:51:15 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/conn/BasicClientConnectionManager.java|,41,42,42,2012-08-30 20:34:44 +0000,2012-09-09 10:41:41 +0000,4d38bede89b4c3112c8258a7833c2a16d59133b4,httpcomponents-client
HTTPCLIENT-1231,2012-09-12 09:29:21 +0000,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java|httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java|,41,42,42,2012-09-10 07:57:08 +0000,2012-09-12 09:28:12 +0000,7985a45e97633aeef643459aa8957fede44e9b28,httpcomponents-client
HTTPCLIENT-1230,2012-09-09 11:09:18 +0000,httpclient/src/main/java/org/apache/http/impl/conn/BasicClientConnectionManager.java|,40,42,42,2012-09-02 19:42:05 +0000,2012-09-09 11:07:08 +0000,ee5bc9b600a0b764f9fbde4cb26dc75921d725b0,httpcomponents-client
HTTPCLIENT-1474,2014-03-05 16:08:27 +0000,RELEASE_NOTES.txt|fluent-hc/src/main/java/org/apache/http/client/fluent/InternalEntityEnclosingHttpRequest.java|fluent-hc/src/main/java/org/apache/http/client/fluent/InternalHttpRequest.java|fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|,51,52,52,2014-03-04 18:08:44 +0000,2014-03-05 16:06:00 +0000,254cc058bf2face77a70d304f9f07ae27d7c4ff9,httpcomponents-client
HTTPCLIENT-1232,2012-09-12 09:29:44 +0000,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java|httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java|,41,42,42,2012-09-10 08:12:57 +0000,2012-09-12 09:28:12 +0000,7985a45e97633aeef643459aa8957fede44e9b28,httpcomponents-client
HTTPCLIENT-1479,2014-03-10 11:20:10 +0000,httpclient/src/main/java-deprecated/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/client/protocol/RequestAuthCache.java|,51,52,52,2014-03-10 08:27:28 +0000,2014-03-10 11:16:14 +0000,3220bbf633e74e05d32a62005d1c9251974b88d1,httpcomponents-client
HTTPCLIENT-1478,2014-03-11 14:18:12 +0000,httpclient/src/main/java-deprecated/org/apache/http/conn/ssl/SSLSocketFactory.java|,48,52,52,2014-03-10 02:37:33 +0000,2014-03-11 14:16:43 +0000,09027e7286974bf6b61f4106395da2623121db8d,httpcomponents-client
HTTPCLIENT-1470,2014-02-25 10:01:25 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingExec.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestRFC5861Compliance.java|,50,51,51,2014-02-23 03:00:14 +0000,2014-02-23 03:05:04 +0000,67a1cc719969e0f4604cb3a34cb2ba42e1c4caa1,httpcomponents-client
HTTPCLIENT-1217,2012-07-22 19:49:06 +0000,httpclient/src/main/java/org/apache/http/impl/client/AutoRetryHttpClient.java|,41,42,42,2012-07-19 11:45:31 +0000,2012-07-22 19:38:40 +0000,bc795915746baaf96d54f4fef92f35f962a07379,httpcomponents-client
HTTPCLIENT-1458,2014-02-13 14:30:12 +0000,httpclient/src/main/java/org/apache/http/impl/client/SystemDefaultCredentialsProvider.java|,50,51,51,2014-02-07 20:23:55 +0000,2014-02-13 13:58:41 +0000,3ddbbcc25150140e56ea0675d4d8eb41be3b507a,httpcomponents-client
HTTPCLIENT-1216,2012-07-22 12:22:37 +0000,httpclient/src/main/java/org/apache/http/client/utils/DateUtils.java|,41,42,62,2012-07-17 21:36:30 +0000,2015-11-09 13:20:47 +0000,6ab2c3297063a867fbabb4166981f3e40da707a7,httpcomponents-client
HTTPCLIENT-1461,2014-02-18 14:09:47 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/entity/LazyDecompressingInputStream.java|,50,51,51,2014-02-15 16:22:06 +0000,2014-02-18 13:57:50 +0000,08f88336a12fa966b1b4a6c2379d9f65efa56c6c,httpcomponents-client
HTTPCLIENT-1466,2014-02-21 10:58:43 +0000,RELEASE_NOTES.txt|httpmime/src/main/java/org/apache/http/entity/mime/FormBodyPart.java|httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartForm.java|,49,51,51,2014-02-20 21:40:17 +0000,2014-02-21 10:58:02 +0000,71eb5c853a0d0e38972684307582679d54a669e2,httpcomponents-client
HTTPCLIENT-1224,2012-09-11 14:03:52 +0000,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/client/HttpAuthenticator.java|,41,42,42,2012-08-23 12:13:51 +0000,2012-08-24 08:05:44 +0000,e29551b32d25c57ef4bc1706a86cf6524e17abf8,httpcomponents-client
HTTPCLIENT-1467,2014-02-21 11:06:35 +0000,httpmime/src/main/java/org/apache/http/entity/mime/MultipartEntityBuilder.java|,48,51,51,2014-02-21 01:16:31 +0000,2014-02-21 11:03:24 +0000,9a2c4bc01afeabcf6f70ce04e45fcab70e021dc4,httpcomponents-client
HTTPCLIENT-1460,2014-02-13 14:52:38 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClientBuilder.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ManagedHttpCacheStorage.java|,50,51,51,2014-02-12 09:09:46 +0000,2014-02-13 14:11:18 +0000,80c8fb4dfc4437fad6921806f184f85bbc2eb074,httpcomponents-client
HTTPCLIENT-1447,2014-01-15 12:24:06 +0000,RELEASE_NOTES.txt|,49,50,50,2014-01-15 03:02:41 +0000,2014-01-15 14:48:42 +0000,9b8db25b1770a98a2b1c236043f683fbec0aa9bd,httpcomponents-client
HTTPCLIENT-1695,2015-11-14 20:49:38 +0000,httpclient/src/main/java/org/apache/http/impl/cookie/RFC6265CookieSpec.java|httpclient/src/test/java/org/apache/http/impl/cookie/TestRFC6265CookieSpec.java|,61,62,62,2015-11-01 21:30:53 +0000,2015-11-14 20:48:26 +0000,3297b7a9f3898b5af918502529962b5c7e3f66e9,httpcomponents-client
HTTPCLIENT-1211,2012-07-03 11:29:54 +0000,src/docbkx/connmgmt.xml|,38,41,41,2012-07-02 17:02:26 +0000,2012-07-03 11:27:28 +0000,9a17be0126a36e3fe0c3f97ed25b02b3220c4b5b,httpcomponents-client
HTTPCLIENT-1210,2012-06-23 09:53:56 +0000,httpclient/src/main/java/org/apache/http/client/methods/HttpRequestBase.java|,40,41,41,2012-06-22 18:20:43 +0000,2012-06-23 09:53:11 +0000,1863df4df9817afcfe2b6179f35311f71ef227f7,httpcomponents-client
HTTPCLIENT-1455,2014-02-04 10:21:58 +0000,src/docbkx/caching.xml|,50,51,51,2014-02-04 09:11:15 +0000,2014-02-04 10:21:02 +0000,ba9d0565b9b5d8db2cb6f3263176d1f0eb2b74a8,httpcomponents-client
HTTPCLIENT-1696,2015-11-12 23:11:20 +0000,RELEASE_NOTES.txt|fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|fluent-hc/src/test/java/org/apache/http/client/fluent/TestFluent.java|,61,62,62,2015-11-12 23:02:32 +0000,2015-11-12 23:10:58 +0000,28040a3f2a86f9c74ce49a8e8e10ccaf5d08a7fc,httpcomponents-client
HTTPCLIENT-1457,2014-02-07 20:21:01 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/SystemDefaultCredentialsProvider.java|,50,51,51,2014-02-06 23:54:24 +0000,2014-02-07 20:19:44 +0000,580a72d2cd0a4bfe62e64248c11513430c978dbf,httpcomponents-client
HTTPCLIENT-1215,2012-10-10 19:21:02 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/protocol/ResponseAuthCache.java|httpclient/src/main/java/org/apache/http/impl/client/AuthenticationStrategyImpl.java|httpclient/src/main/java/org/apache/http/impl/client/BasicAuthCache.java|httpclient/src/test/java/org/apache/http/impl/client/TestBasicAuthCache.java|,41,42,42,2012-07-17 12:09:34 +0000,2012-10-10 19:14:10 +0000,dedc1575c5a00b5ebd25661238ef7a781eca57a5,httpcomponents-client
HTTPCLIENT-1698,2015-11-28 13:26:53 +0000,httpclient/src/main/java/org/apache/http/conn/ssl/DefaultHostnameVerifier.java|,59,62,62,2015-11-17 15:58:04 +0000,2015-11-28 13:25:27 +0000,df4e36c3fb35c8cf7b055b2a0d7b4b13a7b5621c,httpcomponents-client
HTTPCLIENT-1456,2014-02-07 15:17:43 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/execchain/ServiceUnavailableRetryExec.java|,50,51,51,2014-02-06 11:19:04 +0000,2014-02-07 15:16:28 +0000,860578ca5f407767e60fb80e5765ec98de5675c5,httpcomponents-client
HTTPCLIENT-1690,2018-01-15 09:36:52 +0000,httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/CacheUpdateHandler.java|httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheUpdateHandler.java|,60,62,68,2015-10-13 08:39:38 +0000,2018-01-15 13:03:57 +0100,5f2ad23ab3a3879be616bc33a98e90192ed4f4bb,httpcomponents-client
HTTPCLIENT-698,2007-10-29 13:58:10 +0000,RELEASE_NOTES.txt|module-client/src/main/java/org/apache/http/impl/client/DefaultRedirectHandler.java|module-client/src/test/java/org/apache/http/client/protocol/TestRedirects.java|,21,23,23,2007-10-25 14:02:09 +0000,2007-10-29 13:57:15 +0000,243769a600aa7b4a483580c7a6944f5117a30f88,httpcomponents-client
HTTPCLIENT-697,2007-10-28 16:57:04 +0000,RELEASE_NOTES.txt|module-client/src/main/java/org/apache/http/conn/HttpHostConnectException.java|module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java|,21,23,23,2007-10-24 01:02:49 +0000,2007-10-28 16:56:32 +0000,e445d72146beb7c482f3d12cd6ced92c461c9ac8,httpcomponents-client
HTTPCLIENT-1437,2013-11-25 18:07:57 +0000,RELEASE_NOTES.txt|fluent-hc/src/main/java/org/apache/http/client/fluent/Executor.java|,49,50,50,2013-11-25 14:52:20 +0000,2013-11-25 18:05:24 +0000,037b915bd094e1c1c17b442cda92e822e90c0f59,httpcomponents-client
HTTPCLIENT-693,2007-10-07 17:17:34 +0000,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java|module-client/src/test/java/org/apache/http/client/protocol/TestRedirects.java|,21,23,23,2007-09-28 07:28:54 +0000,2007-10-07 17:16:28 +0000,fe1fa7cd3f83c52693ecae8b7cf8696995b12a56,httpcomponents-client
HTTPCLIENT-1440,2013-11-28 08:58:09 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,49,50,50,2013-11-27 20:29:17 +0000,2013-11-28 08:57:04 +0000,9cc7c1acecb5ce7af867718f0d1933b3bdf3c3f1,httpcomponents-client
HTTPCLIENT-1442,2013-12-06 15:02:52 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/execchain/MainClientExec.java|,49,50,50,2013-12-04 07:36:35 +0000,2013-12-06 14:58:15 +0000,a86424fc437f061c6eb12d6faa8794c000121a11,httpcomponents-client
HTTPCLIENT-1200,2012-05-31 14:32:15 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DecompressingHttpClient.java|httpclient/src/test/java/org/apache/http/impl/client/TestDecompressingHttpClient.java|,40,41,41,2012-05-31 09:51:50 +0000,2012-05-31 14:28:38 +0000,a64a3e252ee56392aa2e103656d385cbcb4cd58d,httpcomponents-client
HTTPCLIENT-1441,2013-12-01 20:34:25 +0000,RELEASE_NOTES.txt|httpclient-cache/pom.xml|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/AsynchronousValidationRequest.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestStaleWhileRevalidationReleasesConnection.java|,49,50,50,2013-12-01 14:08:45 +0000,2013-12-01 20:33:37 +0000,ae429fab281a2af0c75cb95672230c9102331654,httpcomponents-client
HTTPCLIENT-1202,2012-06-07 19:44:48 +0000,httpclient-cache/src/main/java/org/apache/http/client/cache/HttpCacheEntry.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntity.java|httpclient-cache/src/test/java/org/apache/http/client/cache/TestHttpCacheEntry.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/DummyHttpClient.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingHttpClient.java|,38,41,41,2012-06-06 20:16:28 +0000,2012-06-07 19:43:22 +0000,c429b34ca976f7e3b7d2987176d20a2c7d39c32d,httpcomponents-client
HTTPCLIENT-1685,2015-10-03 13:53:09 +0000,httpclient/src/main/java/org/apache/http/impl/cookie/PublicSuffixDomainFilter.java|httpclient/src/test/java/org/apache/http/impl/cookie/TestPublicSuffixListParser.java|,60,62,62,2015-09-23 14:59:07 +0000,2015-10-03 13:46:19 +0000,e7d625f6046fa392f258f1a5b08d1400ec7e8e90,httpcomponents-client
HTTPCLIENT-1443,2013-12-29 12:29:26 +0000,RELEASE_NOTES.txt|,49,50,50,2013-12-26 15:35:44 +0000,2013-12-29 12:48:13 +0000,502908d501d9dc472a9b6cd59b605f4771a91a9c,httpcomponents-client
HTTPCLIENT-1446,2014-01-10 09:42:06 +0000,RELEASE_NOTES.txt|httpclient/src/main/java-deprecated/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/execchain/MainClientExec.java|,49,50,50,2014-01-09 23:23:56 +0000,2014-01-10 09:29:13 +0000,1fe5fa3c2ef5ea6d5213b203d1dfcdef21362bc3,httpcomponents-client
HTTPCLIENT-883,2009-10-26 14:10:32 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,28,29,29,2009-10-25 14:01:48 +0000,2009-10-26 14:06:58 +0000,9a5dac386f010952b632c8c31e545cdea0c18339,httpcomponents-client
HTTPCLIENT-882,2009-10-26 13:54:48 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,28,29,29,2009-10-22 18:05:00 +0000,2009-10-26 13:38:39 +0000,96b8e1d936c1f6289d1cddbb0f604eb9c6322fd4,httpcomponents-client
HTTPCLIENT-885,2009-11-04 19:58:03 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/entity/UrlEncodedFormEntity.java|httpclient/src/main/java/org/apache/http/client/utils/URLEncodedUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURLEncodedUtils.java|,28,29,29,2009-11-03 22:21:01 +0000,2009-11-04 19:38:53 +0000,6df23379f749dcd9ede998f6e9d4f12872763f2f,httpcomponents-client
HTTPCLIENT-884,2009-11-04 19:59:21 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/entity/UrlEncodedFormEntity.java|httpclient/src/main/java/org/apache/http/client/utils/URLEncodedUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURLEncodedUtils.java|,28,29,29,2009-11-02 22:39:59 +0000,2009-11-04 19:38:53 +0000,6df23379f749dcd9ede998f6e9d4f12872763f2f,httpcomponents-client
HTTPCLIENT-1668,2015-07-24 08:58:54 +0000,fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|,60,61,61,2015-07-21 15:38:23 +0000,2015-07-24 08:58:05 +0000,a09842cff91dd4f4152f825fb2bfba662ef00524,httpcomponents-client
HTTPCLIENT-1426,2013-10-23 18:38:33 +0000,httpmime/src/main/java/org/apache/http/entity/mime/MultipartEntityBuilder.java|,49,50,50,2013-10-23 15:28:31 +0000,2013-10-23 18:37:55 +0000,2b31931ecf9e5573b4ce8212179ebb27d59238bf,httpcomponents-client
HTTPCLIENT-1667,2015-07-23 15:26:53 +0000,httpclient/src/main/java/org/apache/http/client/methods/RequestBuilder.java|,60,61,61,2015-07-20 10:34:56 +0000,2015-07-23 15:25:38 +0000,58973ffa454acbeeb98a4f58c98ccd8a26ca04bf,httpcomponents-client
HTTPCLIENT-1425,2013-10-22 20:01:33 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/BasicHttpCache.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachedHttpResponseGenerator.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingExec.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/HttpCache.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/SizeLimitedResponseReader.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolRequirements.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestSizeLimitedResponseReader.java|,49,50,50,2013-10-18 19:21:44 +0000,2013-10-22 19:59:14 +0000,1003beffc02c4e771f3b7ff5479a0be6377703db,httpcomponents-client
HTTPCLIENT-881,2009-10-16 12:29:27 +0000,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java|httpclient/src/main/java/org/apache/http/impl/conn/AbstractPooledConnAdapter.java|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/BasicPooledConnAdapter.java|,28,29,29,2009-10-15 19:10:19 +0000,2009-10-19 14:35:03 +0000,eb1205a223a2581a4f5e233cb5389471ad670bc2,httpcomponents-client
HTTPCLIENT-880,2009-10-06 13:04:03 +0000,httpclient/src/main/java/org/apache/http/client/utils/URLEncodedUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURLEncodedUtils.java|,28,29,29,2009-10-05 10:08:05 +0000,2009-10-06 13:03:39 +0000,142997acd6f74f5f599452f3efbc28466901b6c4,httpcomponents-client
HTTPCLIENT-1673,2015-08-12 14:36:20 +0000,httpclient-osgi/src/test/java/org/apache/http/osgi/impl/MimeExportedIT.java|,60,61,61,2015-07-31 17:27:29 +0000,2015-08-16 14:19:41 +0000,c959fd3967126696ef620d7887e8417af7f495a5,httpcomponents-client
HTTPCLIENT-1431,2013-11-06 09:25:37 +0000,RELEASE_NOTES.txt|httpclient/src/main/java-deprecated/org/apache/http/impl/conn/DefaultClientConnectionOperator.java|,48,50,50,2013-11-05 14:28:19 +0000,2013-11-06 09:24:33 +0000,f3a6831d476774066b8ddcecdd344d459c1817cc,httpcomponents-client
HTTPCLIENT-1435,2013-11-21 14:54:08 +0000,RELEASE_NOTES.txt|fluent-hc/src/main/java/org/apache/http/client/fluent/Executor.java|fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|,49,50,50,2013-11-21 14:03:03 +0000,2013-11-21 14:50:55 +0000,1cdbd4383a5dd62fdcb0a243f0a3382efb309589,httpcomponents-client
HTTPCLIENT-875,2009-09-09 20:33:16 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/conn/OperatedClientConnection.java|httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java|,27,29,29,2009-09-09 13:50:57 +0000,2009-09-09 20:31:05 +0000,44ece542dc2852f0a604c8bd4078b4b2df33e4c1,httpcomponents-client
HTTPCLIENT-633,2007-02-20 14:59:56 +0000,src/java/org/apache/http/impl/conn/ThreadSafeClientConnManager.java|,19,20,21,2007-02-14 16:27:19 +0000,2007-04-22 07:41:06 +0000,6802e380456d7ea24e3a1e42f5a28f90d99545a5,httpcomponents-client
HTTPCLIENT-874,2009-09-04 21:23:32 +0000,httpmime/src/main/java/org/apache/http/entity/mime/MultipartEntity.java|,28,29,29,2009-09-04 16:58:24 +0000,2009-09-04 21:22:17 +0000,d2b10048b926c8337b9d1d1b7a23a92d3ab94d77,httpcomponents-client
HTTPCLIENT-1898,2018-01-24 04:01:45 +0000,RELEASE_NOTES.txt|httpclient5/src/examples/org/apache/hc/client5/http/examples/ClientMultiThreadedExecution.java|,68,70,70,2018-01-23 16:47:00 +0000,2018-01-23 21:01:06 -0700,ceec7eeaa67133e8144fdcace6b08c24a3004c94,httpcomponents-client
HTTPCLIENT-1417,2013-10-08 10:39:48 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/cookie/BrowserCompatSpec.java|httpclient/src/test/java/org/apache/http/impl/cookie/TestBrowserCompatSpec.java|,48,50,50,2013-10-08 09:06:16 +0000,2013-10-08 10:36:30 +0000,4f03bedbf81d4a94d31542464598138243e255f8,httpcomponents-client
HTTPCLIENT-870,2009-09-03 08:15:24 +0000,httpclient/pom.xml|httpmime/pom.xml|,28,29,29,2009-08-26 00:11:08 +0000,2009-09-03 08:14:36 +0000,9ce0d5d7611ab02a5faefd2632d351c1f572e93f,httpcomponents-client
HTTPCLIENT-1658,2015-06-13 16:32:49 +0000,httpclient/src/main/java/org/apache/http/client/methods/RequestBuilder.java|httpclient/src/test/java/org/apache/http/client/methods/TestRequestBuilder.java|,58,61,61,2015-06-12 00:47:30 +0000,2015-06-13 16:30:56 +0000,d3a1171524a62dca8210e97d6a80c607296be16c,httpcomponents-client
HTTPCLIENT-1416,2013-10-07 10:09:57 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClientBuilder.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingHttpClientBuilder.java|,48,49,49,2013-10-07 06:13:42 +0000,2013-10-07 10:08:05 +0000,df36e1087cb3673ff7aac01fe7ff08f91e43422c,httpcomponents-client
HTTPCLIENT-1419,2013-10-08 16:21:32 +0000,src/docbkx/fundamentals.xml|,48,50,50,2013-10-08 12:52:59 +0000,2013-10-08 16:20:40 +0000,8a170e0a8815b7d7673cb293ffa42414d6c88f86,httpcomponents-client
HTTPCLIENT-1418,2013-10-08 15:55:44 +0000,httpclient/src/main/java/org/apache/http/client/params/HttpClientParamConfig.java|,48,50,50,2013-10-08 11:45:59 +0000,2013-10-08 15:30:13 +0000,bcd41d700f82c4adbcf041f93a3bb8d6f0f56c37,httpcomponents-client
HTTPCLIENT-1662,2015-06-24 16:06:31 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/CredSspScheme.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/NTLMEngineImpl.java|,60,61,65,2015-06-24 02:06:58 +0000,2017-03-20 11:58:46 +0000,d07ee6fbc7246df45de21096b996f596535ed897,httpcomponents-client
HTTPCLIENT-1420,2013-10-10 07:53:52 +0000,src/docbkx/fundamentals.xml|,49,50,50,2013-10-09 03:52:19 +0000,2013-10-10 07:46:41 +0000,e08e097af2b2a66e52fa29edfb7afc08d58901f9,httpcomponents-client
HTTPCLIENT-1422,2013-10-11 07:59:27 +0000,src/docbkx/connmgmt.xml|,49,50,50,2013-10-10 08:02:01 +0000,2013-10-11 07:58:00 +0000,303100b7b6cba17f5bbfca23b20fce527bd6dba7,httpcomponents-client
HTTPCLIENT-1421,2013-10-10 07:53:17 +0000,src/docbkx/fundamentals.xml|,49,50,50,2013-10-09 07:06:14 +0000,2013-10-10 07:46:41 +0000,e08e097af2b2a66e52fa29edfb7afc08d58901f9,httpcomponents-client
HTTPCLIENT-1423,2013-10-18 09:31:42 +0000,src/docbkx/authentication.xml|,49,50,50,2013-10-17 05:50:49 +0000,2013-10-18 09:30:35 +0000,9bdc844a407b9baf33dc270e7d91154f42561de7,httpcomponents-client
HTTPCLIENT-869,2009-08-25 11:23:30 +0000,httpclient/pom.xml|httpmime/pom.xml|,28,29,29,2009-08-24 12:40:37 +0000,2009-08-25 11:20:00 +0000,87dad42869ea7ae732206a6de2161ac236903240,httpcomponents-client
