Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TUSCANY-366,2006-05-16 00:47:19 +0000,bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/assembly/impl/WebServiceBindingImpl.java|bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/handler/CeltixEntryPointContextImpl.java|bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/handler/ExternalWebServiceClient.java|bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/handler/io/NodeDataReader.java|bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/handler/io/NodeDataWriter.java|bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/handler/io/SCADataBindingCallback.java|bindings/binding.celtix/src/main/java/org/apache/tuscany/binding/celtix/handler/io/SCAServerDataBindingCallback.java|bindings/binding.celtix/src/test/java/org/apache/tuscany/binding/celtix/handler/io/NodeDataWriterTestCase.java|,1,2,2,2006-05-13 21:43:25 +0000,2006-05-15 17:45:24 +0000,7e536fc302659025b5783bc874848bdc7bd5d6bc,tuscany-sca-1.x
TUSCANY-3569,2010-06-07 11:35:09 +0000,modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|,30,31,31,2010-05-25 05:32:53 +0000,2010-06-07 11:28:41 +0000,eb345871815172820e2878ada0adfc0605532e6d,tuscany-sca-1.x
TUSCANY-2237,2008-04-22 22:32:07 +0000,itest/callablereferences/src/test/java/org/apache/tuscany/sca/itest/callableref/CallableReferenceRemoteTestCase.java|itest/contribution/src/test/java/org/apache/tuscany/sca/test/contribution/ContributionServiceTestCase.java|modules/binding-sca/src/main/java/org/apache/tuscany/sca/binding/sca/SCABindingDefinitionsProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2BindingInvoker.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceClient.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/TuscanyAxisConfigurator.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/WSBindingDefinitionsProvider.java|modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/service/impl/ContributionRepositoryImpl.java|modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/service/impl/ContributionServiceImpl.java|modules/contribution-java/src/main/java/org/apache/tuscany/sca/contribution/java/impl/ClassReferenceModelResolver.java|modules/contribution-java/src/main/java/org/apache/tuscany/sca/contribution/java/impl/ContributionClassLoader.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/resolver/ExtensibleModelResolver.java|modules/core/src/main/java/org/apache/tuscany/sca/core/assembly/CompositeActivatorImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/context/CallableReferenceImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/JDKProxyFactory.java|modules/core/src/main/java/org/apache/tuscany/sca/core/work/Jsr237WorkScheduler.java|modules/databinding/src/main/java/org/apache/tuscany/sca/databinding/impl/MediatorImpl.java|modules/host-embedded/src/main/java/org/apache/tuscany/sca/host/embedded/impl/ReallySmallRuntime.java|modules/host-jetty/src/main/java/org/apache/tuscany/sca/http/jetty/module/JettyRuntimeModuleActivator.java|modules/host-tomcat/src/main/java/org/apache/tuscany/sca/http/tomcat/TomcatServer.java|modules/host-tomcat/src/main/java/org/apache/tuscany/sca/http/tomcat/module/TomcatRuntimeModuleActivator.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/injection/FieldInjector.java|modules/implementation-java/src/main/java/org/apache/tuscany/sca/implementation/java/introspect/impl/JavaIntrospectionHelper.java|modules/interface-wsdl-java2wsdl/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/java2wsdl/Java2WSDLHelper.java|,16,18,18,2008-04-16 17:38:38 +0000,2008-04-22 22:33:48 +0000,d70c1f04e4a22addc92ca0ccb36552383319e76c,tuscany-sca-1.x
TUSCANY-385,2006-05-17 03:18:38 +0000,modules/binding-rmi-runtime/src/main/java/org/apache/tuscany/sca/binding/rmi/provider/RMIReferenceInvoker.java|,1,2,37,2006-05-16 22:58:17 +0000,2011-12-14 12:09:11 +0000,3eb5a6521521398d167f32da995c868ac545163b,tuscany-sca-1.x
TUSCANY-382,2006-05-17 20:53:11 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceInMessageReceiver.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceInOutSyncMessageReceiver.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceProvider.java|,1,2,35,2006-05-16 18:41:35 +0000,2011-03-29 20:47:44 +0000,3b1cf68a0ee8ae8bca34835ac77dd03a937ce2a3,tuscany-sca-1.x
TUSCANY-380,2006-05-17 02:33:47 +0000,itest/wsdlgen-verify/src/test/java/wsdlgen/verify/DataTypesTestCase.java|,1,2,34,2006-05-16 18:13:49 +0000,2010-12-04 09:40:04 +0000,a17049e57e56a8b1037f7a0bf55ba00e9331223f,tuscany-sca-1.x
TUSCANY-378,2006-05-16 11:25:19 +0000,pom.xml|,1,2,32,2006-05-16 03:13:08 +0000,2010-11-17 19:20:51 +0000,a1ab272f9f3abd96f4ddb3dbd1738124267a29ad,tuscany-sca-1.x
TUSCANY-379,2006-05-17 15:37:03 +0000,itest/wsdlgen-verify/pom.xml|itest/wsdlgen-verify/src/main/java/wsdlgen/verify/GetDataServiceWithoutException.java|itest/wsdlgen-verify/src/main/java/wsdlgen/verify/impl/GetDataServiceWithoutExceptionImpl.java|itest/wsdlgen-verify/src/main/resources/dynamic-sdo.composite|itest/wsdlgen-verify/src/test/java/wsdlgen/verify/DynamicSDOTestCase.java|modules/databinding-sdo/src/main/java/org/apache/tuscany/sca/databinding/sdo/SDOTypeHelper.java|,1,2,33,2006-05-16 09:37:30 +0000,2010-11-23 11:43:20 +0000,d82ec5971fe448dcac5d4c5e86b56aad6eda6e7b,tuscany-sca-1.x
TUSCANY-377,2006-05-16 11:26:42 +0000,modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|,1,2,33,2006-05-16 02:15:03 +0000,2010-11-19 22:08:18 +0000,139d1a222ef8b5d9e869225adc5de1e306b9658c,tuscany-sca-1.x
TUSCANY-3561,2010-06-29 20:54:28 +0000,modules/workspace-impl/src/main/java/org/apache/tuscany/sca/workspace/processor/impl/ContributionContentProcessor.java|,30,31,32,2010-05-18 15:27:39 +0000,2010-06-29 20:52:40 +0000,0e774838986e6570cde319ea9870e022a9d8ee5a,tuscany-sca-1.x
TUSCANY-3116,2009-07-03 11:48:19 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBinding.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessor.java|modules/binding-jms/src/main/resources/binding-jms-validation-messages.properties|,26,27,27,2009-06-22 14:43:08 +0000,2009-07-03 11:47:42 +0000,8e2a523f566d3eedb095f455dd55415bdb43a607,tuscany-sca-1.x
TUSCANY-3113,2009-06-21 10:40:23 +0000,modules/binding-rss-rome/src/main/java/org/apache/tuscany/sca/binding/rss/collection/Collection.java|modules/binding-rss-rome/src/test/java/org/apache/tuscany/sca/binding/rss/CustomerCollectionImpl.java|,26,27,27,2009-06-21 10:25:03 +0000,2009-06-21 10:34:37 +0000,9f0f4bd9738080efe80db25f92045bc86fed1a89,tuscany-sca-1.x
TUSCANY-3111,2009-06-21 09:13:04 +0000,modules/binding-rss-rome/src/main/java/org/apache/tuscany/sca/binding/rss/provider/RSSBindingListenerServlet.java|,26,27,27,2009-06-21 08:38:01 +0000,2009-06-21 09:10:29 +0000,8c391957d81f17fca02affe1e73cd9399492384b,tuscany-sca-1.x
TUSCANY-2267,2008-06-13 11:08:46 +0000,itest/transaction/src/main/resources/definitions.xml|modules/assembly-xml/src/main/resources/assembly-xml-validation-messages.properties|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseConfigurationBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseWireBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeIncludeBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/EndpointBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/ProblemImpl.java|modules/assembly/src/main/resources/assembly-validation-messages.properties|modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/service/impl/ContributionServiceImpl.java|modules/monitor-logging/src/main/java/org/apache/tuscany/sca/monitor/impl/DefaultLoggingMonitorImpl.java|modules/monitor/src/main/java/org/apache/tuscany/sca/monitor/impl/DefaultMonitorImpl.java|modules/policy-xml/src/main/resources/policy-xml-validation-messages.properties|modules/workspace-impl/src/main/java/org/apache/tuscany/sca/workspace/builder/impl/ContributionDependencyBuilderImpl.java|,18,18,20,2008-04-24 08:27:50 +0000,2008-06-13 11:05:53 +0000,cc04437c709146b3675e67ff9727fa9b5a62a53b,tuscany-sca-1.x
TUSCANY-3112,2009-06-21 09:26:05 +0000,modules/binding-rss-rome/src/main/java/org/apache/tuscany/sca/binding/rss/provider/RSSBindingListenerServlet.java|,26,27,27,2009-06-21 09:17:53 +0000,2009-06-21 09:25:19 +0000,481a837482a2dcf7532a134c760ce893d5420f7a,tuscany-sca-1.x
TUSCANY-395,2006-05-17 23:04:46 +0000,containers/container.java/src/test/resources/helloworld/sca.module|,1,2,2,2006-05-17 20:49:58 +0000,2006-05-17 15:54:06 +0000,074eef384d31c19e64ec9613d18af027f850c10f,tuscany-sca-1.x
TUSCANY-391,2006-05-18 22:45:23 +0000,samples/calculator-distributed/README|samples/calculator-distributed/src/main/java/node/LaunchDomain.java|samples/calculator-distributed/src/main/resources/cloud.composite|samples/calculator-distributed/src/main/resources/cloud/NodeA.composite|samples/calculator-distributed/src/main/resources/cloud/NodeB.composite|samples/calculator-distributed/src/main/resources/cloud/NodeC.composite|samples/calculator-distributed/src/main/resources/domain.composite|samples/calculator-distributed/src/main/resources/workspace.xml|samples/calculator-distributed/src/test/java/calculator/CalculatorDistributedTestCase.java|,1,2,37,2006-05-17 17:47:06 +0000,2011-08-12 10:52:45 +0000,07d3d639286c5aa27db7209e2069e617cf7fb5ef,tuscany-sca-1.x
TUSCANY-3588,2010-06-04 20:44:46 +0000,modules/domain-search/src/main/java/org/apache/tuscany/sca/domain/search/impl/ComponentDocumentProcessor.java|modules/domain-search/src/main/java/org/apache/tuscany/sca/domain/search/impl/ComponentTypeDocumentProcessor.java|,30,31,31,2010-06-04 20:36:57 +0000,2010-06-04 20:39:35 +0000,ea243d5d9d5bfeba5d7514d0b454251b940af3f1,tuscany-sca-1.x
TUSCANY-3589,2010-06-04 21:17:11 +0000,distribution/bundle/pom.xml|,30,31,31,2010-06-04 20:49:15 +0000,2010-06-04 21:09:35 +0000,2755748f827c05b5210896ba293fc7458aa9eff7,tuscany-sca-1.x
TUSCANY-3587,2010-06-04 20:27:45 +0000,modules/domain-manager/src/main/resources/DomainManager.composite|,30,31,31,2010-06-04 20:19:37 +0000,2010-06-04 20:21:46 +0000,bd15ab9de7db28020b75dd1fc0d3575f290b7d8f,tuscany-sca-1.x
TUSCANY-3109,2009-06-20 22:18:19 +0000,modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingListenerServlet.java|,26,27,27,2009-06-20 21:16:24 +0000,2009-06-20 22:15:31 +0000,4748afc0d0bec77e4f15e0b212c853bbcb3c551e,tuscany-sca-1.x
TUSCANY-399,2006-05-18 16:26:35 +0000,modules/binding-gdata-runtime/src/test/java/org/apache/tuscany/sca/binding/gdata/GoogleBloggerServiceTestCase.java|,1,2,37,2006-05-18 03:29:45 +0000,2011-12-04 17:37:44 +0000,56100a90fdb0502f6be44bfa9e6ecbab1369f9c9,tuscany-sca-1.x
TUSCANY-2681,2008-12-09 09:35:19 +0000,modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/impl/JavaInterfaceIntrospectorImpl.java|modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/impl/JavaInterfaceUtil.java|,22,23,23,2008-11-19 22:28:49 +0000,2008-12-08 10:23:04 +0000,ed01e48d268e196bb97264321df808284cc3f407,tuscany-sca-1.x
TUSCANY-1346,2007-08-17 20:23:04 +0000,modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/CompositeBuilder.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeBuilderImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/runtime/CompositeActivatorImpl.java|modules/host-embedded/src/test/java/org/apache/tuscany/sca/host/embedded/impl/DefaultSCADomainTestCase.java|,9,10,10,2007-06-14 19:42:47 +0000,2007-07-23 14:25:22 +0000,bb3f39f80ad863d850c3f66cb8f33c6083eb19fb,tuscany-sca-1.x
TUSCANY-1341,2007-07-19 00:20:56 +0000,distribution/pom.xml|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/BaseArtifactProcessor.java|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/ComponentTypeProcessor.java|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/CompositeProcessor.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/CallbackBinding.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/Contract.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/impl/ReferenceImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/impl/ServiceImpl.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2AsyncBindingInvoker.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2CallbackInvocationHandler.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2ReferenceBindingProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2ReferenceCallbackTargetInvoker.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2ServiceBindingProvider.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2ServiceInMessageReceiver.java|modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/axis2/Axis2ServiceInOutAsyncMessageReceiver.java|modules/binding-ws-xml/src/main/java/org/apache/tuscany/sca/binding/ws/xml/WebServiceBindingProcessor.java|modules/binding-ws/src/main/java/org/apache/tuscany/sca/binding/ws/WebServiceBinding.java|modules/binding-ws/src/main/java/org/apache/tuscany/sca/binding/ws/impl/WebServiceBindingImpl.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ReferenceBindingProvider2.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/provider/ServiceBindingProvider2.java|modules/core-spi/src/main/java/org/apache/tuscany/sca/runtime/RuntimeWire.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/JDKCallbackInvocationHandler.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/JDKInvocationHandler.java|modules/core/src/main/java/org/apache/tuscany/sca/core/runtime/CompositeActivatorImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/runtime/RuntimeWireImpl.java|modules/interface/src/main/java/org/apache/tuscany/sca/interfacedef/InterfaceContract.java|modules/interface/src/main/java/org/apache/tuscany/sca/interfacedef/impl/InterfaceContractImpl.java|modules/interface/src/main/java/org/apache/tuscany/sca/interfacedef/impl/InterfaceContractMapperImpl.java|modules/topology-xml/src/main/java/org/apache/tuscany/sca/topology/xml/BaseArtifactProcessor.java|samples/README|samples/pom.xml|,9,10,10,2007-06-13 14:54:47 +0000,2007-07-11 04:24:38 +0000,af1510f79a5c7ef2887ad2ad94cc1f338614ef76,tuscany-sca-1.x
TUSCANY-1342,2007-07-18 11:16:54 +0000,samples/helloworld-ws-reference/src/main/resources/helloworldwsclient.composite|samples/helloworld-ws-reference/src/test/java/helloworld/HelloWorldClientTestCase.java|,9,10,10,2007-06-13 16:47:27 +0000,2007-07-18 07:23:35 +0000,d8f59e976aa739a9597eaf3a3e57d0e8bea095f2,tuscany-sca-1.x
TUSCANY-3551,2010-05-08 21:16:53 +0000,modules/domain-manager/src/main/java/org/apache/tuscany/sca/domain/manager/launcher/DomainManagerLauncherBootstrap.java|modules/implementation-node-runtime/src/main/java/org/apache/tuscany/sca/implementation/node/launcher/NodeImplementationDaemonBootstrap.java|modules/implementation-node-runtime/src/main/java/org/apache/tuscany/sca/implementation/node/launcher/NodeImplementationLauncherBootstrap.java|,30,31,31,2010-05-08 15:22:19 +0000,2010-05-08 21:02:07 +0000,a18d381b773db68c1dedee576baa499583a4da1d,tuscany-sca-1.x
TUSCANY-3550,2010-05-08 10:55:36 +0000,itest/osgi-implementation/src/main/java/supplychain/customer/JavaCustomerComponentImpl.java|itest/osgi-implementation/src/main/java/supplychain/customer/OSGiCustomerComponentImpl.java|itest/osgi-implementation/src/main/java/supplychain/customer/OSGiCustomerImpl.java|itest/osgi-implementation/src/main/java/supplychain/customer/OSGiCustomerWithQueryComponentImpl.java|itest/osgi-implementation/src/main/java/supplychain/customer/OSGiCustomerWithQueryImpl.java|itest/osgi-implementation/src/main/java/supplychain/customer/OSGiVersionedCustomerImpl.java|,30,31,31,2010-05-07 21:50:16 +0000,2010-05-08 10:51:58 +0000,bb3529d5c36ba9a4ab39ab351e0d4f58bbec3533,tuscany-sca-1.x
TUSCANY-2698,2008-12-10 09:39:38 +0000,itest/validation/src/main/resources/binding/wsxml/MissingImportedXSD/helloworld.wsdl|itest/validation/src/main/resources/binding/wsxml/MissingImportedXSD/helloworldwsjms.composite|itest/validation/src/test/java/binding/wsxml/MissingImportedXSDTestCase.java|modules/binding-ws-xml/src/main/java/org/apache/tuscany/sca/binding/ws/xml/WebServiceBindingProcessor.java|modules/interface-wsdl-xml/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/xml/WSDLInterfaceProcessor.java|modules/workspace-impl/src/main/java/org/apache/tuscany/sca/workspace/processor/impl/ContributionContentProcessor.java|,22,23,23,2008-11-28 23:24:32 +0000,2008-12-05 00:03:14 +0000,b5a52fdb6da0afa3c759d0b916220bb54ff165c1,tuscany-sca-1.x
TUSCANY-3540,2010-04-18 20:44:07 +0000,tutorials/travelsample/launchers/introducing-client/pom.xml|,30,31,31,2010-04-18 11:29:36 +0000,2010-04-18 20:49:13 +0000,ba07add0305b883cddf229cbfc23b14229029353,tuscany-sca-1.x
TUSCANY-2218,2008-04-17 12:38:02 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceClient.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/UriPrecedenceTestCase.java|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/helloworld-om-merged.composite|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/helloworld-om.composite|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/helloworld-prec.composite|modules/binding-ws-axis2/src/test/resources/org/apache/tuscany/sca/binding/ws/axis2/itests/helloworld-prec.wsdl|,14,17,18,2008-04-11 13:50:50 +0000,2008-04-17 12:40:53 +0000,1fefa7348ac24a121f51a15afa69fd381fda0780,tuscany-sca-1.x
