Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ZOOKEEPER-293,2009-02-05 21:19:54 +0000,src/contrib/rest/conf/log4j.properties|,3,3,31,2009-02-05 18:43:18 +0000,2018-03-02 14:12:17 -0800,ecb1162ec7f381963fb3263c7971a85fc35b27c8,zookeeper
ZOOKEEPER-1706,2013-05-13 07:34:49 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/recipes.xml|,20,21,21,2013-05-13 06:05:28 +0000,2013-05-13 07:32:47 +0000,0cd81fad33028481426a0e5a4d2c0f3b04355d16,zookeeper
ZOOKEEPER-285,2009-02-02 22:46:38 +0000,src/c/CMakeLists.txt|,1,3,30,2009-02-02 11:56:46 +0000,2017-08-12 22:21:25 -0700,5bcffe9bc242d825ad97ff4f9d2dea6476983a9a,zookeeper
ZOOKEEPER-1932,2017-05-11 15:01:21 +0000,src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml|src/java/main/org/apache/zookeeper/server/quorum/LeaderElection.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java|src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java|src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java|src/java/test/config/findbugsExcludeFile.xml|src/java/test/org/apache/zookeeper/test/HierarchicalQuorumTest.java|src/java/test/org/apache/zookeeper/test/LENonTerminateTest.java|src/java/test/org/apache/zookeeper/test/LETest.java|src/java/test/org/apache/zookeeper/test/TruncateTest.java|,22,22,30,2014-06-02 00:58:01 +0000,2017-05-11 22:59:42 +0800,a680655a3569bfc546712cb85eeaea8c9b7de3ad,zookeeper
ZOOKEEPER-1933,2014-07-25 16:58:40 +0000,CHANGES.txt|src/c/src/mt_adaptor.c|src/c/src/zk_adaptor.h|src/c/src/zookeeper.c|src/c/tests/TestClient.cc|,21,22,22,2014-06-03 16:59:07 +0000,2014-07-25 16:57:45 +0000,68bc2d165e8b88f9f352b3b50bbae84bba844657,zookeeper
ZOOKEEPER-284,2009-02-02 22:51:33 +0000,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java|,3,3,34,2009-02-02 11:55:40 +0000,2018-09-30 21:11:18 -0700,a8cf62678131626b778d0572290d582f70a2cbfc,zookeeper
ZOOKEEPER-281,2009-03-05 22:34:24 +0000,src/java/main/org/apache/zookeeper/server/quorum/Learner.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java|src/java/test/org/apache/zookeeper/server/quorum/ReconfigRecoveryTest.java|src/java/test/org/apache/zookeeper/server/quorum/ReconfigRollingRestartCompatibilityTest.java|src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java|src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java|,2,3,30,2009-01-29 14:44:23 +0000,2017-07-06 09:48:47 -0700,ddf0364903bf7ac7cd25b2e1927f0d9d3c7203c4,zookeeper
ZOOKEEPER-1937,2014-07-24 23:17:25 +0000,CHANGES.txt|src/packages/rpm/init.d/zookeeper|,21,22,22,2014-06-11 03:28:06 +0000,2014-07-24 23:16:09 +0000,33b652ebef8af747cc1fae326a1e58f728e62adc,zookeeper
ZOOKEEPER-2852,2017-08-03 18:28:51 +0000,src/java/main/org/apache/zookeeper/server/ZKDatabase.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java|,29,30,30,2017-07-24 01:10:25 +0000,2017-08-03 11:28:20 -0700,3f7e4133f3abc17df5eb4f0145d0833417bfdb33,zookeeper
ZOOKEEPER-1521,2012-07-29 05:08:06 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/Leader.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java|,16,18,18,2012-07-26 15:44:38 +0000,2012-07-29 05:02:56 +0000,319190660ccc69544de1f36ade16be9c38b8d3e2,zookeeper
ZOOKEEPER-1522,2012-08-01 15:57:01 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java|,16,18,18,2012-07-30 22:27:53 +0000,2012-08-01 15:53:36 +0000,0679a863ae20345c3b928743a9b42dfbf14a0738,zookeeper
ZOOKEEPER-2617,2017-02-14 02:45:38 +0000,src/c/include/zookeeper.h|src/contrib/zkpython/src/c/pyzk_docstrings.h|src/contrib/zkpython/src/c/zookeeper.c|src/contrib/zktreeutil/src/ZkAdaptor.cc|src/contrib/zktreeutil/src/ZkAdaptor.h|src/contrib/zktreeutil/src/ZkTreeUtil.cc|src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java|src/docs/src/documentation/conf/cli.xconf|src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml|src/java/main/org/apache/zookeeper/server/DatadirCleanupManager.java|src/java/main/org/apache/zookeeper/server/ZooKeeperThread.java|src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java|,27,28,28,2016-10-18 05:14:09 +0000,2017-02-14 13:54:22 +0530,15e3f7fccc770783786e8097f7a6618509bfee0f,zookeeper
ZOOKEEPER-63,2008-08-27 23:39:25 +0000,CHANGES.txt|src/c/Makefile.am|src/c/configure.ac|,1,1,10,2008-06-30 22:08:36 +0000,2010-05-19 07:37:38 +0000,1987aaa78a5efbd0560a30b751d089e6fb4d5801,zookeeper
ZOOKEEPER-54,2008-08-25 23:53:48 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/test/ClientTest.java|,1,1,8,2008-06-25 23:30:36 +0000,2010-03-09 02:09:15 +0000,f582494d46c662658f81338471acf9c40f8d6996,zookeeper
ZOOKEEPER-1751,2013-09-18 02:08:52 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|,17,21,21,2013-08-31 00:56:14 +0000,2013-09-18 02:08:33 +0000,a00d174d986386b19b0bf285918b06f2fcf55a2f,zookeeper
ZOOKEEPER-1990,2018-09-10 09:45:39 +0000,src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/server/SyncRequestProcessor.java|,22,22,34,2014-07-25 23:33:44 +0000,2018-09-10 11:44:50 +0200,181de25c0dc703eaff77dd6415b676f09564277a,zookeeper
ZOOKEEPER-1991,2016-03-02 18:33:51 +0000,bin/zkServer.sh|,21,22,26,2014-07-26 01:29:49 +0000,2016-03-02 18:29:08 +0000,7b4fd668ac2d9049072bcc5ad93d85e5880a738e,zookeeper
ZOOKEEPER-1755,2014-02-19 01:38:55 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/test/org/apache/zookeeper/server/DataTreeTest.java|,20,21,21,2013-09-07 18:12:11 +0000,2014-02-19 01:31:53 +0000,6aaa3b23f708fbbd1c04f58646ba27cb70831e27,zookeeper
ZOOKEEPER-1513,2012-12-12 06:52:29 +0000,CHANGES.txt|build.xml|src/java/main/org/apache/jute/BinaryInputArchive.java|src/java/test/data/buffersize/create/version-2/log.1|src/java/test/data/buffersize/create/version-2/snapshot.0|src/java/test/data/buffersize/set/version-2/log.1|src/java/test/data/buffersize/set/version-2/snapshot.0|src/java/test/data/buffersize/snapshot/version-2/log.1|src/java/test/data/buffersize/snapshot/version-2/snapshot.0|src/java/test/data/buffersize/snapshot/version-2/snapshot.2|src/java/test/org/apache/zookeeper/test/BufferSizeTest.java|,13,18,21,2012-07-20 00:38:33 +0000,2012-12-12 06:46:25 +0000,df984c4c438971f1fea05d9d1cb00742c0eb64e7,zookeeper
ZOOKEEPER-2847,2018-10-01 04:11:33 +0000,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java|,29,30,34,2017-07-19 06:14:54 +0000,2018-09-30 21:11:18 -0700,a8cf62678131626b778d0572290d582f70a2cbfc,zookeeper
ZOOKEEPER-2845,2018-02-23 23:20:00 +0000,src/java/main/org/apache/zookeeper/server/ZKDatabase.java|src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|src/java/main/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java|src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java|,28,30,31,2017-07-14 23:20:00 +0000,2018-02-23 14:49:00 -0800,722ba9409a44a35d287aac803813f508cff2420a,zookeeper
ZOOKEEPER-1756,2013-12-16 21:50:34 +0000,CHANGES.txt|src/c/src/zookeeper.c|,13,21,21,2013-09-08 04:45:23 +0000,2013-12-16 21:47:20 +0000,5cb7ec496c5aeaaa0b93331e264b6bd415cd33f6,zookeeper
ZOOKEEPER-1514,2012-08-02 22:29:52 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java|src/java/test/org/apache/zookeeper/test/FLEBackwardElectionRoundTest.java|src/java/test/org/apache/zookeeper/test/FLELostMessageTest.java|src/java/test/org/apache/zookeeper/test/FLETestUtils.java|,13,18,19,2012-07-20 00:52:33 +0000,2012-08-02 22:17:58 +0000,6b79710224533848b99c2a0297591d29c06583a0,zookeeper
ZOOKEEPER-1501,2012-09-07 06:30:53 +0000,CHANGES.txt|src/contrib/monitoring/check_zookeeper.py|,16,18,19,2012-07-04 17:14:54 +0000,2012-09-07 06:28:57 +0000,6742b20263138e1ff824cd291301d6b26a3ae278,zookeeper
ZOOKEEPER-1744,2013-10-24 05:12:36 +0000,CHANGES.txt|bin/zkServer.sh|,20,21,21,2013-08-22 20:23:56 +0000,2013-10-24 05:11:40 +0000,bac5a6bfbb4134c7c41bb6521d1199b7ca8127a1,zookeeper
ZOOKEEPER-1732,2013-10-30 03:22:24 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java|src/java/main/org/apache/zookeeper/server/quorum/Leader.java|src/java/main/org/apache/zookeeper/server/quorum/Learner.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/test/org/apache/zookeeper/test/FLETest.java|,20,21,21,2013-07-19 16:14:57 +0000,2013-10-21 21:36:55 +0000,c6ee0139d58250ac07ddfa3692c9adec488339bf,zookeeper
ZOOKEEPER-2822,2018-11-27 08:59:04 +0000,zookeeper-docs/src/main/resources/markdown/zookeeperJMX.md|zookeeper-server/src/main/java/org/apache/zookeeper/jmx/ManagedUtil.java|,29,30,34,2017-06-27 09:40:10 +0000,2018-11-27 09:57:53 +0100,91c6cb253c98a5c792314b1c7998ab5b939dddad,zookeeper
ZOOKEEPER-1733,2013-12-18 15:48:59 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/test/FLETest.java|,20,21,21,2013-07-20 00:31:42 +0000,2013-10-02 18:19:30 +0000,88b11f243b4a51eba3a6b0522bc58dd4bd34f921,zookeeper
ZOOKEEPER-2894,2019-07-09 00:22:36 +0000,zookeeper-client/zookeeper-client-c/src/zookeeper.c|zookeeper-client/zookeeper-client-c/tests/TestOperations.cc|,28,30,36,2017-09-08 11:26:29 +0000,2019-07-08 17:30:08 -0700,f9610cc80173342bbe9766889a1aab1bfd840d1e,zookeeper
ZOOKEEPER-2893,2017-12-19 19:05:05 +0000,src/java/main/org/apache/zookeeper/ClientCnxn.java|,21,30,31,2017-09-07 09:50:36 +0000,2017-12-19 10:27:25 -0800,e129e7a0b64d6555460d240be2d79e53aaa1bef9,zookeeper
ZOOKEEPER-2651,2017-01-11 05:28:19 +0000,build.xml|,26,28,28,2016-12-22 01:47:27 +0000,2017-01-10 21:27:38 -0800,5f60374d060c18ccad322c7f18883284dbac0fed,zookeeper
ZOOKEEPER-1562,2013-02-03 06:42:17 +0000,CHANGES.txt|src/c/src/zookeeper.c|,16,20,21,2012-10-13 01:03:48 +0000,2013-02-03 06:39:57 +0000,56591bf514cd6e2193c8155c7b824aa2e551dc4d,zookeeper
ZOOKEEPER-1323,2011-12-14 23:19:38 +0000,CHANGES.txt|src/c/src/zookeeper.c|,12,14,14,2011-12-09 01:28:16 +0000,2011-12-14 23:11:53 +0000,7a5a599016bc3e62dd56e1de9b35e0fc3c204dfb,zookeeper
ZOOKEEPER-2413,2016-04-24 21:22:55 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/ContainerManager.java|,23,26,26,2016-04-13 18:35:50 +0000,2016-04-24 21:21:34 +0000,21ae2cf7dfbfd12e8160503c43b5f379fd049d79,zookeeper
ZOOKEEPER-2418,2019-07-03 18:54:34 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LearnerHandler.java|zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/LearnerHandlerTest.java|,23,26,36,2016-04-28 16:57:10 +0000,2019-07-03 11:54:12 -0700,4cadbb1a649b70a2243bc4c1e5f736df4d35c462,zookeeper
ZOOKEEPER-16,2009-01-31 01:27:39 +0000,zookeeper-client/zookeeper-client-c/Makefile.am|zookeeper-client/zookeeper-client-c/include/zookeeper.h|zookeeper-client/zookeeper-client-c/tests/TestServerRequireClientSASLAuth.cc|zookeeper-client/zookeeper-client-c/tests/zkServer.sh|zookeeper-docs/src/main/resources/markdown/zookeeperAdmin.md|zookeeper-server/src/main/java/org/apache/zookeeper/KeeperException.java|zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java|zookeeper-server/src/test/java/org/apache/zookeeper/test/SaslAuthRequiredFailNoSASLTest.java|zookeeper-server/src/test/java/org/apache/zookeeper/test/SaslAuthRequiredFailWrongSASLTest.java|zookeeper-server/src/test/java/org/apache/zookeeper/test/SaslAuthRequiredTest.java|zookeeper-server/src/test/java/org/apache/zookeeper/test/SaslTestUtil.java|,1,1,36,2008-06-10 21:17:18 +0000,2019-07-24 18:00:02 +0200,513df3da671c9937417bb7d92a55402520ba1292,zookeeper
ZOOKEEPER-913,2011-01-27 07:45:24 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/Version.java|src/java/main/org/apache/zookeeper/version/util/VerGen.java|src/java/test/org/apache/zookeeper/VerGenTest.java|,9,10,11,2010-10-26 06:50:16 +0000,2010-12-08 19:29:34 +0000,0e604b1006d0edc079004639e63477a800f2f9f5,zookeeper
ZOOKEEPER-2642,2017-02-11 23:34:43 +0000,src/java/main/org/apache/zookeeper/admin/ZooKeeperAdmin.java|src/java/main/org/apache/zookeeper/cli/ReconfigCommand.java|src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java|src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java|src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java|src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java|src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java|src/java/test/org/apache/zookeeper/test/ReconfigTest.java|src/java/test/org/apache/zookeeper/test/StandaloneTest.java|,26,28,28,2016-12-07 11:23:24 +0000,2017-02-11 15:34:24 -0800,c5df1c9acec07036da225b1251cb30be60301224,zookeeper
ZOOKEEPER-1311,2011-12-01 07:14:23 +0000,CHANGES.txt|build.xml|,12,14,14,2011-11-30 18:04:06 +0000,2011-12-01 07:13:51 +0000,73b1dee463d2a51faeb03ceaae9eaedd13c6b79c,zookeeper
ZOOKEEPER-1550,2012-09-28 17:06:59 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/Login.java|src/java/main/org/apache/zookeeper/ZooKeeper.java|src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java|src/java/test/org/apache/zookeeper/test/SaslAuthDesignatedClientTest.java|,19,20,20,2012-09-26 16:32:37 +0000,2012-09-28 16:32:19 +0000,8c6155afb6df604ff59fa4e4148a809c0740d3b6,zookeeper
ZOOKEEPER-1551,2013-10-08 16:34:35 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/Leader.java|src/java/main/org/apache/zookeeper/server/quorum/Learner.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java|,16,20,21,2012-10-01 00:57:32 +0000,2013-10-07 19:08:55 +0000,adedc7a421c723f1427cd0034953e1826587d9bb,zookeeper
ZOOKEEPER-1799,2013-10-22 23:17:10 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/test/SaslAuthFailDesignatedClientTest.java|,20,21,21,2013-10-22 18:20:50 +0000,2013-10-22 23:15:22 +0000,10987f3f578d8ca24140dc30c002120e992a542e,zookeeper
ZOOKEEPER-1557,2013-10-24 01:10:23 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/test/SaslAuthFailNotifyTest.java|src/java/test/org/apache/zookeeper/test/SaslAuthFailTest.java|,20,20,21,2012-10-04 23:03:52 +0000,2013-10-24 01:09:54 +0000,10abb60db7ca7eed540dc637ecfd638dce4edc40,zookeeper
ZOOKEEPER-1315,2011-12-09 00:21:55 +0000,CHANGES.txt|src/c/src/zookeeper.c|,12,14,14,2011-12-04 10:31:17 +0000,2011-12-09 00:20:07 +0000,f5bd98679876cef7b2509650a44c78442a694071,zookeeper
ZOOKEEPER-2886,2018-07-10 11:03:05 +0000,src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java|src/java/test/org/apache/zookeeper/test/QuorumTest.java|,28,30,33,2017-08-30 18:39:44 +0000,2018-07-10 03:46:36 -0700,b593a8de1cc48534661526685e39d812aa680d36,zookeeper
ZOOKEEPER-1797,2014-05-18 01:05:03 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java|src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java|src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java|,20,21,22,2013-10-18 18:57:47 +0000,2014-05-18 01:01:55 +0000,3f8cc1b8a6c754b992aec568b8e71b84f956ecdf,zookeeper
ZOOKEEPER-1318,2012-05-10 01:54:51 +0000,CHANGES.txt|src/contrib/zkpython/src/c/zookeeper.c|,11,14,18,2011-12-04 19:06:03 +0000,2012-05-10 01:52:18 +0000,136215a230a52a2bda8879bc1edce14fb52b99a1,zookeeper
ZOOKEEPER-1319,2011-12-09 19:09:12 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/Leader.java|src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java|src/java/test/org/apache/zookeeper/test/FollowerResyncConcurrencyTest.java|,12,14,14,2011-12-06 03:06:10 +0000,2011-12-09 19:03:26 +0000,22e2d238cdae7ff77ae69bcad3876d2f0fd3dd84,zookeeper
ZOOKEEPER-2405,2016-05-25 20:47:18 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/Login.java|,23,26,26,2016-03-26 19:04:25 +0000,2016-05-25 20:44:35 +0000,bba49d85fc715a568bc6ee7bf9caf42ccb7e410b,zookeeper
ZOOKEEPER-1316,2011-12-08 22:30:51 +0000,CHANGES.txt|src/c/src/zookeeper.c|,11,14,14,2011-12-04 13:34:33 +0000,2011-12-08 22:26:33 +0000,2dd718190f64f4bbbcb444cb96891e9f3654f410,zookeeper
ZOOKEEPER-1317,2011-12-09 18:37:50 +0000,CHANGES.txt|src/c/src/zookeeper.c|,11,14,14,2011-12-04 13:48:10 +0000,2011-12-09 18:36:27 +0000,2ba1042522f4dd686b2287acb55b1a53c289e5a1,zookeeper
ZOOKEEPER-907,2010-11-04 16:29:28 +0000,CHANGES.txt|src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java|src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java|src/java/main/org/apache/zookeeper/ZooKeeperMain.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java|src/java/test/org/apache/zookeeper/test/QuorumTest.java|src/java/test/org/apache/zookeeper/test/SessionTest.java|,9,10,10,2010-10-20 18:27:19 +0000,2010-11-04 16:01:51 +0000,dad9d5791ba9f8db74e9c94ae9a063a7919cf8ef,zookeeper
ZOOKEEPER-904,2010-10-26 22:31:11 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java|src/java/test/org/apache/zookeeper/test/AuthTest.java|,9,10,10,2010-10-19 20:44:01 +0000,2010-10-26 22:30:06 +0000,8030fe25eaa4a8dc50c28f464c448575da4f9ad4,zookeeper
ZOOKEEPER-2890,2017-10-10 18:51:08 +0000,src/c/src/zookeeper.c|,28,30,30,2017-09-05 10:53:16 +0000,2017-10-10 11:50:22 -0700,43a50ebc658dd25b8b9f9f91cf4c32c2c0e3e000,zookeeper
ZOOKEEPER-2891,2019-08-06 00:00:25 +0000,zookeeper-client/zookeeper-client-c/tests/TestOperations.cc|,28,30,36,2017-09-05 12:41:41 +0000,2019-08-06 18:01:52 +0200,975a425ad4fca45d3c32f929771e4b716ac25c4d,zookeeper
ZOOKEEPER-1560,2012-10-31 18:44:12 +0000,src/java/test/org/apache/zookeeper/test/ClientTest.java|,19,20,20,2012-10-10 23:45:05 +0000,2012-10-31 18:38:57 +0000,71adac9671684bf11a9d5b61f00fa03dde87edd5,zookeeper
ZOOKEEPER-1781,2013-10-07 23:38:49 +0000,docs/index.pdf|docs/javaExample.pdf|docs/linkmap.pdf|docs/recipes.pdf|docs/releasenotes.pdf|docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|docs/zookeeperHierarchicalQuorums.pdf|docs/zookeeperInternals.pdf|docs/zookeeperJMX.pdf|docs/zookeeperObservers.pdf|docs/zookeeperOver.pdf|docs/zookeeperProgrammers.pdf|docs/zookeeperQuotas.pdf|docs/zookeeperStarted.pdf|docs/zookeeperTutorial.pdf|,20,21,21,2013-10-04 01:19:27 +0000,2013-10-07 23:36:54 +0000,391c1654747d2c856ae63001b1bfdf7c149c2e19,zookeeper
ZOOKEEPER-1782,2017-06-23 16:40:16 +0000,src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml|src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|src/java/main/org/apache/zookeeper/server/auth/SASLAuthenticationProvider.java|src/java/test/org/apache/zookeeper/test/SaslSuperUserTest.java|,20,21,30,2013-10-04 18:24:07 +0000,2017-06-23 09:39:05 -0700,fb267672d219c73c0cf2527fafebc1a0b17d3bee,zookeeper
ZOOKEEPER-1305,2011-12-08 22:03:58 +0000,CHANGES.txt|src/c/src/zookeeper.c|src/c/tests/TestClient.cc|,11,12,14,2011-11-18 18:23:33 +0000,2011-12-08 21:58:28 +0000,9553f94271ee3debdf431b33f669f4feade30126,zookeeper
ZOOKEEPER-2862,2017-08-03 18:35:46 +0000,src/java/main/org/apache/zookeeper/client/StaticHostProvider.java|,29,30,30,2017-08-03 18:01:37 +0000,2017-08-03 11:32:38 -0700,69c8cbea1dcc95bb1b4eb01cbfd667a1bfba1f5d,zookeeper
ZOOKEEPER-1770,2013-10-01 23:46:31 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/SnapshotFormatter.java|src/java/test/data/invalidsnap/version-2/snapshot.273|src/java/test/org/apache/zookeeper/test/InvalidSnapshotTest.java|,20,21,21,2013-09-30 08:00:45 +0000,2013-10-01 23:45:22 +0000,7033e577a54e1df2a766e1cd59836c7c837e6e74,zookeeper
ZOOKEEPER-2621,2019-03-18 05:27:19 +0000,bin/zkEnv.sh|,27,28,34,2016-10-26 09:45:17 +0000,2019-03-17 22:24:13 -0700,19cb6fb8f7989121025f91889462386eb8918c56,zookeeper
ZOOKEEPER-1533,2012-08-14 23:11:35 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/javaExample.xml|,8,19,19,2012-08-13 06:50:23 +0000,2012-08-14 23:06:57 +0000,5a612b32100070866717d02bed5706baba8b8f12,zookeeper
ZOOKEEPER-2627,2016-12-03 17:17:27 +0000,src/c/include/zookeeper.h|src/c/src/zk_adaptor.h|src/c/src/zookeeper.c|,26,28,28,2016-11-03 20:52:30 +0000,2016-12-03 09:09:06 -0800,73d6bf5353586e49740f77291d1fd98b07f916cc,zookeeper
ZOOKEEPER-1538,2012-09-07 06:23:20 +0000,CHANGES.txt|bin/zkEnv.sh|bin/zkServer.sh|,16,19,19,2012-08-22 00:00:11 +0000,2012-09-07 06:22:05 +0000,eaade80f3608becf006a764fcfb3a0cf54795203,zookeeper
ZOOKEEPER-2628,2016-11-24 16:21:27 +0000,src/java/main/org/apache/jute/compiler/CGenerator.java|src/java/main/org/apache/jute/compiler/CppGenerator.java|src/java/main/org/apache/jute/compiler/JRecord.java|src/java/main/org/apache/zookeeper/ZooKeeperMain.java|src/java/main/org/apache/zookeeper/cli/DeleteCommand.java|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java|src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java|src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java|src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|src/java/main/org/apache/zookeeper/server/command/FourLetterCommands.java|src/java/main/org/apache/zookeeper/server/quorum/flexible/QuorumHierarchical.java|src/java/main/org/apache/zookeeper/version/util/VerGen.java|src/java/test/config/findbugsExcludeFile.xml|,26,28,28,2016-11-05 00:49:49 +0000,2016-11-24 16:18:08 +0000,b9beabf5cfbb8e447f67a8050486ca2821132f61,zookeeper
ZOOKEEPER-1536,2012-08-30 20:38:28 +0000,CHANGES.txt|src/c/src/winport.c|,16,19,19,2012-08-16 03:13:13 +0000,2012-08-30 18:26:37 +0000,b2fab8ac4a7b651885729b4e8dfb8999a4544bf1,zookeeper
