Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
AVRO-1322,2013-05-09 21:15:26 +0000,CHANGES.txt|lang/java/trevni/avro/pom.xml|,23,24,24,2013-05-06 21:26:02 +0000,2013-05-09 21:13:58 +0000,e10bd69255549a854d1ef178ab9df4dbd99dd2ac,avro
AVRO-1201,2012-11-21 22:30:15 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/avro/src/test/java/org/apache/avro/FooBarSpecificRecord.java|lang/java/avro/src/test/java/org/apache/avro/TypeEnum.java|lang/java/avro/src/test/java/org/apache/avro/specific/TestSpecificData.java|lang/java/avro/src/test/resources/FooBarSpecificRecord.avsc|,21,22,22,2012-11-09 15:59:19 +0000,2012-11-21 22:29:42 +0000,a2a7aeae62aa0eb9f3225ce0befde7a7bedfbad2,avro
AVRO-1560,2015-12-30 15:53:54 +0000,CHANGES.txt|lang/c/CMakeLists.txt|,25,26,26,2014-08-06 23:23:41 +0000,2015-12-30 15:52:56 +0000,00b1c43740a78540c64c36731b4de64b3402d181,avro
AVRO-1109,2012-07-12 18:19:35 +0000,CHANGES.txt|lang/csharp/src/apache/main/Specific/ObjectCreator.cs|lang/csharp/src/apache/test/Specific/SpecificTests.cs|,11,19,20,2012-06-07 01:07:06 +0000,2012-07-12 18:17:44 +0000,dd4db64fdcd29966924effefa747d50a1a256700,avro
AVRO-1589,2014-09-22 22:14:09 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java|lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflectAllowNulls.java|,25,26,26,2014-09-19 23:37:10 +0000,2014-09-22 22:13:38 +0000,7c0f04e97f6b324ce2447afc4f05665bf83762a8,avro
AVRO-1227,2013-01-24 22:03:27 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/BufferedBinaryEncoder.java|lang/java/avro/src/test/java/org/apache/avro/reflect/TestByteBuffer.java|,22,23,23,2013-01-09 21:17:46 +0000,2013-01-24 22:03:14 +0000,dc0d13f9456637e26b4e977bc187453d584d87e8,avro
AVRO-1228,2013-02-04 22:14:13 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/data/RecordBuilderBase.java|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/AvroColumnReader.java|lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/RandomData.java|lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestEvolvedSchema.java|lang/java/trevni/avro/src/test/java/org/apache/trevni/avro/TestShredder.java|,22,23,23,2013-01-10 01:00:20 +0000,2013-02-04 22:13:38 +0000,ed8c6144f8fd716203a933fab8b43a9cb79e71e2,avro
AVRO-1590,2014-09-29 22:58:51 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java|lang/java/avro/src/test/java/org/apache/avro/TestSchemaValidation.java|lang/java/avro/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator2.java|,25,26,26,2014-09-20 02:20:08 +0000,2014-09-29 22:58:29 +0000,fb28910e926f1c442b90e650c3bd9e6ecfb80a79,avro
AVRO-1596,2014-11-17 15:34:11 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/file/DataFileStream.java|lang/java/avro/src/test/java/org/apache/avro/TestDataFileCorruption.java|,25,26,26,2014-10-22 14:34:28 +0000,2014-11-17 15:27:49 +0000,3bb62d24aa90230d17da5ab612042799f5c2d7c9,avro
AVRO-1112,2012-06-15 18:25:58 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroJob.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroOutputFormatBase.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyOutputFormat.java|,19,19,20,2012-06-09 01:35:20 +0000,2012-06-15 18:25:38 +0000,03f675f14810ae9341632a9b9d077afd74887473,avro
AVRO-2202,2019-04-05 17:09:04 +0000,lang/c++/CMakeLists.txt|lang/c++/build.sh|,28,29,29,2018-07-26 17:02:23 +0000,2019-04-05 13:05:12 -0400,9839e2a67373a5cfd700182a15f949822ce3df99,avro
AVRO-1355,2013-08-20 20:26:36 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/avro/src/test/java/org/apache/avro/TestSchema.java|,23,24,25,2013-07-21 02:02:17 +0000,2013-08-20 20:26:13 +0000,79d6b2b0ff5777faef685639ef2ef9f1fc83f532,avro
AVRO-1234,2013-12-13 00:59:12 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroAsTextInputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroInputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapred/tether/TetherInputFormat.java|lang/java/mapred/src/test/java/org/apache/avro/mapred/TestAvroInputFormat.java|,22,23,25,2013-01-17 13:45:01 +0000,2013-12-13 00:58:52 +0000,fe0c6c82566cdade205b62b0c223886bf799f716,avro
AVRO-1598,2014-11-06 23:31:23 +0000,CHANGES.txt|lang/java/ipc/src/test/java/org/apache/avro/ipc/trace/TestFileSpanStorage.java|,25,26,26,2014-11-01 01:33:16 +0000,2014-11-06 23:31:03 +0000,d84eef25161d31bcc69829810e7c00e730f45935,avro
AVRO-1356,2013-08-07 19:47:47 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroDatumConverterFactory.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyOutputFormat.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyOutputFormat.java|,23,24,24,2013-07-21 14:38:38 +0000,2013-08-07 19:47:42 +0000,fe114b90dff01f10d91055577e58c4325dd45a6e,avro
AVRO-1114,2012-06-11 21:52:13 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/hadoop/file/SortedKeyValueFile.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroDatumConverter.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroDatumConverterFactory.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroDeserializer.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroKeyComparator.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroKeyDeserializer.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroKeyValue.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroSequenceFile.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroSerialization.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroSerializer.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroValueDeserializer.java|lang/java/mapred/src/main/java/org/apache/avro/hadoop/util/AvroCharSequenceComparator.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroJob.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyInputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyOutputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyRecordReader.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyRecordWriter.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueInputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueOutputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueRecordReader.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroKeyValueRecordWriter.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroOutputFormatBase.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroRecordReaderBase.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroSequenceFileInputFormat.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroSequenceFileOutputFormat.java|lang/java/mapred/src/main/java/org/apache/hadoop/io/SequenceFileBase.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/file/TestSortedKeyValueFile.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroDatumConverterFactory.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroKeyDeserializer.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroSequenceFile.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroSerializer.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/io/TestAvroValueDeserializer.java|lang/java/mapred/src/test/java/org/apache/avro/hadoop/util/TestAvroCharSequenceComparator.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/AvroFiles.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyInputFormat.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyOutputFormat.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyRecordReader.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyRecordWriter.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyValueRecordReader.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyValueRecordWriter.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestKeyValueInput.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestKeyValueWordCount.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestWordCount.java|,19,20,20,2012-06-11 21:50:29 +0000,2012-06-11 21:51:50 +0000,f563913d15ec74a44ca86c8bd528b3573a4b031a,avro
AVRO-1115,2012-06-22 11:53:32 +0000,CHANGES.txt|lang/c/src/codec.c|lang/c/src/datafile.c|,19,20,20,2012-06-13 11:07:16 +0000,2012-06-22 11:54:01 +0000,6e9b037d4f4bcdfc955ffec71dea0f195d81c2a8,avro
AVRO-1592,2014-11-08 00:54:41 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificData.java|lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java|lang/java/ipc/src/test/java/org/apache/avro/specific/TestSpecificData.java|share/test/schemas/reserved.avsc|,25,26,26,2014-10-08 23:21:51 +0000,2014-11-08 00:54:22 +0000,4210b05960b6657b4f0ca98f97c49649e1de7139,avro
AVRO-1593,2015-08-26 21:34:09 +0000,CHANGES.txt|lang/c++/impl/json/JsonIO.hh|,25,26,26,2014-10-10 10:32:59 +0000,2015-08-26 21:32:44 +0000,069f00e0e849775a93c08a74e48fc10b34566d02,avro
AVRO-1352,2014-06-29 18:30:01 +0000,CHANGES.txt|lang/c++/impl/NodeImpl.cc|lang/c++/test/DataFileTests.cc|,19,24,25,2013-07-08 01:55:57 +0000,2014-06-29 18:29:31 +0000,010091fc66a92292525c18713117a673bee14831,avro
AVRO-2442,2019-06-28 11:59:49 +0000,lang/csharp/build.sh|,29,30,30,2019-06-22 15:25:24 +0000,2019-06-27 06:45:11 -0400,413ab671864e399366e2b5e32bf464d1c0994ac0,avro
AVRO-1111,2012-09-11 11:50:48 +0000,CHANGES.txt|lang/java/ipc/src/main/java/org/apache/avro/ipc/NettyTransportCodec.java|lang/java/ipc/src/test/java/org/apache/avro/ipc/TestNettyServer.java|,18,19,21,2012-06-08 22:37:32 +0000,2012-09-11 11:48:44 +0000,6d91cdfad4aeb24a82579ffb1e136e7c565a47b7,avro
AVRO-1457,2014-05-28 21:26:46 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/Encoder.java|lang/java/avro/src/main/java/org/apache/avro/io/JsonEncoder.java|lang/java/avro/src/test/java/org/apache/avro/io/TestBinaryEncoderFidelity.java|,23,25,25,2014-02-12 20:50:06 +0000,2014-05-28 21:26:30 +0000,c533aeff68af47a99f3f61d091451a4cff700e19,avro
AVRO-1215,2013-02-18 18:31:30 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroMultipleOutputs.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroMultipleOutputs.java|,21,23,23,2012-12-07 04:44:22 +0000,2013-02-18 18:27:49 +0000,f5c61dab3264c77e5ec12d7b1ddb95bd2239b51f,avro
AVRO-1458,2014-02-28 10:44:48 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/reflect/FieldAccessUnsafe.java|lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflect.java|,24,25,25,2014-02-15 20:00:38 +0000,2014-02-28 10:44:09 +0000,706131388a81646d12a53ce31cf4c4557f93c017,avro
AVRO-1216,2017-01-31 05:39:25 +0000,CHANGES.txt|lang/c++/impl/json/JsonIO.hh|lang/c++/test/CodecTests.cc|,21,23,28,2012-12-07 20:40:18 +0000,2017-01-31 11:08:31 +0530,a974984e6e7150b2c6e757bce9cc994b740094c1,avro
AVRO-2306,2019-01-23 08:57:52 +0000,lang/py3/avro/datafile.py|,28,29,29,2019-01-23 01:36:25 +0000,2019-01-23 09:55:24 +0100,384061c05720287aa93a756a742aab2572b75e79,avro
AVRO-1217,2012-12-08 01:08:39 +0000,lang/py/src/avro/datafile.py|lang/py/test/test_datafile.py|,21,23,23,2012-12-07 21:21:39 +0000,2012-12-08 01:05:15 +0000,a77d713671e7a53a3c7ebed1d3f5b843b224a6da,avro
AVRO-1102,2012-06-07 17:41:19 +0000,CHANGES.txt|lang/c/src/datum.c|,18,19,19,2012-05-25 06:43:11 +0000,2012-06-07 17:40:30 +0000,3a7cc7ea565e8ff1a5dc6b106f7828e0922916c7,avro
AVRO-1346,2013-06-20 17:18:00 +0000,CHANGES.txt|lang/c++/impl/Compiler.cc|lang/c++/test/SchemaTests.cc|,23,24,24,2013-06-06 17:41:12 +0000,2013-06-20 17:17:23 +0000,710684f733c19928f4e5132b25f0c858ea9dfa3f,avro
AVRO-1220,2013-02-09 00:22:19 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java|lang/java/avro/src/main/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java|lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java|lang/java/avro/src/main/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java|,22,23,23,2012-12-13 21:52:33 +0000,2013-02-09 00:22:05 +0000,57c9811a1695761d3e0f224b7e89e8174d927e43,avro
AVRO-1221,2012-12-19 23:38:56 +0000,CHANGES.txt|lang/java/ipc/src/test/java/org/apache/avro/ipc/TestSaslDigestMd5.java|,21,23,23,2012-12-19 18:32:47 +0000,2012-12-19 23:38:07 +0000,588288be89c3d8aeca79f6aa41d09f3efe5a0918,avro
AVRO-1369,2013-12-18 13:46:29 +0000,CHANGES.txt|lang/c/src/codec.c|,24,25,25,2013-08-28 05:54:31 +0000,2013-12-18 13:46:15 +0000,f91e32bb70d22f1a344b769403e5148d795d0205,avro
AVRO-1249,2013-02-12 23:28:50 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/file/DataFileWriter.java|lang/java/avro/src/test/java/org/apache/avro/TestDataFile.java|,22,23,23,2013-02-11 02:32:16 +0000,2013-02-12 23:28:10 +0000,c6d00c7462eaef15703f1b4ac635ac278263a6fe,avro
AVRO-1128,2012-07-19 21:25:22 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificRecordBase.java|lang/java/ipc/src/test/java/org/apache/avro/specific/TestSpecificRecordBuilder.java|,19,21,21,2012-07-17 15:36:58 +0000,2012-07-19 21:25:00 +0000,fa3db4e5b698ce3787ec3b0d7e60ee8410aec240,avro
AVRO-1007,2012-02-09 00:16:14 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/data/RecordBuilderBase.java|lang/java/avro/src/main/java/org/apache/avro/generic/GenericRecordBuilder.java|lang/java/avro/src/test/java/org/apache/avro/generic/TestGenericRecordBuilder.java|lang/java/ipc/src/test/java/org/apache/avro/specific/TestSpecificErrorBuilder.java|lang/java/ipc/src/test/java/org/apache/avro/specific/TestSpecificRecordBuilder.java|,16,17,17,2012-01-25 09:14:48 +0000,2012-02-09 00:15:22 +0000,abe9f8d8be7e75417a19c73e65bdab2c781a213b,avro
AVRO-198,2010-01-18 21:18:10 +0000,lang/csharp/src/apache/main/Specific/ObjectCreator.cs|,3,4,29,2009-11-15 21:41:27 +0000,2019-03-01 15:41:52 -0500,846a9a1bb85e9832b696970c96e6089d43c3ee6b,avro
AVRO-1013,2012-02-08 03:42:24 +0000,CHANGES.txt|lang/java/ipc/src/main/java/org/apache/avro/ipc/NettyTransceiver.java|lang/java/ipc/src/test/java/org/apache/avro/ipc/TestNettyServerWithCallbacks.java|,16,17,17,2012-01-30 00:02:35 +0000,2012-02-08 03:42:02 +0000,69e23098c6ef347ebdcd4cb0a83c22b2a70f4e72,avro
AVRO-1498,2014-07-15 20:23:31 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/reflect/FieldAccessReflect.java|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectionUtil.java|lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflect.java|,24,25,25,2014-04-22 13:53:48 +0000,2014-07-03 18:35:42 +0000,175a67d10cabb1672d4c966182432dec62e8d288,avro
AVRO-1377,2013-09-27 20:14:05 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/ipc/src/test/java/org/apache/avro/TestSchema.java|,24,25,25,2013-09-17 22:23:16 +0000,2013-09-27 20:12:55 +0000,9e3de75e27aef8feab9abcda090f27a36e2add55,avro
AVRO-1135,2012-08-20 07:59:24 +0000,CHANGES.txt|lang/c++/test/unittest.cc|,20,21,21,2012-08-05 03:17:52 +0000,2012-08-20 07:58:25 +0000,a76428f0e1e3d0fef6a596eb953a1a79facd5006,avro
AVRO-1499,2014-07-03 15:17:01 +0000,CHANGES.txt|lang/ruby/lib/avro/data_file.rb|,24,25,25,2014-04-24 15:39:16 +0000,2014-07-03 15:10:26 +0000,3e997c3b63fd10ec27b1bc0061e14881da5e4dab,avro
AVRO-1257,2013-02-19 23:11:31 +0000,CHANGES.txt|lang/ruby/lib/avro/io.rb|,22,23,23,2013-02-19 15:36:57 +0000,2013-02-19 23:11:12 +0000,a78127b2356b9f6c2efab7e36cee442be5be90f4,avro
AVRO-1258,2013-02-19 23:14:28 +0000,CHANGES.txt|lang/ruby/lib/avro/io.rb|lang/ruby/test/random_data.rb|lang/ruby/test/test_io.rb|,22,23,23,2013-02-19 16:19:33 +0000,2013-02-19 23:14:49 +0000,8e8de3360c93cca2b6e2877f96423cdf0b48e747,avro
AVRO-1016,2012-02-07 22:22:37 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/ipc/src/test/java/org/apache/avro/TestSchema.java|,16,17,17,2012-02-04 15:59:25 +0000,2012-02-07 22:22:16 +0000,e99366aa5977c973a7be3ca96adf51b3bf52801f,avro
AVRO-1374,2013-09-11 20:30:13 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/mapred/tether/TetheredProcess.java|,23,25,25,2013-09-10 08:46:16 +0000,2013-09-11 20:26:37 +0000,4128159f67cdfe1e28fa375f36e120243aeb3919,avro
AVRO-2222,2018-10-02 16:18:37 +0000,lang/c++/Doxyfile|,26,29,29,2018-09-12 12:56:31 +0000,2018-10-02 21:47:15 +0530,a943df760f6df520702a54e9b061e98250172c8e,avro
AVRO-1358,2013-12-18 13:26:45 +0000,CHANGES.txt|lang/c/jansson/src/hashtable.h|lang/c/jansson/src/jansson.h|lang/c/jansson/src/jansson_private.h|lang/c/jansson/src/strbuffer.h|lang/c/jansson/src/utf.h|lang/c/src/dump.h|lang/c/src/st.h|,23,24,25,2013-07-24 22:22:43 +0000,2013-12-18 13:25:34 +0000,b0e6e0593931035b86e07bb4d88ce967cd18937e,avro
AVRO-1116,2012-07-04 09:11:08 +0000,CHANGES.txt|lang/c++/api/DataFile.hh|lang/c++/impl/DataFile.cc|lang/c++/test/DataFileTests.cc|,10,20,20,2012-06-15 18:24:15 +0000,2012-07-04 09:10:24 +0000,fdba5e0eb725230fc1cb55b653bb88f597015728,avro
AVRO-2207,2018-11-01 21:37:04 +0000,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/IDLProtocolMojo.java|lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/ProtocolMojo.java|,28,29,29,2018-08-06 09:58:10 +0000,2018-11-01 17:34:32 -0400,26700949812e39f6ddedc63c53f8cb5562fd7f15,avro
AVRO-1119,2012-07-05 21:45:09 +0000,CHANGES.txt|lang/java/ipc/src/main/java/org/apache/avro/ipc/NettyServer.java|lang/java/ipc/src/test/java/org/apache/avro/ipc/TestNettyServerWithSSL.java|lang/java/ipc/src/test/resources/org/apache/avro/ipc/servercert.p12|,18,20,20,2012-06-20 07:17:06 +0000,2012-07-05 21:41:47 +0000,f64893200b21f504c0bc291789de093728fae4ab,avro
AVRO-1366,2013-09-12 22:00:35 +0000,CHANGES.txt|doc/src/content/xdocs/spec.xml|,24,25,25,2013-08-26 15:44:39 +0000,2013-09-12 22:00:16 +0000,2c336d872d9fa863840ea753cfb92a978d6339e2,avro
AVRO-1003,2012-01-26 14:00:15 +0000,CHANGES.txt|lang/c/CMakeLists.txt|,16,17,17,2012-01-24 16:08:42 +0000,2012-01-26 13:59:22 +0000,cef41283f2b5efd606d4a810e021218ee15a9fd9,avro
AVRO-1004,2012-01-26 14:02:24 +0000,CHANGES.txt|lang/c/src/avropipe.c|,16,17,17,2012-01-24 16:14:31 +0000,2012-01-26 14:02:11 +0000,2681d58693dcf0c7987307e939e3c551880e93d3,avro
AVRO-1368,2013-09-04 21:00:25 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificDatumWriter.java|lang/java/avro/src/test/java/org/apache/avro/specific/TestSpecificData.java|,24,25,25,2013-08-27 17:47:30 +0000,2013-09-04 20:59:57 +0000,50baf4cfb47fbdd29c311de756bbc503f0508dd5,avro
AVRO-1247,2013-02-14 21:29:29 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumReader.java|lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumWriter.java|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectDatumWriter.java|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificDatumWriter.java|lang/java/ipc/src/main/java/org/apache/avro/ipc/generic/GenericRequestor.java|lang/java/ipc/src/main/java/org/apache/avro/ipc/generic/GenericResponder.java|lang/java/ipc/src/main/java/org/apache/avro/ipc/reflect/ReflectRequestor.java|lang/java/ipc/src/main/java/org/apache/avro/ipc/reflect/ReflectResponder.java|lang/java/ipc/src/main/java/org/apache/avro/ipc/specific/SpecificRequestor.java|lang/java/ipc/src/main/java/org/apache/avro/ipc/specific/SpecificResponder.java|lang/java/ipc/src/test/java/org/apache/avro/TestProtocolReflect.java|lang/java/ipc/src/test/java/org/apache/avro/TestProtocolSpecific.java|,22,23,23,2013-02-10 00:07:01 +0000,2013-02-14 21:29:25 +0000,e32e2198384ed0c887c8d96f30c791dc0cfd91dc,avro
AVRO-2450,2019-07-01 13:02:21 +0000,lang/java/avro/src/main/java/org/apache/avro/file/CodecFactory.java|,29,30,30,2019-06-25 16:02:27 +0000,2019-07-01 11:38:43 +0200,c7a9b93246c6cccd4bfd210213141befc170990b,avro
AVRO-1240,2013-02-05 14:47:38 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumReader.java|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectDatumReader.java|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificDatumReader.java|,22,23,23,2013-02-01 16:23:45 +0000,2013-02-05 14:47:17 +0000,d84d4df196746d00c85657672b64e20be3c0d2e8,avro
AVRO-1363,2018-12-05 16:52:21 +0000,lang/csharp/src/apache/main/Schema/NamedSchema.cs|lang/csharp/src/apache/main/Schema/Schema.cs|lang/csharp/src/apache/main/Schema/UnionSchema.cs|lang/csharp/src/apache/test/Schema/SchemaTests.cs|,23,25,29,2013-08-20 13:11:08 +0000,2018-12-03 15:13:34 -0500,b5bec5ca18901507f6fc01d635f10465fd3edcdf,avro
AVRO-171,2009-11-13 00:35:47 +0000,CHANGES.txt|lang/c++/test/SchemaTests.cc|lang/c++/test/buffertest.cc|,3,4,28,2009-10-24 13:38:26 +0000,2016-09-03 17:01:13 -0700,749934f3cd13c413e293815e7f64848a688a6e60,avro
AVRO-2240,2018-11-07 22:15:37 +0000,lang/py3/setup.py|,28,29,29,2018-10-08 17:42:14 +0000,2018-11-07 23:15:27 +0100,6527d6d1d5081d38168b9ea14bd7d715c5e2af8d,avro
AVRO-1272,2013-03-19 15:45:15 +0000,CHANGES.txt|lang/ruby/lib/avro/protocol.rb|lang/ruby/lib/avro/schema.rb|lang/ruby/test/test_protocol.rb|lang/ruby/test/test_schema.rb|,23,24,24,2013-03-10 17:28:54 +0000,2013-03-19 15:44:37 +0000,48c7b54ccf006935df64853f5c6443b8430b3c75,avro
AVRO-2004,2018-12-10 21:43:12 +0000,lang/java/ipc/src/main/velocity/org/apache/avro/ipc/stats/static/avro.js|,27,28,29,2017-03-03 21:41:55 +0000,2018-12-10 15:58:13 -0500,5432cd09da963bb72796729dafa2bf5954d57772,avro
AVRO-1036,2012-02-24 23:47:16 +0000,CHANGES.txt|lang/java/compiler/src/main/javacc/org/apache/avro/compiler/idl/idl.jj|lang/java/compiler/src/test/idl/input/import.avdl|lang/java/compiler/src/test/idl/input/nestedimport.avdl|lang/java/compiler/src/test/idl/output/import.avpr|lang/java/compiler/src/test/idl/output/nestedimport.avpr|lang/java/compiler/src/test/idl/putOnClassPath/OnTheClasspath.avdl|lang/java/compiler/src/test/idl/putOnClassPath/nestedtypes.avdl|,17,18,18,2012-02-23 17:48:48 +0000,2012-02-24 23:47:15 +0000,17aec14ebba7764fb20cf4745157788dfcfe78ab,avro
AVRO-2489,2019-07-30 22:15:12 +0000,lang/c++/test/DataFileTests.cc|,29,30,30,2019-07-30 09:50:36 +0000,2019-07-30 18:14:03 -0400,f18d76af62d981bee21778af8872c736418f626e,avro
AVRO-1279,2013-07-26 13:55:52 +0000,CHANGES.txt|lang/c/src/datafile.c|lang/c/src/generic.c|lang/c/tests/CMakeLists.txt|lang/c/tests/avro-1279-codec.avro|lang/c/tests/avro-1279-no-codec.avro|lang/c/tests/test_avro_1279.c|,23,24,24,2013-03-21 19:04:10 +0000,2013-07-26 13:55:39 +0000,9b0a633bca2f657e250ddd602468d1fccdc5c027,avro
AVRO-1158,2012-09-13 21:21:10 +0000,CHANGES.txt|lang/c/src/codec.c|lang/c/src/datafile.c|,20,21,21,2012-09-13 02:44:23 +0000,2012-09-13 21:20:34 +0000,b85435944b6845dded6e512db2b25457e21aa830,avro
AVRO-1037,2012-02-24 22:43:58 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|,17,18,18,2012-02-23 22:54:13 +0000,2012-02-24 22:43:32 +0000,61b059be57010a44023474ff40242a5c6e32ec75,avro
AVRO-1159,2012-09-13 21:25:07 +0000,CHANGES.txt|lang/c/src/value-read.c|,20,21,21,2012-09-13 02:54:41 +0000,2012-09-13 21:24:25 +0000,124ed638b1472e67fd0efc21a5b2b77bedb78d35,avro
