Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IVY-763,2008-04-03 22:18:22 +0000,CHANGES.txt|src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java|src/java/org/apache/ivy/core/retrieve/RetrieveEngineSettings.java|src/java/org/apache/ivy/core/settings/IvySettings.java|src/java/org/apache/ivy/util/FileUtil.java|test/java/org/apache/ivy/ant/IvyRetrieveTest.java|,16,17,17,2008-03-10 10:41:54 +0000,2008-04-03 22:19:46 +0000,6091b1a3cc0c349ae489962535582e93976d959c,ant-ivy
IVY-400,2007-05-22 22:44:39 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|src/java/org/apache/ivy/core/resolve/VisitNode.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/2/mod6.2/ivy-1.1.xml|test/repositories/2/mod6.2/mod6.2-1.1.jar|test/repositories/2/mod6.3/ivy-1.2.xml|,12,13,14,2007-01-30 11:56:51 +0000,2007-05-22 22:41:55 +0000,f69b5cbe89479333315764e56d9d658b4882c2d4,ant-ivy
IVY-762,2008-05-26 22:02:59 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-dependencies-with-type.pom|,16,17,17,2008-03-09 16:04:57 +0000,2008-05-26 22:01:29 +0000,6eac78a418f52049c5c5c15352a829d1f575294a,ant-ivy
IVY-520,2007-07-05 22:05:47 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java|test/java/org/apache/ivy/plugins/parser/xml/test-update-withvar.xml|,13,14,14,2007-06-01 20:06:12 +0000,2007-07-05 22:04:11 +0000,3d4c5026d5ee0d3d1c5a187ceafc29555437dcdf,ant-ivy
IVY-888,2008-09-01 21:54:50 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java|test/java/org/apache/ivy/plugins/parser/xml/test-with-comments.xml|,16,17,17,2008-08-29 21:37:00 +0000,2008-09-01 21:52:35 +0000,aaa2583f35f67f2a2c8d3381cad144cc7ba39f3e,ant-ivy
IVY-404,2007-03-02 10:44:32 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|test/java/org/apache/ivy/ant/IvyDeliverTest.java|test/java/org/apache/ivy/ant/ivy-latest-branch.xml|,12,13,13,2007-02-09 00:34:48 +0000,2007-03-02 10:43:20 +0000,070d96f02b22a2a280c9a43925a3c9cb9b18b2a9,ant-ivy
IVY-524,2007-06-11 21:23:01 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|,13,14,14,2007-06-11 21:17:44 +0000,2007-06-11 21:21:01 +0000,16e09da969287a932519aefec46bef4be74f3f94,ant-ivy
IVY-885,2008-09-02 20:20:24 +0000,src/java/org/apache/ivy/plugins/repository/url/URLRepository.java|,15,17,17,2008-08-21 12:15:25 +0000,2008-09-02 20:26:20 +0000,2e5e29dd504694426fee6138bf37c38e7510c56f,ant-ivy
IVY-522,2007-06-06 21:40:38 +0000,CHANGES.txt|,13,14,14,2007-06-06 21:15:58 +0000,2007-06-06 21:39:14 +0000,ceac01c25519716f321855f041a8278d79423c20,ant-ivy
IVY-529,2007-09-21 14:44:21 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/IvyAuthenticator.java|,13,14,15,2007-06-21 08:20:03 +0000,2007-09-21 14:42:25 +0000,563e233cf21fe5fe47c77ed2b52052cfc32a8487,ant-ivy
IVY-407,2007-03-08 09:30:28 +0000,src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/plugins/resolver/BasicResolver.java|test/java/org/apache/ivy/plugins/conflict/LatestConflictManagerTest.java|test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java|test/java/org/apache/ivy/plugins/conflict/StrictConflictManagerTest.java|test/java/org/apache/ivy/plugins/conflict/ivyconf-latest-time-transitivity.xml|test/java/org/apache/ivy/plugins/conflict/ivyconf-latest-time.xml|test/java/org/apache/ivy/plugins/conflict/ivyconf-latest.xml|test/java/org/apache/ivy/plugins/conflict/ivyconf-regexp-test.xml|test/java/org/apache/ivy/plugins/conflict/ivyconf-strict-test.xml|,12,13,13,2007-02-23 13:56:32 +0000,2007-03-08 09:17:54 +0000,86826f5e5927aff2b3dc73818f5f4a172119387e,ant-ivy
IVY-526,2007-06-20 21:10:19 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNode.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|,13,14,14,2007-06-12 10:52:36 +0000,2007-06-20 21:09:17 +0000,b117dc95729429b3678f8bc1556b92322eecc836,ant-ivy
IVY-873,2008-08-05 21:46:00 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-ejb-packaging.pom|,16,17,17,2008-08-05 21:40:47 +0000,2008-08-05 21:45:49 +0000,28b71bd41d8724575b6ef239890682a923c2cc86,ant-ivy
IVY-752,2008-04-01 21:49:33 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/sftp/SFTPRepository.java|src/java/org/apache/ivy/plugins/repository/ssh/SshRepository.java|,15,16,17,2008-02-27 18:03:22 +0000,2008-04-01 21:50:42 +0000,31ae115b62411288a8f4cc91f93236b43042fa83,ant-ivy
IVY-631,2007-11-05 10:21:18 +0000,CHANGES.txt|src/java/org/apache/ivy/core/module/descriptor/MDArtifact.java|test/java/org/apache/ivy/ant/IvyRetrieveTest.java|test/java/org/apache/ivy/ant/ivy-631.xml|,14,15,15,2007-10-23 22:14:46 +0000,2007-11-05 10:18:06 +0000,556f3174c88d4b50c54d02d073c0107a7a76fc2b,ant-ivy
IVY-751,2008-04-01 22:03:46 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/sftp/SFTPRepository.java|,15,16,17,2008-02-27 17:42:30 +0000,2008-04-01 22:03:58 +0000,bb522d35e58e7ea0809c022d32137eea7c65dfcc,ant-ivy
IVY-630,2007-11-11 22:09:41 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|test/java/org/apache/ivy/ant/ivy-630.xml|test/repositories/IVY-630/ivysettings.xml|test/repositories/IVY-630/junit-4.1/jars/junit-4.1.jar|,14,15,15,2007-10-23 22:01:41 +0000,2007-11-11 22:06:07 +0000,41a824e349b48eed614b70fd66ee6c5a850c2352,ant-ivy
IVY-992,2009-02-13 11:41:30 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyPostResolveTask.java|test/java/org/apache/ivy/ant/IvyRetrieveTest.java|,18,19,20,2009-01-06 13:33:20 +0000,2009-02-13 11:39:48 +0000,aeb410f6c22ccdffe0ec7bde2a1b86e7a2e4d2a2,ant-ivy
IVY-635,2007-11-13 21:07:21 +0000,test/java/org/apache/ivy/plugins/report/ivy-635.xml|,11,15,15,2007-10-31 15:32:50 +0000,2007-11-14 20:43:15 +0000,687537331f847a0c46fc489aaebc03e4afdcc2ad,ant-ivy
IVY-514,2007-12-02 22:27:35 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/circular/CircularDependencyHelper.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|,13,14,15,2007-05-22 19:14:45 +0000,2007-12-02 22:27:19 +0000,2fd32cfc14b15b8d19fd97ddec47a17e39913169,ant-ivy
IVY-633,2008-06-25 10:54:26 +0000,src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|,14,15,17,2007-10-25 13:36:05 +0000,2008-05-18 22:25:23 +0000,291a576a53a0c1b4e9c3ec7c75d3a548d09847a3,ant-ivy
IVY-512,2007-05-21 21:41:14 +0000,CHANGES.txt|,13,14,14,2007-05-21 13:20:53 +0000,2007-05-22 07:07:03 +0000,a88affa5d367213c0c213655fa9d22ee287d5c3d,ant-ivy
IVY-995,2009-01-07 21:56:44 +0000,src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|,18,19,19,2009-01-07 14:53:06 +0000,2009-01-12 22:37:56 +0000,22cbde0e563f8578c10993fe79d15024277fe39c,ant-ivy
IVY-639,2007-11-13 11:14:35 +0000,src/java/org/apache/ivy/ant/IvyAntSettings.java|src/java/org/apache/ivy/ant/IvyConfigure.java|src/java/org/apache/ivy/ant/IvyConvertPom.java|src/java/org/apache/ivy/ant/IvyExtractFromSources.java|src/java/org/apache/ivy/ant/IvyMakePom.java|src/java/org/apache/ivy/ant/IvyTask.java|src/java/org/apache/ivy/core/IvyContext.java|src/java/org/apache/ivy/util/Message.java|src/java/org/apache/ivy/util/MessageLoggerEngine.java|test/java/org/apache/ivy/plugins/circular/IgnoreCircularDependencyStrategyTest.java|test/java/org/apache/ivy/plugins/circular/WarnCircularDependencyStrategyTest.java|,14,15,15,2007-11-13 09:40:21 +0000,2007-12-03 01:57:37 +0000,001e2caa07a1dbfd92fbf86a26f30aaef23be5f5,ant-ivy
IVY-759,2008-03-09 10:32:02 +0000,src/java/org/apache/ivy/ant/IvyCacheFileset.java|test/java/org/apache/ivy/ant/IvyCacheFilesetTest.java|,16,17,17,2008-03-07 13:38:35 +0000,2008-03-07 13:41:13 +0000,675270c475e5425eddd4e528b87f88c67dbf6aec,ant-ivy
IVY-638,2008-02-29 13:06:04 +0000,CHANGES.txt|src/java/org/apache/ivy/core/cache/CacheUtil.java|src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java|src/java/org/apache/ivy/core/settings/IvySettings.java|test/java/org/apache/ivy/ant/IvyCacheFilesetTest.java|test/repositories/ivysettings-invalidcachepattern.xml|,12,15,16,2007-11-07 00:48:14 +0000,2008-02-29 13:05:33 +0000,fa41eed5a752d8921076a9edaa50aa02136e798b,ant-ivy
IVY-517,2007-05-30 20:41:17 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyPostResolveTask.java|src/java/org/apache/ivy/ant/IvyResolve.java|test/java/org/apache/ivy/ant/IvyPostResolveTaskTest.java|,13,14,14,2007-05-24 22:49:30 +0000,2007-05-30 20:39:19 +0000,38326aa020ae46f5cfb542dcfb138c45ef0d0469,ant-ivy
IVY-637,2008-02-20 19:56:34 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-parent-properties.pom|,14,15,16,2007-11-01 18:10:15 +0000,2008-02-20 21:35:02 +0000,4f33cc57244ad5712a899811ed95c309091eb28b,ant-ivy
IVY-999,2009-01-14 21:23:54 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/IvySettings.java|src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/java/org/apache/ivy/core/resolve/ivy-999.xml|test/repositories/IVY-999/ivysettings.xml|test/repositories/IVY-999/junit/junit/ivy-3.8.xml|test/repositories/IVY-999/junit/junit/ivy-4.4.xml|test/repositories/IVY-999/test/a/ivy-1.xml|test/repositories/IVY-999/test/b/ivy-1.5.xml|,18,19,19,2009-01-09 09:17:28 +0000,2009-01-14 21:22:01 +0000,db2ccbe53689c54303b6498eb63ad8c7d9c66777,ant-ivy
IVY-636,2007-11-30 20:46:32 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/ParserSettings.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java|src/java/org/apache/ivy/plugins/resolver/BasicResolver.java|src/java/org/apache/ivy/plugins/resolver/ChainResolver.java|src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java|src/java/org/apache/ivy/plugins/resolver/DualResolver.java|src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java|test/java/org/apache/ivy/plugins/resolver/MockResolver.java|test/java/org/apache/ivy/util/url/ApacheURLListerTest.java|,14,15,15,2007-11-01 18:02:26 +0000,2007-11-30 20:38:22 +0000,f5c047c5826a717bfd356c930e3eb10629f6eca3,ant-ivy
IVY-1383,2012-10-22 21:19:10 +0000,CHANGES.txt|doc/use/makepom.html|,25,26,26,2012-10-19 12:51:16 +0000,2012-10-22 20:59:30 +0000,f37b7c6df5ac89ead7fd44b5cb2cb2238adac2c1,ant-ivy
IVY-1263,2012-04-09 22:09:56 +0000,CHANGES.txt|build-release.xml|,24,25,25,2011-01-29 02:25:02 +0000,2012-04-09 21:50:07 +0000,dd04ce95b33f4fae88ce9ef3119de086f8300203,ant-ivy
IVY-1142,2009-11-22 22:25:10 +0000,CHANGES.txt|src/java/org/apache/ivy/core/IvyPatternHelper.java|test/java/org/apache/ivy/util/IvyPatternHelperTest.java|,22,23,23,2009-11-20 11:57:10 +0000,2009-11-22 22:18:59 +0000,3ac3caed42aafd0b82e33cb172e69339bf9e071f,ant-ivy
IVY-73,2006-11-26 07:05:32 +0000,src/java/org/apache/ivy/util/url/AbstractURLHandler.java|src/java/org/apache/ivy/util/url/BasicURLHandler.java|src/java/org/apache/ivy/util/url/HttpClientHandler.java|test/java/org/apache/ivy/util/url/AbstractURLHandlerTest.java|,2,3,30,2005-09-03 16:17:59 +0000,2018-02-08 11:47:36 +0530,783276d948afe1c69b6309be9d1e8828df0ae9fa,ant-ivy
IVY-65,2007-06-14 19:37:50 +0000,src/java/org/apache/ivy/plugins/repository/url/URLRepository.java|,2,3,17,2005-08-08 15:16:52 +0000,2008-09-02 20:26:20 +0000,2e5e29dd504694426fee6138bf37c38e7510c56f,ant-ivy
IVY-1378,2012-10-25 09:18:09 +0000,CHANGES.txt|,24,26,26,2012-10-02 07:56:38 +0000,2012-10-25 21:51:28 +0000,b426f03567cf97e14edbe53f474fa977ebe8161e,ant-ivy
IVY-901,2008-09-12 20:01:22 +0000,CHANGES.txt|src/java/org/apache/ivy/Main.java|,16,17,17,2008-09-11 12:17:38 +0000,2008-09-12 19:58:45 +0000,7376c5f6778693e74a3dc17da01ca3f40ec12e23,ant-ivy
IVY-1376,2012-12-10 21:00:01 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/parentPom/org/apache/dm/parent/2.0/parent-2.0.pom|test/repositories/parentPom/org/apache/dm/parent2/1.0/parent2-1.0.pom|test/repositories/parentPom/org/apache/dm/parent3/1.0/parent3-1.0.pom|test/repositories/parentPom/org/apache/dm/test/3.0/test-3.0.pom|test/repositories/parentPom/org/apache/dm/test5/1.0/test5-1.0.jar|test/repositories/parentPom/org/apache/dm/test5/1.0/test5-1.0.pom|test/repositories/parentPom/org/apache/dm/test5/2.0/test5-2.0.jar|test/repositories/parentPom/org/apache/dm/test5/2.0/test5-2.0.pom|,25,26,27,2012-09-04 13:08:57 +0000,2012-12-10 20:56:05 +0000,01ecd7c66d6965ad54e0180c822e6a5ba4731c10,ant-ivy
IVY-1495,2017-06-01 11:12:12 +0000,doc/release-notes.html|,28,29,30,2014-10-28 07:47:37 +0000,2017-06-01 13:11:23 +0200,368f1da7f990ce229fd1ddc7d2f5b1ea32da6611,ant-ivy
IVY-1133,2009-10-23 18:44:38 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/ChainResolver.java|,21,22,23,2009-10-03 16:10:57 +0000,2009-10-23 18:42:40 +0000,05712301fc723113436c12d59aafeda4097105a3,ant-ivy
IVY-1012,2009-01-24 11:04:31 +0000,src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java|test/java/org/apache/ivy/plugins/resolver/MockResolver.java|,19,20,20,2009-01-24 09:48:21 +0000,2009-01-24 14:05:24 +0000,79535f59ac3f38f6d03d307c7ecac1d9bcea9fa7,ant-ivy
IVY-1493,2014-10-27 23:38:46 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/ApacheURLLister.java|,28,29,29,2014-10-09 22:07:51 +0000,2014-10-28 00:37:04 +0100,b84f786db6d85cbf9973adfccdf135cb71824b87,ant-ivy
IVY-1373,2012-08-20 22:00:47 +0000,CHANGES.txt|src/java/org/apache/ivy/Ivy.java|src/java/org/apache/ivy/ant/IvyDeliver.java|src/java/org/apache/ivy/ant/IvyPublish.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java|src/java/org/apache/ivy/plugins/report/XmlReportParser.java|src/java/org/apache/ivy/plugins/report/XmlReportWriter.java|src/java/org/apache/ivy/util/DateUtil.java|,25,26,26,2012-08-20 14:20:32 +0000,2012-08-20 21:48:33 +0000,4be08392978de39ffedf1688041bbf546d7b3a28,ant-ivy
IVY-1131,2009-10-25 21:46:17 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/ResolveData.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/org2/mod2.1/ivys/ivy-0.6.xml|,21,22,23,2009-09-29 21:30:53 +0000,2009-10-25 21:44:16 +0000,0d7777b3a9549cf48a7c29bb26f5f8b537897d28,ant-ivy
IVY-1010,2010-12-23 20:53:41 +0000,CHANGES.txt|,18,20,25,2009-01-20 20:27:39 +0000,2010-12-23 20:55:33 +0000,fd970696172c08dd024c8d607789c1252d5b08d9,ant-ivy
IVY-1250,2010-11-20 09:52:08 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/IvySettings.java|,24,25,25,2010-11-04 10:49:38 +0000,2010-11-20 09:50:58 +0000,ac3c4d8080ff6bc5a760d1d3deb375b3d2cd608d,ant-ivy
IVY-64,2006-11-26 07:03:26 +0000,src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManager.java|test/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManagerTest.java|test/java/org/apache/ivy/plugins/conflict/ivy-latest-compatible-6.xml|test/repositories/latest-compatible/B/3.4/B.jar|test/repositories/latest-compatible/B/3.4/ivy.xml|test/repositories/latest-compatible/B/3.5/B.jar|test/repositories/latest-compatible/B/3.5/ivy.xml|test/repositories/latest-compatible/C/4.6/C.jar|test/repositories/latest-compatible/C/4.6/ivy.xml|test/repositories/latest-compatible/D/2.5/D.jar|test/repositories/latest-compatible/D/2.5/ivy.xml|test/repositories/latest-compatible/D/3.0/D.jar|test/repositories/latest-compatible/D/3.0/ivy.xml|,3,3,15,2005-08-02 14:46:40 +0000,2007-11-28 15:18:38 +0000,d282731d517899d07734860949b69cde7a04bc0c,ant-ivy
IVY-60,2006-11-26 07:03:24 +0000,doc/use/resolve.html|,2,3,17,2005-07-29 18:02:41 +0000,2008-06-25 10:23:28 +0000,7ed6fd8e11cbc945fe0bc505dd6a40f05c15b98b,ant-ivy
IVY-59,2006-11-26 07:03:23 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyArtifactReport.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|,2,3,17,2005-07-26 18:05:31 +0000,2008-04-03 16:45:44 +0000,05aad8f60f29be97aae99288775dc6240307bc5c,ant-ivy
IVY-56,2006-11-26 07:03:22 +0000,CHANGES.txt|doc/toc.json|doc/use/cleancache.html|src/example/chained-resolvers/build.xml|src/example/chained-resolvers/chainedresolvers-project/build.xml|src/example/configurations/jdbc-example/build.xml|src/example/configurations/multi-projects/filter-framework/build.xml|src/example/configurations/multi-projects/myapp/build.xml|src/example/dual/build.xml|src/example/go-ivy/build.xml|src/example/hello-ivy/build.xml|src/example/ivyrep/build.xml|src/example/multi-project/build.xml|src/java/org/apache/ivy/ant/IvyCleanCache.java|src/java/org/apache/ivy/ant/antlib.xml|test/java/org/apache/ivy/ant/IvyCleanCacheTest.java|test/java/org/apache/ivy/ant/ivysettings-cleancache.xml|,2,3,14,2005-07-19 11:31:48 +0000,2007-07-09 14:32:31 +0000,9279c08a424c5fc4401cb74effacfc70f541ee21,ant-ivy
IVY-57,2006-11-26 07:03:23 +0000,CHANGES.txt|test/java/org/apache/ivy/core/settings/XmlSettingsParserTest.java|test/java/org/apache/ivy/core/settings/ivyconf-properties-relative-to-ivyconf.xml|,2,3,17,2005-07-21 12:04:59 +0000,2008-07-20 10:12:00 +0000,2667a06a316361a0d1bed94a84e18a8920978626,ant-ivy
IVY-1009,2009-02-04 21:33:49 +0000,CHANGES.txt|src/java/org/apache/ivy/Main.java|,18,19,20,2009-01-19 05:15:24 +0000,2009-02-04 21:31:05 +0000,8962bc40f7843e109f679f1cf869338566579b58,ant-ivy
IVY-1248,2010-11-20 10:08:51 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|test/java/org/apache/ivy/ant/IvyPublishTest.java|,24,25,25,2010-11-11 11:41:41 +0000,2010-11-20 10:07:31 +0000,9ee47ff010d171e3634581f42ed3bcf389635531,ant-ivy
IVY-1006,2009-01-28 23:16:48 +0000,test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java|,18,19,20,2009-01-15 22:07:09 +0000,2009-02-05 23:06:40 +0000,0346981dd4a781b1324cf0648e543a7ec70e9db7,ant-ivy
IVY-1128,2009-10-02 21:17:51 +0000,src/java/org/apache/ivy/core/search/SearchEngine.java|test/repositories/IVY-1128/test/a/extraatt.a/extraatt2.a/ivy-1.xml|test/repositories/IVY-1128/test/a/extraatt.a/extraatt2.a/ivy-2.xml|test/repositories/IVY-1128/test/a/extraatt.a/extraatt2/ivy-1.xml|test/repositories/IVY-1128/test/a/extraatt.a/extraatt2/ivy-2.xml|test/repositories/IVY-1128/test/a/extraatt/extraatt2.a/ivy-1.xml|test/repositories/IVY-1128/test/a/extraatt/extraatt2.a/ivy-2.xml|,21,22,22,2009-09-24 21:00:44 +0000,2009-10-02 21:16:37 +0000,9b5d693d74b3ff5612d468e29534601d0bb9c642,ant-ivy
IVY-1007,2009-02-04 21:15:25 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/url/URLRepository.java|,19,19,20,2009-01-18 15:30:07 +0000,2009-02-04 21:12:06 +0000,ac5fc2cacdea64878aa0bb9c0c397d45caff9f63,ant-ivy
IVY-1487,2014-09-28 00:31:18 +0000,CHANGES.txt|,28,29,29,2014-09-03 14:16:46 +0000,2014-09-28 02:10:48 +0200,5f9c83bd976802eea2d940b70aa749fd58b4cb46,ant-ivy
IVY-1366,2012-08-30 15:32:22 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/IVY-1366/a/1/ivy.xml|test/repositories/IVY-1366/a/1/jars/a-1.jar|test/repositories/IVY-1366/b/1/ivy.xml|test/repositories/IVY-1366/b/1/jars/b-1.jar|test/repositories/IVY-1366/c/1/ivy.xml|test/repositories/IVY-1366/c/1/jars/c-1.jar|test/repositories/IVY-1366/ivy.xml|test/repositories/IVY-1366/ivysettings.xml|,25,26,26,2012-07-24 13:49:15 +0000,2012-08-30 11:03:17 +0000,ee6ae79be8d0303db4bf48a948bcaee46b329fec,ant-ivy
IVY-1124,2009-09-29 22:12:58 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/IBiblioResolver.java|,21,22,22,2009-09-17 04:33:19 +0000,2009-09-29 22:11:48 +0000,8b57b6e537a9f37b70b769ebd9d6d44130c5c0ad,ant-ivy
IVY-1363,2012-07-22 19:47:34 +0000,src/java/org/apache/ivy/core/settings/IvySettings.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|,25,26,26,2012-06-27 23:40:03 +0000,2012-08-13 20:41:46 +0000,f10279a29d47d389a31da907695673a992555adc,ant-ivy
IVY-1364,2012-07-22 19:47:48 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|test/buildlists/testAbsolutePathToParent/bootstrap-parent/build.xml|test/buildlists/testAbsolutePathToParent/bootstrap-parent/ivy.xml|test/buildlists/testAbsolutePathToParent/croatia/build.xml|test/buildlists/testAbsolutePathToParent/croatia/ivy.xml|test/buildlists/testAbsolutePathToParent/germany/build.xml|test/buildlists/testAbsolutePathToParent/germany/ivy.xml|test/buildlists/testAbsolutePathToParent/ireland/build.xml|test/buildlists/testAbsolutePathToParent/ireland/ivy.xml|test/buildlists/testAbsolutePathToParent/master-parent/build.xml|test/buildlists/testAbsolutePathToParent/master-parent/ivy.xml|test/buildlists/testNoParents/bootstrap-parent/build.xml|test/buildlists/testNoParents/bootstrap-parent/ivy.xml|test/buildlists/testNoParents/croatia/build.xml|test/buildlists/testNoParents/croatia/ivy.xml|test/buildlists/testNoParents/germany/build.xml|test/buildlists/testNoParents/germany/ivy.xml|test/buildlists/testNoParents/ireland/build.xml|test/buildlists/testNoParents/ireland/ivy.xml|test/buildlists/testNoParents/master-parent/build.xml|test/buildlists/testNoParents/master-parent/ivy.xml|test/buildlists/testOneParent/bootstrap-parent/build.xml|test/buildlists/testOneParent/bootstrap-parent/ivy.xml|test/buildlists/testOneParent/croatia/build.xml|test/buildlists/testOneParent/croatia/ivy.xml|test/buildlists/testOneParent/germany/build.xml|test/buildlists/testOneParent/germany/ivy.xml|test/buildlists/testOneParent/ireland/build.xml|test/buildlists/testOneParent/ireland/ivy.xml|test/buildlists/testOneParent/master-parent/build.xml|test/buildlists/testOneParent/master-parent/ivy.xml|test/buildlists/testRelativePathToParent/bootstrap-parent/build.xml|test/buildlists/testRelativePathToParent/bootstrap-parent/ivy.xml|test/buildlists/testRelativePathToParent/croatia/build.xml|test/buildlists/testRelativePathToParent/croatia/ivy.xml|test/buildlists/testRelativePathToParent/germany/build.xml|test/buildlists/testRelativePathToParent/germany/ivy.xml|test/buildlists/testRelativePathToParent/ireland/build.xml|test/buildlists/testRelativePathToParent/ireland/ivy.xml|test/buildlists/testRelativePathToParent/master-parent/build.xml|test/buildlists/testRelativePathToParent/master-parent/ivy.xml|test/buildlists/testTwoParents/bootstrap-parent/build.xml|test/buildlists/testTwoParents/bootstrap-parent/ivy.xml|test/buildlists/testTwoParents/croatia/build.xml|test/buildlists/testTwoParents/croatia/ivy.xml|test/buildlists/testTwoParents/germany/build.xml|test/buildlists/testTwoParents/germany/ivy.xml|test/buildlists/testTwoParents/ireland/build.xml|test/buildlists/testTwoParents/ireland/ivy.xml|test/buildlists/testTwoParents/master-parent/build.xml|test/buildlists/testTwoParents/master-parent/ivy.xml|test/java/org/apache/ivy/ant/IvyBuildListTest.java|,24,26,26,2012-06-28 03:45:02 +0000,2012-07-22 19:45:18 +0000,a57988b0e5e2a55f573cba66cf19b05031920d19,ant-ivy
