Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PIG-991,2009-10-09 05:15:40 +0000,build.xml|contrib/zebra/CHANGES.txt|contrib/zebra/src/java/org/apache/hadoop/zebra/io/ColumnGroup.java|contrib/zebra/src/java/org/apache/hadoop/zebra/types/SchemaParser.jjt|contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableSchemaParser.java|contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableSchemaParserConstants.java|contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableSchemaParserTokenManager.java|contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableStorageParser.java|contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableStorageParser.jjt|contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableStorageParserTokenManager.java|contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestColumnGroup.java|contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorageMisc1.java|contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorageMisc2.java|contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorageMisc3.java|contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorePrimitive.java|,5,6,6,2009-10-02 17:45:48 +0000,2009-10-09 05:14:06 +0000,cb3decb7ceeb26943751a5c8da83f35c4bbe38f7,pig
PIG-995,2009-10-09 21:14:47 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/optimizer/LogicalOptimizer.java|test/org/apache/pig/test/TestLogicalOptimizer.java|,4,6,6,2009-10-05 18:53:16 +0000,2009-10-09 21:14:30 +0000,dc84c7f219b1089a652fcacd037344e458f1b837,pig
PIG-511,2008-10-30 18:34:08 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/basic.xml|,3,3,24,2008-10-30 13:42:51 +0000,2017-03-13 21:22:20 +0000,b4b2c8db1880117d3b597ee9a5cf60d48ebf79b9,pig
PIG-996,2009-10-23 20:01:38 +0000,contrib/zebra/CHANGES.txt|contrib/zebra/build-contrib.xml|contrib/zebra/build.xml|,5,6,6,2009-10-06 23:52:29 +0000,2009-10-23 19:59:53 +0000,bcf6d982af2e300d621e73a76f7a28e46a57742d,pig
PIG-512,2008-11-14 22:56:54 +0000,CHANGES.txt|,3,3,24,2008-10-30 22:41:25 +0000,2017-02-13 20:26:23 +0000,86dcf67eb16c77f10ef9ed3dbea8cf0610fba0bc,pig
PIG-510,2008-10-30 17:09:33 +0000,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POSimpleTezLoad.java|test/org/apache/pig/test/TestLocal.java|,3,3,24,2008-10-27 19:24:41 +0000,2017-01-23 17:30:59 +0000,a5f1f5da69d788afa3513ebdf162ea8edcfe2a91,pig
PIG-513,2009-09-23 17:51:05 +0000,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POProject.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java|test/org/apache/pig/test/TestProject.java|,3,3,5,2008-10-31 00:31:27 +0000,2009-09-23 17:50:34 +0000,8eec835de57b4c29519efd3107e277eb948829c2,pig
PIG-514,2009-04-22 17:11:36 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/LogToPhyTranslationVisitor.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POProject.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/PORelationToExprProject.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java|src/org/apache/pig/builtin/AVG.java|src/org/apache/pig/builtin/COUNT.java|src/org/apache/pig/builtin/DoubleAvg.java|src/org/apache/pig/builtin/DoubleMax.java|src/org/apache/pig/builtin/DoubleMin.java|src/org/apache/pig/builtin/DoubleSum.java|src/org/apache/pig/builtin/FloatAvg.java|src/org/apache/pig/builtin/FloatMax.java|src/org/apache/pig/builtin/FloatMin.java|src/org/apache/pig/builtin/FloatSum.java|src/org/apache/pig/builtin/IntAvg.java|src/org/apache/pig/builtin/IntMax.java|src/org/apache/pig/builtin/IntMin.java|src/org/apache/pig/builtin/IntSum.java|src/org/apache/pig/builtin/LongAvg.java|src/org/apache/pig/builtin/LongMax.java|src/org/apache/pig/builtin/LongMin.java|src/org/apache/pig/builtin/LongSum.java|src/org/apache/pig/builtin/MAX.java|src/org/apache/pig/builtin/MIN.java|src/org/apache/pig/builtin/SUM.java|src/org/apache/pig/builtin/StringMax.java|src/org/apache/pig/builtin/StringMin.java|src/org/apache/pig/data/NonSpillableDataBag.java|src/org/apache/pig/impl/logicalLayer/LOProject.java|src/org/apache/pig/impl/logicalLayer/parser/QueryParser.jjt|test/org/apache/pig/test/TestBuiltin.java|test/org/apache/pig/test/TestRelationToExprProject.java|test/org/apache/pig/test/TestUnion.java|test/org/apache/pig/test/Util.java|test/org/apache/pig/test/data/GoldenFiles/ComplexForeach.gld|test/org/apache/pig/test/data/TestRelationToExprProjectInput.txt|,3,3,4,2008-10-31 03:39:26 +0000,2009-04-22 00:34:21 +0000,9a206a997b44526158ad6a631a570d1021665011,pig
PIG-517,2008-11-10 20:28:36 +0000,CHANGES.txt|ivy/libraries.properties|,3,3,24,2008-11-04 19:26:43 +0000,2017-03-13 21:24:36 +0000,ad2da0ca02b4b48b4d10eab7ab1bb95963dc3d60,pig
PIG-518,2010-04-15 00:16:49 +0000,CHANGES.txt|src/org/apache/pig/PigServer.java|src/org/apache/pig/impl/PigContext.java|src/org/apache/pig/tools/grunt/GruntParser.java|src/org/apache/pig/tools/pigscript/parser/PigScriptParser.jj|test/org/apache/pig/test/TestGrunt.java|,3,3,24,2008-11-05 02:34:30 +0000,2017-05-29 21:46:57 +0000,9f72b2989b664bea3b06702d4840780c4f5ec45f,pig
PIG-522,2008-12-18 23:59:02 +0000,CHANGES.txt|test/org/apache/pig/parser/TestQueryParser.java|test/org/apache/pig/test/TestDataBag.java|test/org/apache/pig/test/TestEvalPipelineLocal.java|test/org/apache/pig/test/TestHBaseStorage.java|test/org/apache/pig/test/TestPigServer.java|test/org/apache/pig/test/TestPruneColumn.java|,3,3,24,2008-11-11 00:39:56 +0000,2017-06-01 19:53:35 +0000,eb95c50670ada0642608c77a5f1738a8188a623e,pig
PIG-1800,2011-01-22 00:21:03 +0000,CHANGES.txt|build.xml|,9,10,10,2011-01-12 22:19:23 +0000,2011-01-22 00:15:21 +0000,630e97b618c3608d24883ed8f17dcbc93b70c88f,pig
PIG-527,2008-11-18 17:13:54 +0000,CHANGES.txt|src/org/apache/pig/builtin/BagToTuple.java|test/org/apache/pig/test/TestBuiltInBagToTupleOrString.java|,3,3,25,2008-11-14 00:26:03 +0000,2017-09-26 19:27:04 +0000,e07bcade84ff174680a754f607e5b39c4c003fb7,pig
PIG-528,2008-11-15 00:56:54 +0000,CHANGES.txt|build.xml|contrib/piggybank/java/build.xml|tutorial/build.xml|,3,3,25,2008-11-14 00:30:46 +0000,2017-08-21 16:38:38 +0000,f79387a7abc504311dd987b0f165e2ee294e3138,pig
PIG-532,2009-03-07 02:02:32 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Divide.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POCast.java|src/org/apache/pig/data/DataType.java|test/org/apache/pig/test/TestDivide.java|,3,3,25,2008-11-15 00:32:38 +0000,2018-01-27 04:17:13 +0000,1fcd7196e21117eb4c365f26adc19210f63fbdec,pig
PIG-537,2008-11-20 20:05:27 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/UnionOptimizer.java|test/e2e/pig/tests/multiquery.conf|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-10.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-21.gld|,3,3,25,2008-11-18 04:22:42 +0000,2019-07-03 17:50:44 +0000,c8ac87c2516e9d4e446fdb9d1cc4a04ccaacebb7,pig
PIG-538,2008-12-03 23:15:29 +0000,CHANGES.txt|src/org/apache/pig/impl/util/SpillableMemoryManager.java|,3,3,25,2008-11-19 00:09:36 +0000,2019-07-03 17:53:20 +0000,bc370d8ea7d6ace14d772e48c2d8e48935b1bd77,pig
PIG-4023,2014-06-25 05:42:45 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/BigDecimalWritable.java|src/org/apache/pig/backend/hadoop/BigIntegerWritable.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBigDecimalRawComparator.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBigIntegerRawComparator.java|test/org/apache/pig/builtin/TestBigTypeSort.java|,18,20,20,2014-06-19 02:15:20 +0000,2014-06-25 05:41:57 +0000,84dd52abba03b4994fdf398dea63cb2e6df0fd45,pig
PIG-3173,2013-04-29 21:20:42 +0000,CHANGES.txt|src/org/apache/pig/newplan/PColFilterExtractor.java|test/org/apache/pig/test/TestPartitionFilterPushDown.java|,15,16,18,2013-02-08 16:16:17 +0000,2013-04-29 21:20:10 +0000,ecad8f15e46caf317d434be35a725bc86c5f7f47,pig
PIG-3172,2013-03-18 22:08:04 +0000,CHANGES.txt|src/org/apache/pig/newplan/PColFilterExtractor.java|test/org/apache/pig/test/TestPartitionFilterPushDown.java|,15,16,17,2013-02-08 16:11:05 +0000,2013-03-18 22:07:31 +0000,847c78cba0a01a8287b1ef3a6d6e5c9c394d7f32,pig
PIG-4498,2015-04-06 23:56:44 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroRecordReader.java|,17,22,22,2015-04-04 01:52:30 +0000,2015-04-06 23:56:14 +0000,0910ce89c310abe08694b77f9f3bc1ddddad6e4c,pig
PIG-4497,2015-04-03 20:19:36 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/udf/ReadScalarsTez.java|test/org/apache/pig/test/TestScalarAliasesLocal.java|,21,22,22,2015-04-03 11:58:00 +0000,2015-04-03 20:18:15 +0000,8d7d90161e41654a03b73624e5bfe6f1e68ddaf0,pig
PIG-4493,2015-04-03 20:16:27 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFilter.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java|test/org/apache/pig/test/TestMultiQuery.java|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-9-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-9.gld|test/org/apache/pig/tez/TestTezCompiler.java|,21,22,22,2015-04-01 23:40:14 +0000,2015-04-03 20:14:07 +0000,9b7af31b09099f9954729cddbdf71519ab8b1621,pig
PIG-4491,2015-04-03 18:51:37 +0000,CHANGES.txt|src/org/apache/pig/impl/streaming/OutputHandler.java|src/python/streaming/controller.py|test/org/apache/pig/impl/builtin/TestStreamingUDF.java|test/org/apache/pig/impl/streaming/TestStreamingUDFOutputHandler.java|,19,22,22,2015-04-01 17:38:23 +0000,2015-04-03 18:51:10 +0000,c0720069158bb7fa905f0731e20fa691b4beef43,pig
PIG-4490,2015-05-22 22:14:13 +0000,CHANGES.txt|src/org/apache/pig/builtin/StringMax.java|src/org/apache/pig/builtin/StringMin.java|test/org/apache/pig/test/TestBuiltin.java|test/org/apache/pig/test/Util.java|,18,22,22,2015-04-01 08:35:09 +0000,2015-05-22 22:12:39 +0000,b8681b300d1f6ffca72b27c857484f1621f857f1,pig
PIG-4046,2014-09-28 01:06:04 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/DBStorage.java|,19,20,21,2014-06-30 17:57:12 +0000,2014-09-28 01:04:15 +0000,9f8febe34865cd1bc57e5ac675c0b7b809d4a25f,pig
PIG-5372,2019-01-25 21:53:15 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/SkewedPartitioner.java|src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java|test/org/apache/pig/test/TestSkewedJoin.java|,23,25,25,2018-12-12 21:07:59 +0000,2019-01-25 21:51:40 +0000,01b7a50657b46d346f0a8f472c92fdba72819a24,pig
PIG-3194,2013-03-16 00:04:52 +0000,CHANGES.txt|src/org/apache/pig/impl/util/ObjectSerializer.java|test/org/apache/pig/test/TestMRCompiler.java|test/org/apache/pig/test/data/GoldenFiles/MRC18.gld|,16,16,17,2013-02-18 09:51:03 +0000,2013-03-16 00:02:13 +0000,448e2e61652f46b9391e35d50423c7b2af876bab,pig
PIG-3193,2013-04-16 19:01:18 +0000,CHANGES.txt|build.xml|src/docs/forrest.properties|src/docs/src/documentation/content/xdocs/basic.xml|src/docs/src/documentation/content/xdocs/cont.xml|src/docs/src/documentation/content/xdocs/func.xml|src/docs/src/documentation/content/xdocs/perf.xml|src/docs/src/documentation/content/xdocs/start.xml|src/docs/src/documentation/content/xdocs/udf.xml|,16,16,18,2013-02-18 02:28:06 +0000,2013-04-16 19:00:44 +0000,817702d47b7d3bc6c65a72457b344907955ee932,pig
PIG-3191,2013-02-19 14:16:05 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/MultiStorage.java|,14,16,16,2013-02-17 22:28:55 +0000,2013-02-19 14:15:12 +0000,529a36cdebe7a66fac7a84b1f41246bba0443fef,pig
PIG-164,2008-03-20 19:01:26 +0000,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|,1,2,9,2008-03-20 16:24:05 +0000,2010-09-30 15:47:53 +0000,466fe81c2ee0157298dc9ffec36847fccddd32d1,pig
PIG-179,2008-04-11 13:58:37 +0000,CHANGES.txt|ivy.xml|ivy/libraries.properties|ivy/pig.pom|src/org/apache/pig/Main.java|src/org/apache/pig/scripting/Pig.java|src/org/apache/pig/scripting/ScriptEngine.java|src/org/apache/pig/scripting/ScriptPigContext.java|src/org/apache/pig/scripting/js/JSPig.java|src/org/apache/pig/scripting/js/JsFunction.java|src/org/apache/pig/scripting/js/JsScriptEngine.java|src/org/apache/pig/scripting/jython/JythonScriptEngine.java|test/org/apache/pig/test/TestScriptLanguageJavaScript.java|test/org/apache/pig/test/Util.java|test/org/apache/pig/test/data/tc.js|,1,2,10,2008-04-02 21:28:09 +0000,2011-02-23 22:57:34 +0000,5babaa543baa6d0c7a0e434ef1fd5efc30af70d8,pig
PIG-3135,2013-02-24 03:38:23 +0000,test/org/apache/pig/test/TestHExecutionEngine.java|,14,16,17,2013-01-23 01:15:54 +0000,2013-02-24 21:39:18 +0000,78dfe0a7f0609da3ef7eb313ccd724d0ec76004d,pig
PIG-5312,2017-12-27 15:57:37 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/relational/LOUnion.java|test/org/apache/pig/test/TestUnionOnSchema.java|,23,25,25,2017-11-02 18:36:47 +0000,2017-12-27 15:55:23 +0000,98b90f2db0f570b735f039c9ba62792dd4dc5b80,pig
PIG-4465,2015-03-20 19:23:24 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/TezJobCompiler.java|test/org/apache/pig/test/TestAccumulator.java|test/org/apache/pig/test/TestRegisteredJarVisibility.java|test/org/apache/pig/test/TestSkewedJoin.java|test/org/apache/pig/test/TestStreaming.java|test/org/apache/pig/test/Util.java|test/org/apache/pig/tez/TestTezAutoParallelism.java|,21,22,22,2015-03-18 23:22:05 +0000,2015-03-20 19:22:46 +0000,2ddb2a49cb15c16069b37aaf052c67ca0309f20a,pig
PIG-2288,2011-10-12 18:24:30 +0000,CHANGES.txt|src/org/apache/pig/parser/LogicalPlanGenerator.g|test/org/apache/pig/test/TestPigScriptParser.java|,11,12,13,2011-09-16 06:42:46 +0000,2011-10-12 18:24:04 +0000,7d07849efdbe8bca1797da75d9bc29ce34ac572a,pig
PIG-2286,2011-09-21 21:47:56 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/CombinerOptimizer.java|src/org/apache/pig/builtin/COR.java|test/e2e/pig/tests/nightly.conf|,11,12,12,2011-09-15 00:04:43 +0000,2011-09-21 21:47:30 +0000,111c50bc35cf53597f71e8acb651c994df5265aa,pig
PIG-100,2008-03-26 00:06:42 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java|,2,2,7,2008-02-08 16:33:55 +0000,2009-11-06 00:47:25 +0000,88d6d6716b96a6447535fcdb127bd219b912ad92,pig
PIG-105,2009-01-26 20:10:04 +0000,CHANGES.txt|build.xml|conf/pig.properties|,1,2,8,2008-02-11 23:23:46 +0000,2010-03-05 01:34:16 +0000,4c776370341f6d1bf8be942ee6ce6bfc61214250,pig
PIG-4457,2015-03-24 16:52:48 +0000,CHANGES.txt|src/pig-default.properties|,21,22,22,2015-03-11 10:18:09 +0000,2015-03-24 16:52:03 +0000,79c51a8bf34abbabb4881794ae597dff4c36d9e0,pig
PIG-4452,2015-05-13 23:32:04 +0000,CHANGES.txt|src/org/apache/pig/tools/grunt/GruntParser.java|test/e2e/pig/tests/hcat.conf|,18,22,22,2015-03-06 18:17:51 +0000,2015-05-13 23:31:37 +0000,04c29e9114ce36624f6920bc8f786fb3c6c6d258,pig
PIG-2275,2011-11-02 07:34:13 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/UnaryComparisonOperator.java|src/org/apache/pig/pen/AugmentBaseDataVisitor.java|test/org/apache/pig/test/TestExampleGenerator.java|,11,12,13,2011-09-09 20:25:25 +0000,2011-11-02 07:32:46 +0000,42cbf31fd86ae599c93c3d8f671671954acde1e2,pig
PIG-2273,2011-09-14 00:51:05 +0000,CHANGES.txt|src/org/apache/pig/scripting/Pig.java|test/e2e/pig/tests/turing_jython.conf|test/org/apache/pig/test/TestScriptLanguage.java|,11,12,12,2011-09-09 19:35:58 +0000,2011-09-14 00:50:32 +0000,95132e9c71d91e4bde5feae28112d3d1d030ece9,pig
PIG-2270,2011-09-21 21:28:18 +0000,CHANGES.txt|bin/pig|build.xml|,11,12,12,2011-09-09 06:30:09 +0000,2011-09-21 21:25:55 +0000,eb1a6a4633eb850da0d85a4c961724e6da796c0a,pig
PIG-2271,2011-10-10 23:03:55 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POCast.java|test/org/apache/pig/test/TestPOCast.java|,12,12,13,2011-09-09 09:35:45 +0000,2011-10-10 23:03:06 +0000,b3df0edbae3848d62cb45228fb93b129b9b63a32,pig
PIG-110,2008-02-25 21:17:12 +0000,CHANGES.txt|src/org/apache/pig/data/DefaultAbstractBag.java|src/org/apache/pig/data/DefaultDataBag.java|src/org/apache/pig/data/DistinctDataBag.java|src/org/apache/pig/data/InternalCachedBag.java|src/org/apache/pig/data/InternalDistinctBag.java|src/org/apache/pig/data/InternalSortedBag.java|src/org/apache/pig/data/SortedDataBag.java|src/org/apache/pig/tools/pigstats/PigStats.java|,1,2,7,2008-02-15 17:30:38 +0000,2009-12-24 22:20:28 +0000,124dccdb265953b49be090acc79da1476a7b34a2,pig
PIG-598,2009-11-24 17:11:21 +0000,CHANGES.txt|src/org/apache/pig/tools/parameters/ParamLoader.jj|src/org/apache/pig/tools/parameters/ParameterSubstitutionPreprocessor.java|src/org/apache/pig/tools/parameters/PigFileParser.jj|src/org/apache/pig/tools/parameters/PreprocessorContext.java|test/org/apache/pig/test/TestParamSubPreproc.java|test/org/apache/pig/test/data/ExpectedResult.pig|test/org/apache/pig/test/data/ExpectedResult2.pig|test/org/apache/pig/test/data/ExpectedResult4.pig|test/org/apache/pig/test/data/ExpectedResultCmdLnPriorDeclare.pig|test/org/apache/pig/test/data/ExpectedResultComment.pig|test/org/apache/pig/test/data/ExpectedResultDefault.pig|test/org/apache/pig/test/data/ExpectedResultMulDecs.pig|test/org/apache/pig/test/data/input5.pig|test/org/apache/pig/test/data/inputComment.pig|test/org/apache/pig/test/data/inputDefault.pig|test/org/apache/pig/test/data/inputEscape.pig|test/org/apache/pig/test/data/inputSubstitutionWithinShellCommand.pig|test/org/apache/pig/test/data/inputThreeParams.pig|test/org/apache/pig/test/data/output1.pig|,3,3,7,2009-01-06 00:23:59 +0000,2009-11-24 17:10:47 +0000,d20e11dc21ce99b1b7cbf2e93f2bddba8fc6742d,pig
PIG-114,2008-04-17 15:44:42 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/ColumnPruner.java|src/org/apache/pig/impl/logicalLayer/LOForEach.java|src/org/apache/pig/impl/logicalLayer/LOUnion.java|src/org/apache/pig/impl/logicalLayer/RelationalOperator.java|src/org/apache/pig/impl/logicalLayer/optimizer/LogicalOptimizer.java|src/org/apache/pig/impl/logicalLayer/optimizer/PruneColumns.java|test/org/apache/pig/test/TestPruneColumn.java|,1,2,7,2008-02-20 23:57:29 +0000,2009-12-25 00:28:09 +0000,11e13fd0c110a21a777dad91c4a3d308598d2bdf,pig
PIG-118,2008-03-05 02:01:41 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/rules/TypeCastInserter.java|test/org/apache/pig/test/TestEvalPipeline2.java|test/org/apache/pig/test/TestMergeForEachOptimization.java|test/org/apache/pig/test/TestMultiQueryCompiler.java|test/org/apache/pig/test/TestNewPlanFilterAboveForeach.java|test/org/apache/pig/test/TestNewPlanFilterRule.java|test/org/apache/pig/test/TestNewPlanLogicalOptimizer.java|test/org/apache/pig/test/TestNewPlanPushDownForeachFlatten.java|test/org/apache/pig/test/TestPartitionFilterPushDown.java|,1,2,10,2008-02-24 00:38:04 +0000,2011-03-09 22:56:13 +0000,5c7ef345c0885726bec8f08f112076b357097371,pig
PIG-4448,2015-03-11 17:16:59 +0000,CHANGES.txt|src/org/apache/pig/impl/util/avro/AvroBagWrapper.java|src/org/apache/pig/impl/util/avro/AvroMapWrapper.java|src/org/apache/pig/impl/util/avro/AvroTupleWrapper.java|test/org/apache/pig/builtin/avro/schema/recordInMap.avsc|test/org/apache/pig/impl/util/avro/TestAvroStorageSchemaConversionUtilities.java|,20,22,22,2015-03-05 18:29:21 +0000,2015-03-11 17:16:32 +0000,0e6ed49140e158d6c97217aa557ea534c70035c8,pig
PIG-4447,2015-03-05 17:46:25 +0000,test/org/apache/pig/impl/util/avro/TestAvroStorageSchemaConversionUtilities.java|,20,22,22,2015-03-05 16:58:24 +0000,2015-03-07 06:21:43 +0000,aea38dca9601205c915e81231d2ae3994e7499f6,pig
PIG-3115,2013-01-09 05:31:08 +0000,CHANGES.txt|src/org/apache/pig/builtin/Distinct.java|test/org/apache/pig/test/TestBuiltin.java|,14,16,16,2013-01-07 03:21:45 +0000,2013-01-09 05:30:27 +0000,5dc0dd94c55405c87cda6653eb45aa50dafc1810,pig
PIG-2267,2012-01-09 06:56:09 +0000,CHANGES.txt|src/org/apache/pig/impl/util/NumValCarrier.java|src/org/apache/pig/parser/AliasMasker.g|src/org/apache/pig/parser/AstPrinter.g|src/org/apache/pig/parser/AstValidator.g|src/org/apache/pig/parser/LogicalPlanGenerator.g|src/org/apache/pig/parser/QueryParser.g|test/org/apache/pig/parser/TestErrorHandling.java|test/org/apache/pig/parser/TestQueryParser.java|,11,12,13,2011-09-07 22:01:07 +0000,2012-01-09 06:48:09 +0000,7d3c5f48a58b2f147606f74cf9daab96b453b058,pig
PIG-4445,2015-03-04 06:19:28 +0000,CHANGES.txt|src/org/apache/pig/builtin/VALUELIST.java|src/org/apache/pig/builtin/VALUESET.java|test/org/apache/pig/test/TestBuiltin.java|,17,22,22,2015-03-04 05:40:49 +0000,2015-03-04 06:19:07 +0000,9d3a54ab2d7d5bc569ede6db09090925eb6585fd,pig
PIG-4480,2015-03-30 13:20:01 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POReservoirSample.java|src/org/apache/pig/builtin/mock/Storage.java|src/pig-default.properties|test/org/apache/pig/test/TestMultiQuery.java|,21,22,22,2015-03-23 20:54:15 +0000,2015-03-30 12:40:26 +0000,039b1013795cf0c2dfb4e4443589fa4babf9a0ca,pig
PIG-5328,2018-01-27 04:18:48 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Divide.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POCast.java|src/org/apache/pig/data/DataType.java|test/org/apache/pig/test/TestDivide.java|,23,25,25,2018-01-17 19:21:19 +0000,2018-01-27 04:17:13 +0000,1fcd7196e21117eb4c365f26adc19210f63fbdec,pig
