Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OPENMEETINGS-137,2012-04-06 13:22:56 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/util/FileItemResourceReference.java|openmeetings-web/src/main/webapp/default/_thumb_deleted.jpg|openmeetings-web/src/main/webapp/default/deleted.swf|openmeetings-web/src/main/webapp/default/deleted.xcf|,1,1,18,2012-04-06 12:37:17 +0000,2017-01-14 07:52:07 +0000,4a780bbde209da989e2eb3b48fab8e88abfba895,openmeetings
OPENMEETINGS-1677,2017-08-02 09:53:10 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java|openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java|openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java|,19,22,22,2017-07-28 09:06:09 +0000,2017-09-01 22:28:00 +0700,62413cec6d2039058eebc92a264a54b4e4707377,openmeetings
OPENMEETINGS-1679,2017-08-11 05:13:25 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java|,21,22,22,2017-08-11 05:08:19 +0000,2017-08-11 12:12:50 +0700,68e54afc4ac24b7d54fb7fb6b12f00ae148608ae,openmeetings
OPENMEETINGS-1438,2016-07-26 05:34:33 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java|,14,15,15,2016-07-26 05:25:06 +0000,2016-07-26 05:34:05 +0000,0f13f79a768721e3d955c2a2f71a97b5dc0fd5bd,openmeetings
OPENMEETINGS-1664,2017-07-26 08:32:55 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/SipDao.java|openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java|openmeetings-web/src/main/webapp/images/phone.png|,20,22,22,2017-07-06 06:44:37 +0000,2017-07-26 15:07:08 +0700,17922b6d9afddbadfbb4d7fe759ecb61f14eee62,openmeetings
OPENMEETINGS-1665,2017-07-11 12:07:54 +0000,openmeetings-util/pom.xml|openmeetings-web/pom.xml|,20,22,22,2017-07-07 02:55:44 +0000,2017-07-09 09:08:51 +0700,4262c72eee6e7b484743b83aaac9f62422c72ebf,openmeetings
OPENMEETINGS-1660,2017-06-27 16:52:11 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java|openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/EmailManager.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestUserService.java|,20,22,22,2017-06-27 16:46:47 +0000,2017-06-27 23:51:27 +0700,ecb78efdd23b651547c0de7edaf0ba9f737dfb92,openmeetings
OPENMEETINGS-1666,2017-07-07 10:14:50 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java|,20,22,22,2017-07-07 08:49:55 +0000,2017-07-07 17:14:06 +0700,76b5fd5eaf3567dfd302d553fdcced74089e1ba8,openmeetings
OPENMEETINGS-1668,2017-07-11 11:58:26 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/AbstractWebServiceTest.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestRecordingService.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestRoomService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java|,20,22,22,2017-07-11 10:28:12 +0000,2017-07-11 18:57:15 +0700,721dbb23fad512754bce6be02df1b0e1083a5a11,openmeetings
OPENMEETINGS-1410,2016-05-27 08:47:26 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/calendar/Appointment.java|openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/AbstractJUnitDefaults.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/backup/TestOldBackups.java|,14,15,15,2016-05-26 09:15:52 +0000,2016-05-26 10:07:09 +0000,37b6276119f7b4472cae698929404ce13e1a9d08,openmeetings
OPENMEETINGS-1895,2018-06-01 03:56:02 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java|,28,29,29,2018-05-31 14:19:33 +0000,2018-06-01 10:55:34 +0700,9fc3fdcf32f64a050d65b9c3967e1b91bc326960,openmeetings
OPENMEETINGS-1411,2016-05-26 12:34:24 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/InvitationService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MainService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/UserService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/WhiteBoardService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/servlet/outputhandler/ExportToImage.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/server/Sessiondata.java|openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/userdata/TestAuth.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RecordingWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java|,14,15,15,2016-05-26 12:29:21 +0000,2016-05-27 12:43:41 +0000,17d5471789d4e22cff578a9f9d5c17be2849e5a8,openmeetings
OPENMEETINGS-1654,2017-06-19 03:28:14 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NicknameDialog.java|,19,21,21,2017-06-19 03:07:36 +0000,2017-06-19 10:27:58 +0700,1f69011e2536f685b98d39ec9426cefbb1710e6a,openmeetings
OPENMEETINGS-1890,2018-07-27 09:12:24 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ImagePanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java|openmeetings-web/src/main/webapp/css/raw-general.css|,27,28,29,2018-05-24 04:11:07 +0000,2018-07-29 14:14:58 +0700,540c6cb3c3753c1f9442a521c83c153d8feb5c50,openmeetings
OPENMEETINGS-1655,2017-06-21 03:46:21 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|,20,21,21,2017-06-21 03:41:41 +0000,2017-06-21 10:46:03 +0700,fe91d2e66cbb88440fbd433490a94bf586b4bdbd,openmeetings
OPENMEETINGS-1898,2018-08-09 15:49:49 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ProfileForm.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ProfileForm.java|,28,29,29,2018-06-14 05:45:33 +0000,2018-07-26 18:15:57 +0700,f13d98d3c8a2d15fc2365df2b5b53246a122dc1f,openmeetings
OPENMEETINGS-1416,2016-07-17 05:56:05 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/red5/ScopeApplicationAdapter.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java|openmeetings-screenshare/src/main/java/org/apache/openmeetings/screen/webstart/CoreScreenShare.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Client.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/AudioRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ExclusiveRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/KickRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ModeratorRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/MuteRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RefreshIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RemoteControlRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RoomRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ScreenShareRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/VideoRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/WhiteboardRightIcon.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/ChatPanel.java|,14,15,15,2016-06-03 13:18:33 +0000,2016-07-17 05:32:35 +0000,7031da6cab24c669f8ee617f362d426d69e3cd77,openmeetings
OPENMEETINGS-1882,2018-07-27 09:36:10 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/FormActionsPanel.java|,27,28,29,2018-05-05 20:00:24 +0000,2018-07-27 16:35:46 +0700,ec5a913eb3d22996fedd5594a48a6cf10d73e99a,openmeetings
OPENMEETINGS-1400,2016-05-13 12:48:21 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java|,14,15,15,2016-05-12 17:18:07 +0000,2016-05-13 12:48:09 +0000,bcd83c91557641b0bb1a1da7a161dfdf62692dec,openmeetings
OPENMEETINGS-1885,2018-05-10 14:35:19 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java|,27,28,28,2018-05-10 11:50:53 +0000,2018-05-10 21:34:19 +0700,29837e0392546723cf42ffe84f2b449f3f8d8370,openmeetings
OPENMEETINGS-1401,2017-01-25 02:05:29 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/calendar/Appointment.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/calendar/MeetingMember.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/calendar/TestAppointmentAddAppointment.java|,14,15,18,2016-05-12 19:32:00 +0000,2017-01-25 02:05:19 +0000,ca56b029b8d34d2e0f11ed35d3623ab4e3632452,openmeetings
OPENMEETINGS-1880,2018-04-28 14:24:13 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/mail/MailHandler.java|,27,28,28,2018-04-28 14:20:20 +0000,2018-04-28 21:23:20 +0700,1fb209e95f8224d2c6f98b67a1bc4a9fdf891a6b,openmeetings
OPENMEETINGS-1648,2017-05-22 07:27:48 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java|openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java|openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java|openmeetings-util/src/main/java/org/apache/openmeetings/util/process/ProcessHelper.java|,20,21,21,2017-05-22 07:22:49 +0000,2017-05-22 14:27:17 +0700,f2a22dcd7c653a4e1489d0f2445c09bd2c1417ec,openmeetings
OPENMEETINGS-1402,2016-05-18 10:25:19 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java|,14,15,15,2016-05-16 12:40:39 +0000,2016-05-18 04:25:44 +0000,8708b9fb362cefc3e9613fdaccbea5044f98d1f4,openmeetings
OPENMEETINGS-1888,2018-10-24 12:51:12 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bn.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_he.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_id.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java|openmeetings-web/src/main/webapp/css/raw-general.css|,28,28,31,2018-05-21 08:50:10 +0000,2018-10-24 19:48:26 +0700,790f664e810fddfb891c952860c0dfde5b24d8b5,openmeetings
OPENMEETINGS-1630,2017-04-18 17:53:41 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/basic/ServiceResult.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomCountDTO.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/cluster/UserService.java|,20,21,21,2017-04-18 17:45:14 +0000,2017-04-18 17:51:44 +0000,1123594551871c32565e1529b8f914787b78af4c,openmeetings
OPENMEETINGS-1631,2017-04-19 03:29:07 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/VoteDialog.java|,20,21,21,2017-04-19 03:00:20 +0000,2017-04-19 03:29:00 +0000,ccca6bdb3dbf812f6bd23a2ea764e05073a78ebb,openmeetings
OPENMEETINGS-1870,2018-10-18 11:57:04 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/IUserManager.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/UserManager.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java|,26,27,31,2018-04-13 10:40:38 +0000,2018-10-18 18:55:20 +0700,cc63ec8a8ff2b44acd21e9b999a16eb37eba1ab2,openmeetings
OPENMEETINGS-1877,2018-04-24 15:44:51 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/video-util.js|,27,28,28,2018-04-24 11:43:32 +0000,2018-04-25 17:24:18 +0700,44b417d6d9529a76f868bb53b6ac2b4a0cf64cdb,openmeetings
OPENMEETINGS-1878,2018-04-25 05:03:33 +0000,openmeetings-util/src/main/java/org/apache/openmeetings/util/process/ProcessHelper.java|,27,28,28,2018-04-25 03:25:16 +0000,2018-04-25 10:31:41 +0700,bc5c0798f712b6290f8cb467c3adf7f55e8c04a2,openmeetings
OPENMEETINGS-1620,2017-04-02 03:40:50 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java|,20,21,21,2017-04-02 03:11:48 +0000,2017-04-02 03:39:12 +0000,89b00fdc38dbd058a0690c1b80243a894d25b93b,openmeetings
OPENMEETINGS-1624,2017-04-08 10:26:19 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/swf-functions.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/chat.js|,20,21,21,2017-04-07 18:42:28 +0000,2017-04-08 10:25:17 +0000,b63f9dde6a13a6b899cb84d3c611670556b6f8cc,openmeetings
OPENMEETINGS-1852,2018-03-16 13:48:15 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java|,26,27,27,2018-03-16 13:44:38 +0000,2018-03-16 20:47:39 +0700,395353df4346c5f0a6d46663c7ee98e75b0db9ce,openmeetings
OPENMEETINGS-1610,2017-04-02 16:19:08 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmDateTimePicker.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java|,20,21,21,2017-03-24 00:58:45 +0000,2017-04-02 14:31:10 +0000,d006c543215cb72a1a131f9ffd8a075319d63b8b,openmeetings
OPENMEETINGS-1857,2018-03-21 14:08:12 +0000,openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestRoomService.java|,26,27,27,2018-03-21 14:05:42 +0000,2018-03-22 21:12:12 +0700,21081be30154421aa235c4c66dfbca4b2cb412de,openmeetings
OPENMEETINGS-1616,2017-03-30 05:14:02 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/chat.js|,20,21,21,2017-03-29 10:05:38 +0000,2017-03-30 09:06:27 +0000,6b3596a5baffd69361d2ae7525954ffa79f62f16,openmeetings
OPENMEETINGS-1853,2018-03-17 17:18:51 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_he.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_id.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RedirectMessageDialog.java|,26,27,27,2018-03-16 23:58:11 +0000,2018-03-18 00:17:51 +0700,27f700e7d70ea42ccd3fb2da29fdd50d6bacca0d,openmeetings
OPENMEETINGS-1611,2017-03-24 14:18:14 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigsPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapsPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/room.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/servers/ServerForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/servers/ServersPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java|,20,21,21,2017-03-24 14:16:40 +0000,2017-03-24 14:17:32 +0000,3871076b4e088824dc872bacc0530747165803d8,openmeetings
OPENMEETINGS-1840,2018-03-09 11:32:31 +0000,openmeetings-web/src/test/java/org/apache/openmeetings/AbstractJUnitDefaults.java|openmeetings-web/src/test/java/org/apache/openmeetings/webservice/AbstractWebServiceTest.java|openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestCalendarService.java|openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestGroupService.java|openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestRoomService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java|,26,27,27,2018-03-08 05:54:50 +0000,2018-03-08 19:06:27 +0700,03a660054a72151c1f96b30d988f668f46106785,openmeetings
OPENMEETINGS-1841,2018-03-08 11:35:40 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/GroupDTO.java|openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestGroupService.java|openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestUserService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java|,26,27,27,2018-03-08 06:09:32 +0000,2018-03-08 18:34:24 +0700,1551a65f76d25709f984e64416d989ac4213b765,openmeetings
OPENMEETINGS-1849,2018-03-12 13:27:01 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/video-manager.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/video-util.js|,26,27,27,2018-03-12 10:14:26 +0000,2018-03-12 20:26:12 +0700,5333ccc59d5044a90d46f74fe857467df97c5049,openmeetings
