Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
STDCXX-316,2007-01-06 01:45:27 +0000,include/valarray.cc|,1,4,5,2007-01-05 22:33:42 +0000,2008-04-22 03:24:44 +0000,669354bdd74d779e96ab35faf63fd0659d0d5706,stdcxx
STDCXX-62,2007-03-27 00:44:40 +0000,tests/regress/22.locale.money.get.stdcxx-62.cpp|,1,2,5,2005-11-04 05:02:54 +0000,2008-04-18 17:36:30 +0000,7be4d29e3be23040e88f952409e866c3a1b6ff5f,stdcxx
STDCXX-436,2007-09-15 21:06:55 +0000,tests/regress/18.limits.stdcxx-436.cpp|,2,4,4,2007-06-05 04:23:18 +0000,2007-09-17 20:20:49 +0000,773f5101decc144880e2e2bd02632f9ee53babba,stdcxx
STDCXX-315,2007-09-25 22:59:59 +0000,include/valarray|,1,4,4,2007-01-05 20:55:09 +0000,2007-09-25 22:57:11 +0000,29f50ae0069ac8636852ea6c8b8beb623b8eaa18,stdcxx
STDCXX-61,2005-12-09 10:31:54 +0000,tests/tr1.util/2.smartptr.shared.cpp|,1,2,5,2005-11-02 07:13:16 +0000,2008-03-25 16:10:13 +0000,9f04b42034f3d3eb1b51f74e8195aeb8e0bfa49e,stdcxx
STDCXX-673,2007-12-19 22:22:02 +0000,etc/config/src/LIMITS.cpp|,4,5,5,2007-11-26 23:28:28 +0000,2007-12-14 00:46:56 +0000,296ec12adc481704f5375dfcc993cbc96a8e7d13,stdcxx
STDCXX-60,2005-12-09 10:29:54 +0000,tests/regress/27.istream.get.stdcxx-60.cpp|,1,2,5,2005-10-28 06:37:11 +0000,2008-04-22 01:42:31 +0000,2470acc7e6b72163bee8d70d967f79a50e4d744e,stdcxx
STDCXX-554,2007-09-14 10:47:02 +0000,tests/regress/22.locale.stdcxx-554.cpp|,2,4,4,2007-09-13 18:06:14 +0000,2007-09-14 10:49:31 +0000,5632d8d4afa70286f39eebb957e46c6a664faeca,stdcxx
STDCXX-795,2008-03-25 14:42:43 +0000,tests/regress/27.stringbuf.overflow.stdcxx-795.cpp|,4,5,5,2008-03-25 14:24:30 +0000,2008-03-25 14:40:37 +0000,3bf554ad420064b49bab414bb3b9889462bbf377,stdcxx
STDCXX-792,2008-03-25 14:31:34 +0000,src/locale_body.cpp|,1,5,5,2008-03-24 16:24:05 +0000,2008-03-26 20:23:58 +0000,57f3143d8e142c5d5f4a22fb7e0c13964370c119,stdcxx
STDCXX-550,2008-06-03 17:29:26 +0000,NOTICE.txt|etc/config/gcc.config|etc/config/makefile.rules|examples/manual/wctype.cpp|include/ansi/limits.h|include/ansi/setjmp.h|include/bitset|include/loc/_codecvt.cc|include/loc/_codecvt.h|include/loc/_collate.cc|include/loc/_collate.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.cc|include/loc/_moneypunct.h|include/loc/_numpunct.cc|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/rw/_config-gcc.h|include/rw/_defs.h|include/vector|include/vector.cc|src/assert.cpp|src/codecvt.cpp|src/collate.cpp|src/strtol.cpp|src/strtol.h|src/wcodecvt.cpp|tests/containers/23.deque.modifiers.cpp|tests/include/rw_driver.h|tests/include/rw_file.h|tests/include/rw_printf.h|tests/include/rw_streambuf.h|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/regress/18.c.limits.stdcxx-988.cpp|tests/regress/23.vector.stdcxx-494.cpp|tests/src/printf.cpp|tests/strings/21.string.erase.cpp|tests/utilities/20.operators.cpp|util/gencat.cpp|,1,4,7,2007-09-12 18:38:33 +0000,2008-08-01 21:09:45 +0000,df9e0f62d95fa5f48131f5403040d4bde440bb7a,stdcxx
STDCXX-791,2009-09-13 23:10:05 +0000,examples/tutorial/icecream.cpp|include/deque.cc|include/list.cc|include/rw/_ioiter.h|include/valarray|tests/algorithms/25.equal.cpp|tests/algorithms/25.replace.cpp|tests/algorithms/25.transform.cpp|tests/containers/23.bitset.cpp|tests/containers/23.vector.cons.cpp|tests/iostream/27.filebuf.codecvt.cpp|tests/iostream/27.filebuf.cpp|tests/iostream/27.istream.sentry.cpp|tests/localization/22.locale.ctype.tolower.cpp|tests/localization/22.locale.messages.cpp|tests/localization/22.locale.messages.mt.cpp|tests/localization/22.locale.money.get.cpp|tests/localization/22.locale.num.get.cpp|tests/localization/22.locale.num.put.cpp|tests/localization/22.locale.numpunct.cpp|tests/localization/22.locale.statics.mt.cpp|tests/localization/22.locale.time.get.cpp|tests/numerics/26.c.math.cpp|tests/regress/21.string.append.stdcxx-438.cpp|tests/regress/21.string.replace.stdcxx-175.cpp|tests/regress/21.string.stdcxx-466.cpp|tests/regress/22.locale.messages.stdcxx-542.cpp|tests/regress/23.list.cons.stdcxx-268.cpp|tests/regress/23.list.insert.stdcxx-331.cpp|tests/regress/23.list.special.stdcxx-334.cpp|tests/regress/23.set.stdcxx-216.cpp|tests/regress/23.vector.stdcxx-1037.cpp|tests/self/0.fnmatch.cpp|tests/src/23.containers.cpp|tests/src/char.cpp|tests/src/cmdopt.cpp|tests/src/locale.cpp|tests/src/opt_lines.cpp|tests/src/opt_trace.cpp|tests/src/printf.cpp|tests/strings/21.string.compare.cpp|tests/strings/21.string.io.cpp|tests/support/18.numeric.special.float.cpp|util/collate.cpp|util/exec.cpp|util/locale.cpp|,5,5,9,2008-03-23 00:02:12 +0000,2009-09-13 22:46:50 +0000,7b51a66e3db202b7d317c74a5666aaeef7b4ebd0,stdcxx
STDCXX-670,2008-07-01 18:42:12 +0000,NOTICE.txt|etc/config/gcc.config|etc/config/makefile.rules|examples/manual/wctype.cpp|include/ansi/limits.h|include/ansi/setjmp.h|include/bitset|include/loc/_codecvt.cc|include/loc/_codecvt.h|include/loc/_collate.cc|include/loc/_collate.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.cc|include/loc/_moneypunct.h|include/loc/_numpunct.cc|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/rw/_config-gcc.h|include/rw/_defs.h|include/vector|include/vector.cc|src/assert.cpp|src/codecvt.cpp|src/collate.cpp|src/strtol.cpp|src/strtol.h|src/wcodecvt.cpp|tests/containers/23.deque.modifiers.cpp|tests/include/rw_driver.h|tests/include/rw_file.h|tests/include/rw_printf.h|tests/include/rw_streambuf.h|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/regress/18.c.limits.stdcxx-988.cpp|tests/regress/23.vector.stdcxx-494.cpp|tests/src/printf.cpp|tests/strings/21.string.erase.cpp|tests/utilities/20.operators.cpp|util/gencat.cpp|,4,5,7,2007-11-21 23:59:01 +0000,2008-08-01 21:09:45 +0000,df9e0f62d95fa5f48131f5403040d4bde440bb7a,stdcxx
STDCXX-307,2007-11-23 14:14:38 +0000,include/streambuf|tests/regress/27.streambuf.imbue.stdcxx-307.cpp|,1,4,5,2006-12-09 00:38:32 +0000,2007-11-23 14:13:37 +0000,3d1ca8ca2bb8f1614e4c5de8458d9c2f0f00773a,stdcxx
STDCXX-669,2007-11-20 11:21:19 +0000,tests/utilities/20.auto.ptr.cpp|,4,5,5,2007-11-20 11:18:14 +0000,2007-11-19 16:20:27 +0000,367ab3588ac2a7cd8318803cde76775586d8fe16,stdcxx
STDCXX-309,2007-10-10 19:44:30 +0000,include/valarray|src/valarray.cpp|,1,4,4,2006-12-11 22:24:08 +0000,2006-12-11 23:32:25 +0000,5d585dc6d8a3fdd9d40a23e00fd96d9802c29ec6,stdcxx
STDCXX-308,2008-02-13 02:58:11 +0000,tests/regress/27.filebuf.members.stdcxx-308.cpp|,1,4,5,2006-12-11 16:30:30 +0000,2008-02-13 02:08:45 +0000,5977d7f83117d377f101cc202c03d592bfd0cf1f,stdcxx
STDCXX-76,2005-12-03 11:23:58 +0000,tests/src/new.cpp|,1,2,5,2005-12-01 05:23:00 +0000,2008-04-04 19:36:14 +0000,ca4e589442a0ee449dce3f6754c6c5488d351d05,stdcxx
STDCXX-303,2007-05-30 00:41:13 +0000,etc/config/mipspro.config|,2,4,4,2006-11-13 21:31:12 +0000,2006-11-14 00:45:34 +0000,b928e0bb6c8084edf7ef80fe8e16947bd1381b7e,stdcxx
STDCXX-665,2008-03-03 19:18:27 +0000,tests/localization/22.locale.messages.cpp|,4,5,5,2007-11-12 23:20:24 +0000,2008-03-03 18:46:28 +0000,d4c68d18d77154c0d6b47751970c4196ef478caf,stdcxx
STDCXX-73,2005-12-03 11:21:55 +0000,etc/config/src/INFINITY.cpp|,1,2,5,2005-11-30 10:22:05 +0000,2008-02-21 15:35:45 +0000,cfe048f4fb6d95d0fdeda0c91684b1d7fe3b5cd3,stdcxx
STDCXX-304,2007-07-05 02:37:39 +0000,etc/config/mipspro.config|,2,4,4,2006-11-13 23:30:44 +0000,2006-11-14 00:45:34 +0000,b928e0bb6c8084edf7ef80fe8e16947bd1381b7e,stdcxx
STDCXX-662,2007-11-12 13:52:39 +0000,tests/intro/17.names.cpp|,4,5,5,2007-11-12 13:02:05 +0000,2007-11-12 13:51:26 +0000,8a3b17fc9cedf5f8488c8d49c84eb3dfc17d3583,stdcxx
STDCXX-541,2007-09-07 23:55:52 +0000,tests/regress/21.char.traits.find.stdcxx-541.cpp|,4,4,5,2007-08-30 20:22:09 +0000,2008-04-22 03:54:21 +0000,3fa604836710f6e9e86542ae53fec2a0393935cd,stdcxx
STDCXX-71,2005-12-09 10:22:46 +0000,tests/regress/27.streambuf.sgetn.stdcxx-1026.cpp|,1,2,8,2005-11-24 03:04:31 +0000,2008-12-12 14:22:28 +0000,e9be097e3717a64b495e179c00796e6e94413ddc,stdcxx
STDCXX-661,2007-11-14 17:45:04 +0000,doc/stdlibug/11-3.html|examples/tutorial/icecream.cpp|examples/tutorial/out/icecream.out|,1,5,5,2007-11-12 09:47:58 +0000,2007-11-14 17:43:17 +0000,ed1bbe070b5e10f9d03c6f1450919a60bc27052f,stdcxx
STDCXX-70,2005-12-09 10:23:35 +0000,tests/utilities/20.temp.buffer.mt.cpp|,1,2,5,2005-11-22 11:07:45 +0000,2008-04-17 22:19:09 +0000,123c2b04b606d84bbb2bec52e231a73681c95b56,stdcxx
STDCXX-664,2007-12-18 23:00:20 +0000,tests/localization/22.locale.globals.mt.cpp|,4,5,5,2007-11-12 22:23:45 +0000,2007-12-14 02:33:01 +0000,9d4739d020ccaa023f349f639e9eca5a80535b6b,stdcxx
STDCXX-542,2007-09-05 16:03:15 +0000,src/catalog.cpp|,1,4,4,2007-08-31 21:18:10 +0000,2007-09-05 15:59:31 +0000,491bd6fdfdb16c35b36b2507e5ba5abfd2c70875,stdcxx
STDCXX-660,2008-04-04 09:57:08 +0000,etc/config/src/EQUAL_CTYPE_MASK.cpp|src/wctype.cpp|,4,5,5,2007-11-09 18:03:19 +0000,2008-04-04 09:56:53 +0000,07993713551d85b09ab6c3f57d4565bf578c7053,stdcxx
STDCXX-659,2007-11-09 17:27:31 +0000,tests/localization/22.locale.moneypunct.cpp|,4,5,5,2007-11-09 17:07:32 +0000,2007-11-09 17:26:11 +0000,8a0532f4b96cdc44f59b5fd99354616cd719495d,stdcxx
STDCXX-538,2007-08-27 17:52:31 +0000,etc/config/src/ATOMIC_OPS.cpp|,2,4,4,2007-08-27 17:42:21 +0000,2007-08-27 17:50:54 +0000,4e47c01a88ce72cac2a3cc54736a2be5804944c7,stdcxx
STDCXX-658,2007-11-09 14:19:43 +0000,tests/iostream/27.istream.fmat.arith.cpp|,4,5,5,2007-11-09 14:13:28 +0000,2007-11-09 14:15:47 +0000,f882f8ff03ffdc2d9ecf134f7b53e5823702cc10,stdcxx
STDCXX-416,2007-05-22 20:13:09 +0000,include/stdexcept|src/logic_error.cpp|,2,4,4,2007-05-15 20:02:29 +0000,2007-05-15 23:18:05 +0000,ad3c1450ee21a2d375db784828914886dd9bb30d,stdcxx
STDCXX-89,2006-01-13 01:15:32 +0000,NOTICE.txt|etc/config/gcc.config|etc/config/makefile.rules|examples/manual/wctype.cpp|include/ansi/limits.h|include/ansi/setjmp.h|include/bitset|include/loc/_codecvt.cc|include/loc/_codecvt.h|include/loc/_collate.cc|include/loc/_collate.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.cc|include/loc/_moneypunct.h|include/loc/_numpunct.cc|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/rw/_config-gcc.h|include/rw/_defs.h|include/vector|include/vector.cc|src/assert.cpp|src/codecvt.cpp|src/collate.cpp|src/strtol.cpp|src/strtol.h|src/wcodecvt.cpp|tests/containers/23.deque.modifiers.cpp|tests/include/rw_driver.h|tests/include/rw_file.h|tests/include/rw_printf.h|tests/include/rw_streambuf.h|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/regress/18.c.limits.stdcxx-988.cpp|tests/regress/23.vector.stdcxx-494.cpp|tests/src/printf.cpp|tests/strings/21.string.erase.cpp|tests/utilities/20.operators.cpp|util/gencat.cpp|,2,2,7,2005-12-27 20:17:18 +0000,2008-08-01 21:09:45 +0000,df9e0f62d95fa5f48131f5403040d4bde440bb7a,stdcxx
STDCXX-418,2007-09-14 05:26:41 +0000,doc/stdlibref/basic-filebuf.html|,2,4,4,2007-05-18 05:03:39 +0000,2007-09-14 05:23:41 +0000,267ce246e7c39acd9d05df0d978f6432713e1f04,stdcxx
STDCXX-897,2008-05-12 15:05:00 +0000,tests/support/18.numeric.special.float.cpp|,5,5,6,2008-04-29 17:23:15 +0000,2008-05-12 15:00:35 +0000,46d42a63646bd8eeaa5e85a3b089b96122c40abd,stdcxx
STDCXX-413,2007-09-05 16:12:08 +0000,tests/localization/22.locale.money.get.cpp|,2,4,4,2007-05-12 22:14:04 +0000,2007-09-05 16:09:21 +0000,a26cbdf66dcaeec034f819ec6554817fa6186301,stdcxx
STDCXX-86,2005-12-09 05:04:16 +0000,tests/localization/22.locale.ctype.widen.cpp|,1,2,6,2005-12-09 03:59:10 +0000,2008-05-01 16:52:31 +0000,158c25fb75fdd1706bbdb1e3e027bb80cd1f1f11,stdcxx
STDCXX-896,2008-07-18 03:28:23 +0000,NOTICE.txt|etc/config/gcc.config|etc/config/makefile.rules|examples/manual/wctype.cpp|include/ansi/limits.h|include/ansi/setjmp.h|include/bitset|include/loc/_codecvt.cc|include/loc/_codecvt.h|include/loc/_collate.cc|include/loc/_collate.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.cc|include/loc/_moneypunct.h|include/loc/_numpunct.cc|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/rw/_config-gcc.h|include/rw/_defs.h|include/vector|include/vector.cc|src/assert.cpp|src/codecvt.cpp|src/collate.cpp|src/strtol.cpp|src/strtol.h|src/wcodecvt.cpp|tests/containers/23.deque.modifiers.cpp|tests/include/rw_driver.h|tests/include/rw_file.h|tests/include/rw_printf.h|tests/include/rw_streambuf.h|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/regress/18.c.limits.stdcxx-988.cpp|tests/regress/23.vector.stdcxx-494.cpp|tests/src/printf.cpp|tests/strings/21.string.erase.cpp|tests/utilities/20.operators.cpp|util/gencat.cpp|,5,5,7,2008-04-28 05:12:20 +0000,2008-08-01 21:09:45 +0000,df9e0f62d95fa5f48131f5403040d4bde440bb7a,stdcxx
STDCXX-654,2007-11-08 04:33:02 +0000,tests/support/18.csetjmp.cpp|tests/support/18.setjmp.cpp|,4,5,5,2007-11-08 02:14:53 +0000,2007-11-08 04:29:17 +0000,577e849ab11ec83f2826381cf5cc8780bf100f36,stdcxx
STDCXX-84,2005-12-09 10:26:40 +0000,tests/algorithms/25.fill.cpp|tests/algorithms/25.generate.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.vector.cons.cpp|tests/include/alg_test.h|tests/regress/18.limits.traps.stdcxx-624.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/self/0.printf.cpp|tests/src/23.containers.cpp|tests/support/18.exception.cpp|tests/support/18.numeric.special.int.cpp|util/cmdopt.cpp|util/collate.cpp|util/scanner.cpp|,1,2,6,2005-12-08 06:55:18 +0000,2008-06-24 22:09:44 +0000,6d6e786e0f55d99f1a163b2880a29573f5fbd1e9,stdcxx
STDCXX-898,2008-05-30 23:11:00 +0000,tests/algorithms/25.fill.cpp|tests/algorithms/25.generate.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.vector.cons.cpp|tests/include/alg_test.h|tests/regress/18.limits.traps.stdcxx-624.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/self/0.printf.cpp|tests/src/23.containers.cpp|tests/support/18.exception.cpp|tests/support/18.numeric.special.int.cpp|util/cmdopt.cpp|util/collate.cpp|util/scanner.cpp|,5,5,6,2008-04-29 17:49:00 +0000,2008-06-24 22:09:44 +0000,6d6e786e0f55d99f1a163b2880a29573f5fbd1e9,stdcxx
STDCXX-414,2008-02-20 01:42:14 +0000,util/util.cpp|,4,4,5,2007-05-15 17:48:34 +0000,2007-10-30 23:32:14 +0000,7a4b52d632d175f0326ab556680890716c3c7fc6,stdcxx
STDCXX-83,2005-12-09 05:05:06 +0000,tests/algorithms/25.fill.cpp|tests/algorithms/25.generate.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.vector.cons.cpp|tests/include/alg_test.h|tests/regress/18.limits.traps.stdcxx-624.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/self/0.printf.cpp|tests/src/23.containers.cpp|tests/support/18.exception.cpp|tests/support/18.numeric.special.int.cpp|util/cmdopt.cpp|util/collate.cpp|util/scanner.cpp|,1,2,6,2005-12-08 06:42:50 +0000,2008-06-24 22:09:44 +0000,6d6e786e0f55d99f1a163b2880a29573f5fbd1e9,stdcxx
STDCXX-650,2007-12-10 06:37:56 +0000,etc/config/makefile.rules|,4,5,5,2007-11-07 21:10:36 +0000,2007-12-10 01:42:55 +0000,2f3a67d060a8e8da50f07a2c100e704e0453714f,stdcxx
